Gene	seed_specificity
ARHGEF11	1.0
NOTCH2	1.0
UVRAG	1.0
PRKAA2	0.83
ATG10	0.91
FRS3	0.81
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
DCC	0.38
PLA2G4D	1.0
RFX5	1.0
PLCB2	0.74
WNT6	0.31999999999999995
NUDT16L1	1.0
B2M	0.56
RRAGB	1.0
PTTG2	0.8200000000000001
IL12A	0.5
KIR2DL1	0.97
TLR3	0.32999999999999996
MAPK7	0.72
DTX1	0.9299999999999999
CXCL16	0.53
CD3E	0.94
CCNB2	0.6699999999999999
KCNA3	1.0
TPR	0.32999999999999996
LAT	0.97
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
RRAGA	1.0
C9orf72	1.0
HLA-DOA	1.0
NDUFA13	1.0
ERRFI1	0.72
CIR1	1.0
HLA-B	0.91
TGFA	0.64
GSTA1	0.99
SYN1	0.9299999999999999
CDH19	1.0
FGF3	0.18000000000000005
THBS1	0.48
EPS15L1	1.0
KIR2DL4	0.96
BCL10	0.9299999999999999
NRBF2	1.0
SHC4	0.81
PRM1	1.0
CLDN3	1.0
ACTN4	0.43999999999999995
PLA2G4B	0.97
EEF2	0.79
HLA-C	1.0
RUBCN	1.0
KIR3DL2	0.97
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
RPS6KA1	0.83
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
MAP2K5	0.88
SH3KBP1	0.8200000000000001
ELK1	0.52
PLSCR1	1.0
CD8A	0.91
TLN1	0.69
SAMHD1	1.0
HLA-A	0.7
TXK	0.74
TRAF1	0.25
IL18RAP	0.5
DTX3	1.0
ESPL1	0.83
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
USP7	0.61
PTCRA	0.95
FGF1	0.31999999999999995
FGF21	0.5900000000000001
KIR3DL3	0.97
FGF5	0.63
TNFRSF13C	0.5700000000000001
CDK5R1	0.86
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
ADCY3	0.63
DEK	0.78
DTX2	0.99
GADD45G	0.37
DOCK2	0.71
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
ULBP2	1.0
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
HLA-DOB	1.0
EGR2	0.5900000000000001
IL3	0.32999999999999996
CCL20	0.7
LAMB2	0.25
E2F2	0.5
RFXANK	0.76
HLA-E	0.95
GRB2	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
CNTN6	1.0
SOS2	0.49
HLA-DMA	1.0
FGF17	0.18000000000000005
SETD5	1.0
MYL12A	0.64
VDAC1	0.89
ELMO1	0.75
MYL7	0.9299999999999999
MYL12B	0.64
TIMELESS	1.0
AKT1S1	0.69
FGF6	0.63
PAK5	0.6
PLA2G4E	0.83
EPS15	0.8200000000000001
HES5	0.25
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
HLA-DMB	1.0
STAM	0.9
MGST1	0.99
FGF18	0.6
TAP1	0.77
KLRD1	0.96
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
CD72	1.0
PARVB	1.0
CTSS	0.76
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
CCN4	0.86
IKBKE	0.72
CLDN1	1.0
DPYSL2	0.71
MAML3	1.0
CAMK2A	0.96
PIK3AP1	0.9
