Gene	seed_specificity
TIRAP	0.52
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
NDUFB2	1.0
KIF5A	1.0
ACP5	0.92
IL17F	0.73
PLXNA1	0.8
DECR1	0.99
SEPTIN5	1.0
VAV2	0.95
FRS3	0.81
RCAN1	0.5800000000000001
MFN2	0.6599999999999999
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
DCC	0.38
IRF9	0.4
WNT6	0.31999999999999995
NUDT16L1	1.0
PSMD8	0.5700000000000001
MEFV	0.6699999999999999
B2M	0.56
PLA2G2F	0.99
IL12A	0.5
NOS1	0.92
TLR3	0.32999999999999996
ROCK1	0.91
MAPK7	0.72
KIF5C	0.47
CXCL16	0.53
MALT1	1.0
GRIP1	0.94
L1CAM	0.83
KCNA3	1.0
PGD	1.0
PLA2G5	0.71
FOXO4	0.9299999999999999
TPR	0.32999999999999996
HDC	0.8200000000000001
LAT	0.97
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
CRHR1	0.8200000000000001
ACTG1	0.6599999999999999
RAPGEF3	0.5
SEMA3A	1.0
C9orf72	1.0
NDUFA13	1.0
ERRFI1	0.72
VAV3	1.0
MCOLN2	1.0
ACTR3	0.79
GSTA1	0.99
FGF3	0.18000000000000005
BRAP	1.0
NCF2	0.84
EPS15L1	1.0
WIPF3	1.0
NRBF2	1.0
CACNA1C	0.69
PRM1	1.0
IL13	0.97
PLA2G4B	0.97
EEF2	0.79
RASGRP2	1.0
ATF4	0.8200000000000001
PAX7	0.91
GRIN2B	0.9
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
RHOJ	1.0
WASF3	0.96
HDAC5	1.0
PLCG1	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
IFNA1	0.22999999999999998
GPR182	0.92
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
MAP2K5	0.88
MIA	0.94
PLA2G2E	0.98
NDUFS1	1.0
SH3KBP1	0.8200000000000001
PLSCR1	1.0
ELK1	0.52
CAPN1	0.87
PLPP1	0.77
TRDN	1.0
PLA2G3	1.0
SAMHD1	1.0
HLA-A	0.7
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
ATP2A3	0.75
IL18RAP	0.5
EPHB6	1.0
TRAF5	0.5900000000000001
TIAM1	0.95
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
FGF1	0.31999999999999995
CYSLTR2	0.87
EPHB4	1.0
LIMS1	1.0
RGS4	0.9299999999999999
PFN1	0.73
CALM1	0.92
ARPC5L	0.72
FGF21	0.5900000000000001
SLC7A1	0.9299999999999999
EIF4EBP2	1.0
POU1F1	0.92
TNFRSF13C	0.5700000000000001
FOXO6	0.69
VEGFC	0.5700000000000001
ATG14	1.0
RAMP2	0.92
DEK	0.78
ADCY3	0.63
TKT	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
DOCK2	0.71
PARD6B	1.0
HSD3B1	1.0
ATXN2	0.5800000000000001
