Gene	seed_specificity
ARHGEF11	1.0
ACP5	0.92
RICTOR	1.0
ANKS6	1.0
HES7	1.0
SGK3	0.42000000000000004
ATG10	0.91
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
ADIPOR1	0.89
SCN5A	1.0
IRF9	0.4
PLCB2	0.74
WNT6	0.31999999999999995
STK11	1.0
STRADA	1.0
RRAGB	1.0
TLR3	0.32999999999999996
NEK8	1.0
MALT1	1.0
GP1BB	0.85
PRKAG2	0.98
TICAM1	0.96
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
RRAGA	1.0
ATMIN	1.0
C9orf72	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
AZI2	1.0
NRBF2	1.0
SHC4	0.81
ACTN4	0.43999999999999995
G6PC2	1.0
PIN1	1.0
RUBCN	1.0
OTX2	1.0
APPL1	1.0
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
DCLRE1C	0.8200000000000001
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
NDUFS1	1.0
HMGCR	0.89
TXK	0.74
TRAF1	0.25
PRR5	1.0
SYNPO	1.0
TRAF5	0.5900000000000001
LLGL2	1.0
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
FGF5	0.63
FOXA1	0.98
TNFRSF13C	0.5700000000000001
FBP2	1.0
FOXO6	0.69
ATG14	1.0
ADCY3	0.63
LAMC1	0.98
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
DLL3	0.32999999999999996
SESN3	1.0
PDE3A	0.77
CREB3L1	0.43000000000000005
SYK	1.0
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
PARD6G	1.0
ANKS3	1.0
PIK3AP1	0.9
ACACB	0.86
TRAF4	0.33999999999999997
CSNK1A1L	0.7
IGSF5	0.96
NF2	0.84
RNF20	1.0
SOS2	0.49
PIK3C2A	0.6699999999999999
CTSK	0.8200000000000001
FGF17	0.18000000000000005
MYL12A	0.64
MYL7	0.9299999999999999
MYL12B	0.64
CD36	0.85
AKT1S1	0.69
FGF6	0.63
HES5	0.25
DEPTOR	0.76
ACSL1	0.98
ADIPOR2	0.8
RNF125	1.0
MGST1	0.99
FGF18	0.6
LAT2	0.9299999999999999
CSNK2B	0.52
PIK3IP1	0.64
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
PARVB	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
MPDZ	1.0
FGF10	0.6799999999999999
FN1	0.42000000000000004
TNFRSF11A	0.91
GSTA5	1.0
RIF1	0.99
PATJ	1.0
RBL2	0.6799999999999999
MYL6	1.0
DCC	0.38
SMARCC2	1.0
MAML3	1.0
MX1	0.73
