Gene	seed_specificity
ARHGEF11	1.0
RICTOR	1.0
PLPP2	1.0
UGT1A6	0.87
SESN2	1.0
HES7	1.0
SCARB1	0.81
ATG10	0.91
SGK3	0.42000000000000004
MCRS1	1.0
TSC2	0.86
ADIPOR1	0.89
PLA2G4D	1.0
IRF9	0.4
MC2R	0.9
STRADA	1.0
NR1I3	0.86
B2M	0.56
LIN37	1.0
TSC1	0.97
RRAGB	1.0
PCK1	0.88
TLR3	0.32999999999999996
GRIP1	0.94
PRKAG2	0.98
ABCC4	1.0
LAMC3	0.98
LAMB1	0.9299999999999999
CALML6	0.91
SLC39A8	1.0
TBC1D1	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
RRAGA	1.0
NBAS	1.0
PHKB	0.9
C9orf72	1.0
NDUFA13	1.0
SPHK2	0.95
ERRFI1	0.72
DGKG	0.83
EIF4E1B	1.0
GSTA2	0.98
SMARCA1	0.83
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
EPS15L1	1.0
NRBF2	1.0
PLA2G4B	0.97
ABCB4	1.0
ZFP36L1	0.79
REPS2	1.0
G6PC2	1.0
PFKL	0.91
CES1	0.87
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
WASF3	0.96
POLK	0.41000000000000003
PHKA1	0.92
FGF13	0.92
RPS6KA1	0.83
CYTH4	0.79
IFNA1	0.22999999999999998
FGF12	0.28
HEY2	0.47
UGT2B7	0.87
KMT2A	0.89
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
PLSCR1	1.0
RAB4A	0.91
PLPP1	0.77
CYP21A2	1.0
LAMA2	0.98
HMGCR	0.89
CYP2C19	1.0
AHRR	1.0
PRR5	1.0
MIOS	1.0
ACADM	0.83
TRAF5	0.5900000000000001
LLGL2	1.0
LPIN1	0.65
DDIT4	1.0
LAMC2	0.98
FGF21	0.5900000000000001
EIF4EBP2	1.0
FGF5	0.63
CYTH3	0.79
PGK2	1.0
FBP2	1.0
ATG14	1.0
NPR1	1.0
SLC27A1	0.76
CX3CL1	0.79
ADCY3	0.63
SESN1	1.0
DGKD	1.0
PARD6B	1.0
HSD3B1	1.0
LAMA5	0.9299999999999999
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
FGF11	0.28
PDK4	0.88
SYNGAP1	1.0
PGM1	0.97
PHB	0.96
SESN3	1.0
APOA5	0.87
CREB3L1	0.43000000000000005
CAB39	1.0
FTH1	0.83
E2F2	0.5
CYP2C9	0.78
PARD6G	1.0
CYP1A2	1.0
PPP1R3A	1.0
ACACB	0.86
TAP2	1.0
PLA2G4F	0.99
CCNT1	0.83
UGT1A4	1.0
LAMB4	0.96
PRKAB2	0.96
SOS2	0.49
ANGPTL4	0.83
PIK3C2A	0.6699999999999999
PPP3CA	0.54
UGT2B4	1.0
IL12B	0.75
FGF17	0.18000000000000005
GCLM	1.0
SOD3	0.83
BCL2A1	0.86
AKT1S1	0.69
FGF6	0.63
PLA2G4E	0.83
CYP3A7	1.0
CALML3	0.9
MPO	0.92
EPS15	0.8200000000000001
HES5	0.25
LAMB3	0.9299999999999999
DEPTOR	0.76
HLA-G	0.52
ADIPOR2	0.8
PROM1	1.0
STAM	0.9
PYGM	0.99
UGT1A1	0.83
NR1H4	1.0
TAP1	0.77
PIK3IP1	0.64
CYC1	1.0
APC2	0.09999999999999998
CYP4A11	0.84
PRKG1	0.74
EIF4E2	0.97
NTRK2	0.42000000000000004
FGF10	0.6799999999999999
GSTA5	1.0
PYGB	1.0
PATJ	1.0
RBL2	0.6799999999999999
WDR59	1.0
PYGL	0.95
PHKA2	0.95
MLXIP	1.0
PRKAG3	0.98
TBC1D4	0.69
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
