Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
ACP5	0.92
UGT1A6	0.87
DECR1	0.99
SEPTIN5	1.0
FRS3	0.81
ARPC5	0.75
RCAN1	0.5800000000000001
PLA2G4D	1.0
PLCG2	0.9
ARHGEF6	0.63
PFN3	1.0
IFNAR1	0.71
MYLK3	0.89
NUDT16L1	1.0
PSMD8	0.5700000000000001
AP2B1	1.0
E2F5	0.94
MAGEB6	0.98
KIF5C	0.47
GRIP1	0.94
L1CAM	0.83
LAMB1	0.9299999999999999
PLA2G5	0.71
HDC	0.8200000000000001
SLC39A8	1.0
SLC6A3	0.74
C9orf72	1.0
NDUFA13	1.0
ARPC4	0.79
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
EPS15L1	1.0
WIPF3	1.0
PLA2G4B	0.97
TRAP1	0.99
ARPC1B	0.95
GABBR2	0.83
PTGER1	0.31000000000000005
GSTP1	0.31999999999999995
POLK	0.41000000000000003
RPS6KA1	0.83
IFNA1	0.22999999999999998
CD69	0.89
UGT2B7	0.87
PDPK1	0.85
SRGAP2	1.0
MSH2	0.31000000000000005
PLSCR1	1.0
MYO1F	0.91
HLA-A	0.7
SNX2	1.0
TXK	0.74
AHRR	1.0
CARD9	0.74
ACADM	0.83
CAPZB	1.0
CTSL	0.76
EPHB6	1.0
CD209	0.84
EPHB4	1.0
ARPC5L	0.72
FGF21	0.5900000000000001
EIF4EBP2	1.0
CYTH3	0.79
PREX1	0.8200000000000001
CX3CL1	0.79
LAMC1	0.98
TKT	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
PDK4	0.88
CAPN2	0.84
SIGMAR1	1.0
CREB3L1	0.43000000000000005
CCL20	0.7
KLC2	0.56
RFXANK	0.76
PARD6G	1.0
CYP1A2	1.0
SNX5	1.0
LAMB4	0.96
SOS2	0.49
TMOD3	1.0
IQGAP2	1.0
CAPNS1	0.77
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
EPHA6	0.89
ATP5PO	1.0
TNIP1	1.0
KLF6	0.84
MYL7	0.9299999999999999
FGD1	1.0
SOD3	0.83
NR4A2	0.61
CYP3A7	1.0
SCD	0.9
MATK	0.78
ATXN3	0.63
WASF1	0.6699999999999999
CSNK2B	0.52
RPS6KB2	0.85
SRC	1.0
PAK6	0.87
ARPC1A	0.83
RYR2	0.45999999999999996
CTSS	0.76
RAPGEF4	0.51
TNFRSF11A	0.91
PRDX6	0.6
FCGR2A	0.9
IKBKE	0.72
TIRAP	0.52
SH2B1	0.96
KIF5A	1.0
PLXNA1	0.8
SPTBN2	0.83
PRKAA2	0.83
ATG10	0.91
SNX32	1.0
EEA1	0.69
FHOD1	0.8
MFN2	0.6599999999999999
IL17D	0.92
NEFM	1.0
IRF9	0.4
NR1I3	0.86
MEFV	0.6699999999999999
B2M	0.56
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
MAPK7	0.72
KCNA3	1.0
PGD	1.0
PIK3C3	0.94
ABCC4	1.0
CREB3L3	0.22999999999999998
UGT1A9	0.83
SNCAIP	0.61
CYP1B1	0.98
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
ERRFI1	0.72
CIR1	1.0
SMARCA1	0.83
PIP4K2C	0.95
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
NRBF2	1.0
CACNA1C	0.69
GUCY1B1	1.0
ABCB4	1.0
CES1	0.87
GRIN2B	0.9
PFN4	1.0
RHOJ	1.0
CYTH4	0.79
KCNJ4	1.0
WIPF2	1.0
ACAP1	1.0
EFNB2	0.79
MAP2K5	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CAPN1	0.87
EFNA2	1.0
CAMK1G	0.9299999999999999
PSMC5	1.0
SCIN	1.0
CYP2C19	1.0
TRAF1	0.25
COL3A1	0.72
TRAF5	0.5900000000000001
TIAM1	0.95
YWHAZ	0.89
CHAC1	0.88
USP7	0.61
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
SLC27A1	0.76
PSMB1	0.5800000000000001
PARD6B	1.0
GRIN1	0.6699999999999999
OCRL	1.0
GRIA1	0.94
ADRM1	0.5800000000000001
APOA5	0.87
EGR2	0.5900000000000001
CAMK2B	0.71
PIP4K2B	0.75
FTH1	0.83
E2F2	0.5
SNIP1	1.0
CYP2C9	0.78
CACNA1S	0.75
ARHGEF28	1.0
TAP2	1.0
KCNJ12	1.0
PLA2G4F	0.99
RFXAP	1.0
CSNK1A1L	0.7
UGT1A4	1.0
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
IL1A	0.79
LIMK1	0.79
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
GCLM	1.0
ELMO1	0.75
MYL12B	0.64
IL1R2	0.45999999999999996
AKT1S1	0.69
PLA2G4E	0.83
PIAS2	0.84
RPS6	0.84
EPS15	0.8200000000000001
HLA-G	0.52
JUNB	0.75
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
PIAS3	0.95
FGF18	0.6
UGT1A1	0.83
BAIAP2L1	1.0
CYP2J2	1.0
TAP1	0.77
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
CYP4A11	0.84
PRKG1	0.74
FSCN1	1.0
PFN2	1.0
PARVB	1.0
FN1	0.42000000000000004
GSTA5	1.0
GRIN2A	0.89
KLC3	1.0
TBC1D4	0.69
DPYSL2	0.71
CAMK2A	0.96
