Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
ACP5	0.92
FGF9	1.0
SGK3	0.42000000000000004
CCL27	1.0
TNFRSF6B	0.63
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
CD1C	1.0
DUSP10	1.0
WNT6	0.31999999999999995
FGF16	1.0
STRADA	1.0
FGF22	1.0
PLA2G2F	0.99
DUSP5	1.0
IL12A	0.5
CXCL16	0.53
CCL17	0.84
TNFRSF9	0.65
MAPK8IP2	1.0
PLA2G5	0.71
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
MAPK13	0.86
RAPGEF3	0.5
IL17RC	0.69
PTPN7	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
CD1A	1.0
BRAP	1.0
THBS1	0.48
PLA2G4B	0.97
RASGRP2	1.0
CD59	0.87
CSF1R	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLA2G2E	0.98
FGF20	1.0
CSF1	0.98
PLA2G3	1.0
TRAF1	0.25
DUSP8	1.0
IL18RAP	0.5
DUSP6	0.95
ITGAE	0.91
PIM2	0.32999999999999996
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
IL1RAP	0.65
FGF5	0.63
TNFRSF13C	0.5700000000000001
CCL1	1.0
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
GADD45G	0.37
PARD6B	1.0
FGF11	0.28
PLCE1	0.88
CCL7	1.0
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
TNFRSF4	0.97
CAB39	1.0
CAMK2B	0.71
CCL20	0.7
IL3	0.32999999999999996
E2F2	0.5
CCL26	0.6799999999999999
LAMB2	0.25
PARD6G	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
NF2	0.84
SOS2	0.49
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
IL1R2	0.45999999999999996
PLA2G2C	0.98
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
IL16	0.71
HES5	0.25
PRKD3	0.6599999999999999
MGST1	0.99
FGF18	0.6
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
PLA2G2D	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
HSPA2	0.6
PLA2G12A	0.99
DCC	0.38
RASA2	1.0
