Gene	seed_specificity
NDUFV1	1.0
NDUFB2	1.0
IL17F	0.73
ARHGEF11	1.0
SP1	1.0
KIF5A	1.0
PLPP2	1.0
UGT1A6	0.87
UCP1	0.83
MFN2	0.6599999999999999
IL17C	1.0
CSF2RA	0.41000000000000003
DCC	0.38
PLA2G4D	1.0
MIF	0.83
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
RHOT1	1.0
NR1I3	0.86
IL17RA	0.99
B2M	0.56
DUSP5	1.0
E2F5	0.94
IL12A	0.5
KIF5C	0.47
CCNG1	1.0
CXCL16	0.53
ACVR2B	0.95
PARP1	1.0
ABCC4	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
SHISA5	1.0
HDC	0.8200000000000001
ATP1A3	1.0
SLC39A8	1.0
UGT1A9	0.83
MAPK13	0.86
CYP1B1	0.98
CRHR1	0.8200000000000001
INSIG1	0.96
IL17RC	0.69
SLC25A5	0.88
ACLY	0.96
PTPN7	1.0
DGKG	0.83
HMGCS1	0.96
SMARCA1	0.83
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
SPOP	1.0
NRBF2	1.0
PRM1	1.0
PLA2G4B	0.97
ABCB4	1.0
CES1	0.87
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
UGT2B7	0.87
SQLE	1.0
HUS1B	1.0
EDNRB	0.33999999999999997
KMT2A	0.89
ZMAT3	1.0
MSH2	0.31000000000000005
NDUFS1	1.0
PLPP1	0.77
TPH2	1.0
HMGCR	0.89
CYP2C19	1.0
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
ATP2A3	0.75
IL18RAP	0.5
ACADM	0.83
RETN	0.83
TRAF5	0.5900000000000001
LPIN1	0.65
PIM2	0.32999999999999996
MAP3K12	0.6
FGF1	0.31999999999999995
FGF21	0.5900000000000001
FGF5	0.63
VEGFC	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
ADCY3	0.63
SLC27A1	0.76
DEK	0.78
GADD45G	0.37
SESN1	1.0
DGKD	1.0
HSD3B1	1.0
SIK1	0.84
IGF2BP1	0.8200000000000001
FGF11	0.28
ULBP2	1.0
DLL3	0.32999999999999996
PHB	0.96
SESN3	1.0
APOA5	0.87
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
E2F2	0.5
SNIP1	1.0
NODAL	0.91
IL17RE	1.0
CYP2C9	0.78
ACVR1C	0.9299999999999999
FLT3	0.91
CYP1A2	1.0
PDE4B	0.86
ARHGEF28	1.0
EI24	1.0
IL1RN	0.9299999999999999
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
UGT1A4	1.0
SOS2	0.49
ANGPTL4	0.83
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
GCLM	1.0
ATP5PO	1.0
RAD17	0.94
SMAD6	0.99
ADGRB1	1.0
KLF6	0.84
CYP24A1	0.83
CD36	0.85
SSTR1	0.77
BCL2A1	0.86
FGF6	0.63
CYP3A7	1.0
PIAS2	0.84
MPO	0.92
HES5	0.25
HLA-G	0.52
AIFM2	1.0
JUNB	0.75
ACVR1	0.88
PROM1	1.0
MGST1	0.99
FGF18	0.6
UGT1A1	0.83
CCDC6	0.29000000000000004
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
PTGER2	0.32999999999999996
KIF7	1.0
MAPKAPK3	1.0
NTRK2	0.42000000000000004
ACVR2A	0.86
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
DDC	1.0
CCN4	0.86
PTH1R	0.79
HSPA2	0.6
KLC3	1.0
GPX3	1.0
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
FDFT1	1.0
