Gene	seed_specificity
ARHGEF11	1.0
GNG3	1.0
RB1	1.0
DECR1	0.99
HES7	1.0
UCP1	0.83
SCARB1	0.81
ATG10	0.91
SGK3	0.42000000000000004
FHOD1	0.8
RCAN1	0.5800000000000001
VDAC3	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
MCM6	0.72
BRK1	0.6799999999999999
ARHGEF6	0.63
MIF	0.83
CD1C	1.0
PFN3	1.0
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
MC2R	0.9
NPAT	0.92
NUDT16L1	1.0
B2M	0.56
LIN37	1.0
PLA2G2F	0.99
PTTG2	0.8200000000000001
DUSP5	1.0
PCK1	0.88
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
PPP2R5A	0.98
CCNG1	1.0
STAG2	1.0
CCNB2	0.6699999999999999
SHC2	0.96
PDCD4	0.99
PGD	1.0
MAPK8IP2	1.0
PLA2G5	0.71
FOXO4	0.9299999999999999
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
MAPK13	0.86
CSRP2	1.0
FAS	0.99
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
PIP4K2C	0.95
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
MAP2K2	0.79
PPID	1.0
CD1A	1.0
BRAP	1.0
FGF3	0.18000000000000005
THBS1	0.48
CYFIP2	0.76
SHC4	0.81
CCND2	1.0
PLA2G4B	0.97
ZFP36L1	0.79
YWHAE	0.97
ATF4	0.8200000000000001
CD59	0.87
PPP2R5D	0.63
LIN54	1.0
PFN4	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
SEC23A	1.0
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLA2G2E	0.98
ELK1	0.52
CYP21A2	1.0
TLN1	0.69
PLA2G3	1.0
SCIN	1.0
TXK	0.74
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
CCNB3	1.0
CAPZB	1.0
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
LLGL2	1.0
LPIN1	0.65
ITGAE	0.91
RRM2	0.9299999999999999
USP7	0.61
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
CHAC1	0.88
LIMS1	1.0
FLT3LG	1.0
FGF21	0.5900000000000001
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
TNFRSF13C	0.5700000000000001
VEGFC	0.5700000000000001
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
SMC1B	1.0
TKT	1.0
PIM2	0.32999999999999996
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
PLCE1	0.88
OCRL	1.0
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
TBXA2R	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
IL3	0.32999999999999996
PIP4K2B	0.75
PODXL	1.0
PARD6G	1.0
CAMK1D	0.75
CLDN2	0.6599999999999999
CDH8	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
MTA3	0.98
NF2	0.84
TMOD3	1.0
IQGAP2	1.0
PPP3CA	0.54
ITGB5	1.0
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
MYL12A	0.64
ACTN2	1.0
TFCP2	0.6
RAD17	0.94
MYL7	0.9299999999999999
NPHS2	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
PLA2G2C	0.98
NR4A2	0.61
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
MRE11	0.92
HES5	0.25
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
WASF1	0.6699999999999999
RBL1	0.6599999999999999
RBPJL	0.95
MGST1	0.99
ORC3	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
NTRK2	0.42000000000000004
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
EIF4EBP1	1.0
INSRR	0.91
HSPA2	0.6
ORC4	1.0
PRDX6	0.6
PLA2G12A	0.99
IKBKE	0.72
LAMB2	0.25
ATP6V0E1	1.0
RASA2	1.0
MAML3	1.0
