Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
ATF6	0.87
RICTOR	1.0
PLXNA1	0.8
FGF9	1.0
SESN2	1.0
SEPTIN5	1.0
ADORA1	0.72
SGK3	0.42000000000000004
GHRHR	1.0
ATG10	0.91
COL1A1	0.96
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
GJD2	0.96
ADIPOR1	0.89
PLCG2	0.9
MYL6B	0.89
WNT6	0.31999999999999995
SH3BP2	0.94
MC2R	0.9
STRADA	1.0
PSMD8	0.5700000000000001
FXYD1	1.0
B2M	0.56
KMT2D	1.0
RRAGB	1.0
NOS1	0.92
KIF5C	0.47
MALT1	1.0
GRIP1	0.94
GP1BB	0.85
CCNB2	0.6699999999999999
RGS5	1.0
L1CAM	0.83
PTPRD	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
CRHR1	0.8200000000000001
BOC	1.0
SEMA3A	1.0
RAPGEF3	0.5
C9orf72	1.0
ADRA1B	0.92
NDUFA13	1.0
DPYSL2	0.71
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
GNB5	0.9
GNAI2	1.0
BCL10	0.9299999999999999
NRBF2	1.0
CACNA1C	0.69
GUCY1B1	1.0
ACTN4	0.43999999999999995
ADCY6	0.89
PLA2G4B	0.97
TYR	0.88
NPR2	0.94
KCNMA1	0.94
G6PC2	1.0
PFKL	0.91
RUBCN	1.0
GABBR2	0.83
GPRIN1	1.0
PTGER1	0.31000000000000005
BCL6	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
RGS10	1.0
IFNA1	0.22999999999999998
KCNJ4	1.0
EDNRB	0.33999999999999997
KMT2A	0.89
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
NDUFS1	1.0
CYP21A2	1.0
EFNA2	1.0
CAMK1G	0.9299999999999999
GRIK2	1.0
HMGCR	0.89
SAMHD1	1.0
GP5	0.98
TRAF1	0.25
COL3A1	0.72
PRR5	1.0
MIOS	1.0
EPHB6	1.0
RGS18	1.0
TRAF5	0.5900000000000001
LPIN1	0.65
PIM2	0.32999999999999996
NCF1	0.91
USP7	0.61
FGF1	0.31999999999999995
EPHB4	1.0
KCNQ5	1.0
EIF4EBP2	1.0
LY96	0.9
MC1R	0.8
PGK2	1.0
FBP2	1.0
FOXO6	0.69
ATG14	1.0
GIPR	1.0
NPR1	1.0
PREX1	0.8200000000000001
CX3CL1	0.79
PSMB1	0.5800000000000001
GADD45G	0.37
MAZ	0.94
SESN1	1.0
PDE10A	1.0
NPY1R	0.9
DOCK2	0.71
PARD6B	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
NRF1	0.84
PGM1	0.97
FGF8	0.64
ADRM1	0.5800000000000001
SESN3	1.0
DLL3	0.32999999999999996
PDE3A	0.77
CREB3L1	0.43000000000000005
HTR1F	1.0
VIPR2	1.0
CREBBP	0.8200000000000001
CAB39	1.0
IL3	0.32999999999999996
TRPC4	0.84
E2F2	0.5
CYP2C9	0.78
IGFALS	0.8200000000000001
FLT3	0.91
PARD6G	1.0
CAMK1D	0.75
CLDN2	0.6599999999999999
ACACB	0.86
TAP2	1.0
NFKBIB	0.8200000000000001
KCNJ12	1.0
TRAF4	0.33999999999999997
RBFOX1	1.0
PLA2G4F	0.99
CCNT1	0.83
GPSM1	1.0
DCT	0.8200000000000001
SOS2	0.49
CAPNS1	0.77
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MYL12A	0.64
MFN1	0.61
EPHA6	0.89
PLXNA2	0.8200000000000001
ELMO1	0.75
TNIP1	1.0
CYP24A1	0.83
GAMT	1.0
SSTR1	0.77
BCL2A1	0.86
AKT1S1	0.69
RGS3	1.0
PLA2G4E	0.83
MPO	0.92
CPEB1	0.98
HES5	0.25
DEPTOR	0.76
HLA-G	0.52
JUNB	0.75
ADIPOR2	0.8
PROM1	1.0
PRKD3	0.6599999999999999
MGST1	0.99
FGF18	0.6
LAT2	0.9299999999999999
PPP1R17	1.0
CXCL3	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
CALCOCO2	1.0
APC2	0.09999999999999998
PTGER2	0.32999999999999996
KIF7	1.0
TPM4	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
PLXNA4	0.8200000000000001
RAPGEF4	0.51
FN1	0.42000000000000004
ITGAL	0.92
GSTA5	1.0
DUSP2	0.53
TPM2	1.0
WDR59	1.0
PTH1R	0.79
ADCY1	0.99
GH2	0.81
GRIN2A	0.89
FCGR2A	0.9
PRKAG3	0.98
LAMB2	0.25
GRIA4	0.86
TLN1	0.69
PIK3AP1	0.9
RGS20	1.0
