Gene	seed_specificity
NDUFV1	1.0
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
SRSF3	1.0
GNG3	1.0
KIF5A	1.0
PPP1R1A	0.98
NDUFB2	1.0
TCF7L1	0.75
SEPTIN5	1.0
SPTBN2	0.83
PRKAA2	0.83
PRPF4	1.0
ADORA1	0.72
BPTF	1.0
SNRPN	1.0
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
DUOX2	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
NEFM	1.0
PDGFRA	0.47
SF3B5	1.0
GJD2	0.96
DCC	0.38
CD1C	1.0
MYL6B	0.89
CALB1	1.0
WNT6	0.31999999999999995
DEFA5	1.0
GRM1	1.0
CASP5	0.77
PSMD8	0.5700000000000001
MEFV	0.6699999999999999
B2M	0.56
IL12A	0.5
KIF5C	0.47
FZD9	0.8
IRAG1	1.0
TPR	0.32999999999999996
PLA2G5	0.71
CREB3L3	0.22999999999999998
SNCAIP	0.61
PDE1C	0.88
RAPGEF3	0.5
C9orf72	1.0
SLC25A5	0.88
KREMEN1	1.0
MCOLN2	1.0
GSTA1	0.99
FGF3	0.18000000000000005
CD1A	1.0
GNB5	0.9
NRBF2	1.0
CACNA1C	0.69
GUCY1B1	1.0
HNF4A	1.0
ACTN4	0.43999999999999995
PLA2G4B	0.97
EEF2	0.79
TYR	0.88
SNRPA1	1.0
SRSF7	1.0
KCNMA1	0.94
G6PC2	1.0
NPR2	0.94
ATF4	0.8200000000000001
SNRPA	1.0
GABBR2	0.83
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
SF3B3	1.0
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
RBM5	1.0
EGLN3	0.31999999999999995
IFNA1	0.22999999999999998
KCNJ4	1.0
EDNRB	0.33999999999999997
SRRM2	1.0
MSH2	0.31000000000000005
SRRT	1.0
NDUFS1	1.0
CAPN1	0.87
TRDN	1.0
CAMK1G	0.9299999999999999
GRIK2	1.0
CREB3L2	0.99
CARD9	0.74
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
ATP2A3	0.75
TTF2	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
TLE4	0.8
PIM2	0.32999999999999996
CHAC1	0.88
FGF1	0.31999999999999995
CYSLTR2	0.87
CALM1	0.92
FGF21	0.5900000000000001
KCNQ5	1.0
POU1F1	0.92
MC1R	0.8
SF3A3	1.0
FBP2	1.0
FOXO6	0.69
ATG14	1.0
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
CX3CL1	0.79
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
DOCK2	0.71
PARD6B	1.0
ATXN2	0.5800000000000001
GRIN1	0.6699999999999999
ATXN1	0.97
RBM10	1.0
FGF8	0.64
CAPN2	0.84
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
NAMPT	0.81
ABCC8	1.0
SIGMAR1	1.0
CREB3L1	0.43000000000000005
HTR1F	1.0
PDE1B	1.0
IL3	0.32999999999999996
TRPC4	0.84
E2F2	0.5
KLC2	0.56
IGFALS	0.8200000000000001
PARD6G	1.0
CACNA1S	0.75
PLCB4	1.0
CAMK1D	0.75
PDE4B	0.86
MT-CO2	0.91
TAP2	1.0
NDUFV2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
CPT2	0.87
DCT	0.8200000000000001
ITPR2	1.0
SOS2	0.49
CAPNS1	0.77
PPP3CA	0.54
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
ATP5PO	1.0
ELMO1	0.75
TNIP1	1.0
LRRK2	0.85
CYP24A1	0.83
DHX15	1.0
CD36	0.85
CWC15	1.0
CARD8	0.77
PLA2G4E	0.83
SRSF6	1.0
ITPKA	0.98
HES5	0.25
HLA-G	0.52
ATXN3	0.63
SF3B2	1.0
CHRM3	1.0
PRKD3	0.6599999999999999
NPPC	0.9
MGST1	0.99
CSNK2B	0.52
PPP1R17	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
RXRG	0.96
MCOLN1	1.0
GNGT1	0.38
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
RBM7	1.0
DDX46	1.0
ITPR3	1.0
KCNK9	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
PDE1A	1.0
GSTA5	1.0
PTH1R	0.79
CCN4	0.86
GH2	0.81
SRSF9	1.0
GRIN2A	0.89
KLC3	1.0
MYL6	1.0
TBC1D4	0.69
SNRPB2	1.0
LAMB2	0.25
GRIA4	0.86
