Gene	seed_specificity
SOCS3	0.91
ARHGEF11	1.0
GNG3	1.0
ACP5	0.92
TCF7L1	0.75
HES7	1.0
SCARB1	0.81
POLD2	0.99
IL10RA	0.76
RCAN1	0.5800000000000001
IL17D	0.92
DCC	0.38
PLCG2	0.9
IRF9	0.4
PLCB2	0.74
WNT6	0.31999999999999995
SH3BP2	0.94
PNKP	1.0
DEFA5	1.0
GBP2	1.0
NXT1	1.0
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
IL12A	0.5
TLR3	0.32999999999999996
POLL	1.0
C6	1.0
CRLF2	0.76
FZD9	0.8
MLKL	1.0
FANCM	0.84
FANCB	1.0
FAAP100	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CHMP2A	1.0
EME1	1.0
ERRFI1	0.72
CIR1	1.0
HLA-B	0.91
KREMEN1	1.0
NXF2	1.0
TGFA	0.64
GSTA1	0.99
JAK1	0.94
FGF3	0.18000000000000005
IRF2	0.97
NLRC4	0.8
IFNGR1	0.87
TSLP	0.9
PALB2	1.0
IL22RA1	0.92
MSH3	1.0
PPP2R5D	0.63
PTGER1	0.31000000000000005
FANCG	0.84
CHMP3	0.89
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
IL5RA	0.76
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
APEX2	1.0
IL11RA	0.77
HLA-A	0.7
CARD9	0.74
TRAF1	0.25
TRAF5	0.5900000000000001
LLGL2	1.0
LIG4	1.0
TLE4	0.8
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
CSF3	0.9299999999999999
GLUL	1.0
ADCY3	0.63
GADD45G	0.37
POLH	1.0
NXT2	1.0
PARD6B	1.0
FAN1	1.0
POU2F2	0.6799999999999999
DLL3	0.32999999999999996
NAMPT	0.81
IL9R	0.76
UBE2T	0.9299999999999999
STAT2	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
BRCA2	0.89
GLUD1	1.0
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
GBP1	1.0
PARD6G	1.0
PDE4B	0.86
CLDN2	0.6599999999999999
PIK3AP1	0.9
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
RMI2	1.0
IFITM1	1.0
GSDMD	0.64
SOS2	0.49
CTSK	0.8200000000000001
C3AR1	0.77
FGF17	0.18000000000000005
VDAC1	0.89
CYP24A1	0.83
GBP5	1.0
CARD8	0.77
FGF6	0.63
MRE11	0.92
MBD4	1.0
C7	1.0
ACE2	0.8
HES5	0.25
HLA-G	0.52
IFI6	1.0
MGST1	0.99
LAT2	0.9299999999999999
FGF18	0.6
NTHL1	1.0
TAP1	0.77
CCDC6	0.29000000000000004
CALCOCO2	1.0
POLI	1.0
APC2	0.09999999999999998
ERCC6	0.83
GNGT1	0.38
IL13RA2	0.76
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
IFI35	1.0
NCOA4	0.32999999999999996
REV1	1.0
EPOR	0.76
FN1	0.42000000000000004
TNFRSF11A	0.91
LRP6	1.0
GSTA5	1.0
PATJ	1.0
PTH1R	0.79
CCN4	0.86
IL7R	0.77
POLD3	0.8
IKBKE	0.72
LAMB2	0.25
ABRAXAS1	1.0
ATP6V0E1	1.0
MAML3	1.0
FANCE	1.0
