Gene	seed_specificity
ARHGEF11	1.0
ACP5	0.92
PPP2R2A	0.87
SGK3	0.42000000000000004
POLD2	0.99
VPS25	1.0
SNX32	1.0
EEA1	0.69
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
PDGFRA	0.47
DCC	0.38
DUSP10	1.0
WNT6	0.31999999999999995
PNKP	1.0
IFNAR1	0.71
ABRAXAS1	1.0
KLHL9	1.0
DUSP5	1.0
UBA7	1.0
E2F5	0.94
IL12A	0.5
TLR3	0.32999999999999996
CCNG1	1.0
POLL	1.0
ACVR2B	0.95
FANCM	0.84
FANCB	1.0
MAPK8IP2	1.0
FAAP100	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
MAPK13	0.86
NBAS	1.0
EME1	1.0
ERRFI1	0.72
PTPN7	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
WIPF3	1.0
RASGRP2	1.0
DET1	1.0
PALB2	1.0
BMP6	0.84
MSH3	1.0
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
FANCG	0.84
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HUS1B	1.0
UBE2W	1.0
EDNRB	0.33999999999999997
ACAP1	1.0
MSH2	0.31000000000000005
APEX2	1.0
TEAD2	1.0
SPART	1.0
SNX2	1.0
TRAF1	0.25
DUSP8	1.0
LLGL2	1.0
FANCL	1.0
LIG4	1.0
PIM2	0.32999999999999996
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
GADD45G	0.37
SESN1	1.0
POLH	1.0
PARD6B	1.0
FAN1	1.0
SIK1	0.84
IGF2BP1	0.8200000000000001
FGF11	0.28
DLL3	0.32999999999999996
UBE2T	0.9299999999999999
BRCA2	0.89
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
NODAL	0.91
E2F2	0.5
SNIP1	1.0
ACVR1C	0.9299999999999999
PARD6G	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
RMI2	1.0
SNX5	1.0
PLA2G4F	0.99
CSNK1A1L	0.7
BRCA1	1.0
SOS2	0.49
CTSK	0.8200000000000001
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
RAD17	0.94
KLF6	0.84
IL1R2	0.45999999999999996
FGF6	0.63
PLA2G4E	0.83
PIAS2	0.84
MBD4	1.0
MRE11	0.92
HES5	0.25
ACVR1	0.88
MGST1	0.99
FGF18	0.6
NTHL1	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
POLI	1.0
ERCC6	0.83
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ACVR2A	0.86
NCOA4	0.32999999999999996
REV1	1.0
FGF10	0.6799999999999999
FN1	0.42000000000000004
TNFRSF11A	0.91
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
HSPA2	0.6
ANGPT2	0.85
POLD3	0.8
TGFBR1	1.0
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
TNC	0.95
RASA2	1.0
FANCE	1.0
