Gene	seed_specificity
NDUFV1	1.0
NDUFB2	1.0
KIF5A	1.0
SEPTIN5	1.0
SPTBN2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
POLD2	0.99
FRS3	0.81
MFN2	0.6599999999999999
PLA2G4D	1.0
NEFM	1.0
MCM6	0.72
DUSP10	1.0
PNKP	1.0
NPAT	0.92
PSMD8	0.5700000000000001
FXYD1	1.0
LIN37	1.0
PLA2G2F	0.99
GRIA4	0.86
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
KIF5C	0.47
POLL	1.0
STAG2	1.0
GRIP1	0.94
CCNB2	0.6699999999999999
KCNA3	1.0
LAMB1	0.9299999999999999
MAPK8IP2	1.0
PLA2G5	0.71
ATP1A3	1.0
CREB3L3	0.22999999999999998
ORC5	1.0
SNCAIP	0.61
RAPGEF3	0.5
SLC25A5	0.88
C9orf72	1.0
PTPN7	1.0
ERCC4	0.89
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
BDNF	1.0
NRBF2	1.0
CACNA1C	0.69
PLA2G4B	0.97
EEF2	0.79
RASGRP2	1.0
ZFP36L1	0.79
ATF4	0.8200000000000001
GRIN2B	0.9
PALB2	1.0
GABBR2	0.83
MSH3	1.0
LIN54	1.0
FANCG	0.84
CSPG4	1.0
PGF	0.31999999999999995
MGA	1.0
FGF12	0.28
MCM4	0.72
RFC5	0.96
DCLRE1C	0.8200000000000001
HUS1B	1.0
IFNA1	0.22999999999999998
APEX2	1.0
PLA2G2E	0.98
NDUFS1	1.0
TPH2	1.0
PLA2G3	1.0
MAPK10	0.69
TRAF1	0.25
DUSP8	1.0
CCNB3	1.0
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LIG4	1.0
GRIA2	1.0
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
ADCY5	0.94
CHAC1	0.88
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
EIF4EBP2	1.0
FGF5	0.63
TNFRSF13C	0.5700000000000001
ATG14	1.0
GIPR	1.0
ELK4	0.43000000000000005
LAMC1	0.98
SMC1B	1.0
PSMB1	0.5800000000000001
SESN1	1.0
PDE10A	1.0
POLH	1.0
NPY1R	0.9
ATXN2	0.5800000000000001
FAN1	1.0
FGF11	0.28
PLCE1	0.88
SYNGAP1	1.0
PLA2G12B	0.98
GRIA1	0.94
ADRM1	0.5800000000000001
SIGMAR1	1.0
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
EGR2	0.5900000000000001
KLC2	0.56
CHEK1	1.0
CACNA1S	0.75
NDUFV2	1.0
PLA2G4F	0.99
CSNK1A1L	0.7
LAMB4	0.96
GPSM1	1.0
SOS2	0.49
PPP3CA	0.54
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
MFN1	0.61
ATP5PO	1.0
RAD17	0.94
NEK9	1.0
IL1R2	0.45999999999999996
SSTR1	0.77
RYBP	1.0
PLA2G2C	0.98
FGF6	0.63
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
MBD4	1.0
RPS6	0.84
MATK	0.78
ATXN3	0.63
STAG1	1.0
RBL1	0.6599999999999999
DNMT3A	1.0
ORC3	1.0
BEX3	1.0
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
DUSP16	1.0
CYC1	1.0
POLI	1.0
APC2	0.09999999999999998
ERCC6	0.83
RRM1	0.9299999999999999
RAD52	0.84
ORC6	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
REV1	1.0
FGF10	0.6799999999999999
RAPGEF4	0.51
PLA2G2A	0.5
DUSP2	0.53
DDC	1.0
RBL2	0.6799999999999999
ORC1	0.69
HSPA2	0.6
ORC4	1.0
ANGPT2	0.85
GRIN2A	0.89
KLC3	1.0
PLA2G12A	0.99
GPX3	1.0
POLD3	0.8
DPYSL2	0.71
RASA2	1.0
TLN1	0.69
