Gene	seed_specificity
TIRAP	0.52
NDUFV1	1.0
NDUFB2	1.0
ARHGEF11	1.0
RB1	1.0
KIF5A	1.0
SEPTIN5	1.0
SPTBN2	0.83
HES7	1.0
UCP1	0.83
SCARB1	0.81
TNFRSF6B	0.63
EEA1	0.69
MFN2	0.6599999999999999
VDAC3	1.0
CSF2RA	0.41000000000000003
DCC	0.38
NEFM	1.0
IRF9	0.4
MCM6	0.72
MIF	0.83
PLCB2	0.74
WNT6	0.31999999999999995
NPAT	0.92
CASP10	0.84
NXT1	1.0
BCL2L2	1.0
PSMD8	0.5700000000000001
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
PCK1	0.88
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
NUP54	1.0
CCNG1	1.0
KIF5C	0.47
C6	1.0
STAG2	1.0
SEC13	1.0
CCNB2	0.6699999999999999
TPR	0.32999999999999996
SHISA5	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
SNCAIP	0.61
SLC25A5	0.88
BIRC7	1.0
RAB1B	1.0
C9orf72	1.0
PRKN	0.87
CIR1	1.0
NXF2	1.0
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
PPID	1.0
NRBF2	1.0
ENDOG	1.0
CCND2	1.0
CACNA1C	0.69
NLRC4	0.8
ZFP36L1	0.79
AHNAK	0.76
GRIN2B	0.9
BAK1	0.6599999999999999
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
MCM4	0.72
NUP37	1.0
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
EDNRB	0.33999999999999997
ZMAT3	1.0
AIFM1	0.88
MSH2	0.31000000000000005
NDUFS1	1.0
TNFRSF10D	0.95
TLN1	0.69
TRAF1	0.25
CCNB3	1.0
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
CD209	0.84
LLGL2	1.0
YWHAZ	0.89
LPIN1	0.65
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
SYT11	1.0
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
OS9	1.0
TNFRSF13C	0.5700000000000001
GLUL	1.0
ATG14	1.0
ADCY3	0.63
SMC1B	1.0
APAF1	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
NXT2	1.0
PARD6B	1.0
ATXN2	0.5800000000000001
POU2F2	0.6799999999999999
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
SESN3	1.0
SIGMAR1	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
TNFRSF10C	1.0
CAMK2B	0.71
IL3	0.32999999999999996
KLC2	0.56
RFXANK	0.76
PARD6G	1.0
CACNA1S	0.75
EI24	1.0
CLDN2	0.6599999999999999
NFKBIB	0.8200000000000001
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
RFXAP	1.0
SOS2	0.49
PPP3CA	0.54
IL12B	0.75
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
ATP5PO	1.0
RAD17	0.94
ADGRB1	1.0
FGF6	0.63
C7	1.0
HES5	0.25
HLA-G	0.52
AIFM2	1.0
ATXN3	0.63
STAG1	1.0
PARP3	1.0
LMNB2	1.0
RBPJL	0.95
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
CSNK2B	0.52
CYP2J2	1.0
TAP1	0.77
CCDC6	0.29000000000000004
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
HTRA2	0.95
PTGER2	0.32999999999999996
KIF7	1.0
ORC6	1.0
RYR2	0.45999999999999996
CTSS	0.76
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
KLC3	1.0
GPX3	1.0
IKBKE	0.72
LSP1	0.87
LAMB2	0.25
MAML3	1.0
MX1	0.73
