Gene	seed_specificity
TIRAP	0.52
NDUFB2	1.0
ATF6	0.87
ARHGEF11	1.0
GNG3	1.0
RB1	1.0
KIF5A	1.0
PLXNA1	0.8
SEPTIN5	1.0
HES7	1.0
UCP1	0.83
SCARB1	0.81
ATG10	0.91
COL1A1	0.96
RCAN1	0.5800000000000001
VDAC3	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
DCC	0.38
IRF9	0.4
MCM6	0.72
ARHGEF6	0.63
MIF	0.83
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
MC2R	0.9
NPAT	0.92
PSMD8	0.5700000000000001
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
PCK1	0.88
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
CCNG1	1.0
PPP2R5A	0.98
STAG2	1.0
CCNB2	0.6699999999999999
MAPK8IP2	1.0
TPR	0.32999999999999996
PLA2G5	0.71
MAPK12	0.98
CREB3L3	0.22999999999999998
ORC5	1.0
SNCAIP	0.61
SEMA3A	1.0
C9orf72	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
CCND2	1.0
ZFP36L1	0.79
ATF4	0.8200000000000001
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
UBE2K	1.0
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
FGF12	0.28
MCM4	0.72
PLXNB1	1.0
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
UBE2W	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
NDUFS1	1.0
CYP21A2	1.0
TLN1	0.69
MAPK10	0.69
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
CCNB3	1.0
EPHB6	1.0
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
LLGL2	1.0
YWHAZ	0.89
LPIN1	0.65
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
EPHB4	1.0
SYT11	1.0
CHAC1	0.88
TP53	1.0
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
TNFRSF13C	0.5700000000000001
VEGFC	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
SMC1B	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
ATXN2	0.5800000000000001
PARD6B	1.0
HSD3B1	1.0
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
FGF11	0.28
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
IL3	0.32999999999999996
TRPC4	0.84
LAMB2	0.25
KLC2	0.56
UBA1	1.0
PARD6G	1.0
CAMK1D	0.75
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
MTA3	0.98
PKP2	1.0
PPP3CA	0.54
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
FGF17	0.18000000000000005
MFN1	0.61
PLXNA2	0.8200000000000001
ATP5PO	1.0
RAD17	0.94
IL1R2	0.45999999999999996
FGF6	0.63
PAK5	0.6
PLA2G4E	0.83
MRE11	0.92
HES5	0.25
HLA-G	0.52
ATXN3	0.63
STAG1	1.0
RBPJL	0.95
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ORC6	1.0
NCOA4	0.32999999999999996
PLXNA4	0.8200000000000001
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
KLC3	1.0
IKBKE	0.72
DPYSL2	0.71
ATP6V0E1	1.0
MAML3	1.0
