Gene	seed_specificity
SH2B1	0.96
IL17F	0.73
ARHGEF11	1.0
UCP1	0.83
SGK3	0.42000000000000004
IL10RA	0.76
FRS3	0.81
DCC	0.38
PLA2G4D	1.0
IRF9	0.4
MIF	0.83
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
IFNAR1	0.71
NXT1	1.0
PCK1	0.88
DUSP5	1.0
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
MAPK7	0.72
NUP54	1.0
SEC13	1.0
CRLF2	0.76
CCNB2	0.6699999999999999
MLKL	1.0
KCNA3	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
NMD3	1.0
CHMP2A	1.0
NDUFA13	1.0
ERRFI1	0.72
PTPN7	1.0
NXF2	1.0
GSTA1	0.99
FGF14	0.28
JAK1	0.94
FGF3	0.18000000000000005
EPS15L1	1.0
CACNA1C	0.69
IFNGR1	0.87
EEF2	0.79
STAT5B	0.99
TSLP	0.9
IL22RA1	0.92
PTGER1	0.31000000000000005
CHMP3	0.89
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
NUP37	1.0
CD69	0.89
IL5RA	0.76
EDNRB	0.33999999999999997
NEK3	0.96
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
ELK1	0.52
IL11RA	0.77
PLSCR1	1.0
PELI2	1.0
MAP3K2	1.0
MAPK10	0.69
TRAF1	0.25
COL3A1	0.72
DUSP8	1.0
ESPL1	0.83
DUSP6	0.95
RETN	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
RANGAP1	1.0
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
FGF21	0.5900000000000001
FGF5	0.63
TNFRSF13C	0.5700000000000001
GLUL	1.0
CDK5R1	0.86
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
PRLR	0.9299999999999999
ADCY3	0.63
GADD45G	0.37
NXT2	1.0
DOCK2	0.71
FGF11	0.28
DLL3	0.32999999999999996
IL9R	0.76
CREB3L1	0.43000000000000005
GLUD1	1.0
EGR2	0.5900000000000001
SOCS6	1.0
CAMK2B	0.71
IL3	0.32999999999999996
UPF2	1.0
LAMB2	0.25
E2F2	0.5
IGFALS	0.8200000000000001
TBX21	0.86
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
SOS2	0.49
IHH	0.91
IL1A	0.79
FGF17	0.18000000000000005
ABL2	0.91
VDAC1	0.89
ELMO1	0.75
FGF6	0.63
PLA2G4E	0.83
RPS6	0.84
EPS15	0.8200000000000001
HES5	0.25
GLE1	1.0
MATK	0.78
JUNB	0.75
RBPJL	0.95
STAM	0.9
MGST1	0.99
XPOT	1.0
PIAS3	0.95
FGF18	0.6
CXCL3	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
NKX3-2	1.0
RPS6KB2	0.85
GNGT1	0.38
IL13RA2	0.76
PTGER2	0.32999999999999996
KIF7	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
GSTA5	1.0
EIF1B	1.0
GEMIN4	1.0
DUSP2	0.53
IL2RB	0.92
PTH1R	0.79
HSPA2	0.6
IL7R	0.77
GH2	0.81
IKBKE	0.72
TBC1D4	0.69
DPYSL2	0.71
TLN1	0.69
CAMK2A	0.96
MX1	0.73
