Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
FGF9	1.0
PPRC1	1.0
SGK3	0.42000000000000004
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
MCM6	0.72
DUSP10	1.0
WNT6	0.31999999999999995
FGF16	1.0
MYLK3	0.89
STRADA	1.0
NUDT16L1	1.0
NXT1	1.0
FGF22	1.0
LIN37	1.0
PLA2G2F	0.99
TSC1	0.97
PTTG2	0.8200000000000001
DUSP5	1.0
IL12A	0.5
BUB3	1.0
TFDP2	0.69
NUP54	1.0
CCNG1	1.0
STAG2	1.0
SEC13	1.0
CCNB2	0.6699999999999999
SHC2	0.96
MAPK8IP2	1.0
PLA2G5	0.71
SHISA5	1.0
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
MAPK13	0.86
PDE1C	0.88
NMD3	1.0
RAPGEF3	0.5
PTPN7	1.0
NXF2	1.0
RAP1B	0.9299999999999999
MCOLN2	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
BRAP	1.0
THBS1	0.48
SHC4	0.81
ACTN4	0.43999999999999995
PLA2G4B	0.97
HGF	1.0
TFB1M	1.0
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
MCM4	0.72
EIF5	1.0
NUP37	1.0
IFNA1	0.22999999999999998
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
NDUFS1	1.0
FGF20	1.0
TRDN	1.0
PLA2G3	1.0
TXK	0.74
TRAF1	0.25
DUSP8	1.0
CASQ2	1.0
TIAM1	0.95
PIM2	0.32999999999999996
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
TNFRSF13C	0.5700000000000001
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
NXT2	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
FGF11	0.28
PPP3CB	0.92
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
SESN3	1.0
CREB3L1	0.43000000000000005
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
UPF2	1.0
PARD6G	1.0
CAMK1D	0.75
EI24	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
SOS2	0.49
PIK3C2A	0.6699999999999999
PPP3CA	0.54
FGF17	0.18000000000000005
MYL12A	0.64
RAD17	0.94
MYL7	0.9299999999999999
ADGRB1	1.0
MYL12B	0.64
PLA2G2C	0.98
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
ITPKA	0.98
HES5	0.25
GLE1	1.0
AIFM2	1.0
STAG1	1.0
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
MGST1	0.99
XPOT	1.0
ORC3	1.0
FGF18	0.6
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
MCOLN1	1.0
DRD1	0.77
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
NTRK2	0.42000000000000004
ORC6	1.0
PARVB	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
FN1	0.42000000000000004
ITGAL	0.92
GSTA5	1.0
EIF1B	1.0
GEMIN4	1.0
PLA2G2A	0.5
DUSP2	0.53
RBL2	0.6799999999999999
ORC1	0.69
HSPA2	0.6
ORC4	1.0
PLA2G12A	0.99
LAMB2	0.25
TLN1	0.69
