Gene	seed_specificity
TIRAP	0.52
NDUFB2	1.0
ACP5	0.92
KIF5A	1.0
UGT1A6	0.87
SEPTIN5	1.0
PRKAA2	0.83
SGK3	0.42000000000000004
ATG10	0.91
FRS3	0.81
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
PLA2G4D	1.0
NEFM	1.0
PLCG2	0.9
DUSP10	1.0
IFNAR1	0.71
NR1I3	0.86
NUDT16L1	1.0
TAB3	0.89
PSMD8	0.5700000000000001
RRAGB	1.0
DUSP5	1.0
TLR3	0.32999999999999996
MAPK7	0.72
NUP54	1.0
SEC13	1.0
KCNA3	1.0
TICAM1	0.96
ABCC4	1.0
LAMB1	0.9299999999999999
MAPK8IP2	1.0
SLC39A8	1.0
UGT1A9	0.83
SNCAIP	0.61
SLC6A3	0.74
RRAGA	1.0
CYP1B1	0.98
PDE1C	0.88
C9orf72	1.0
PTPN7	1.0
SMARCA1	0.83
NXF2	1.0
MCOLN2	1.0
ACTR3	0.79
GSTA1	0.99
FGF3	0.18000000000000005
THBS1	0.48
NRBF2	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
EEF2	0.79
ABCB4	1.0
ERBB4	1.0
RASGRP2	1.0
ATF4	0.8200000000000001
RUBCN	1.0
CES1	0.87
GSTP1	0.31999999999999995
IFNA1	0.22999999999999998
NUP37	1.0
UGT2B7	0.87
CAPN1	0.87
NDUFS1	1.0
TRDN	1.0
PELI2	1.0
MAPK10	0.69
CYP2C19	1.0
AHRR	1.0
DUSP8	1.0
CASQ2	1.0
ACADM	0.83
SQSTM1	1.0
CTSL	0.76
TRAF5	0.5900000000000001
CHAC1	0.88
MAP3K12	0.6
DDIT4	1.0
FGF21	0.5900000000000001
IL1RAP	0.65
FGF5	0.63
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
LAMC1	0.98
PSMB1	0.5800000000000001
TOLLIP	0.96
NXT2	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
PDK4	0.88
GRIA1	0.94
CAPN2	0.84
ADRM1	0.5800000000000001
APOA5	0.87
SIGMAR1	1.0
FTH1	0.83
KLC2	0.56
CYP2C9	0.78
CYP1A2	1.0
CACNA1S	0.75
CAMK1D	0.75
NFKBIB	0.8200000000000001
PLA2G4F	0.99
CSNK1A1L	0.7
UGT1A4	1.0
LAMB4	0.96
SOS2	0.49
ANGPTL4	0.83
CAPNS1	0.77
CTSK	0.8200000000000001
UGT2B4	1.0
IL12B	0.75
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
ABL2	0.91
GCLM	1.0
ATP5PO	1.0
TNIP1	1.0
LRRK2	0.85
IL1R2	0.45999999999999996
SOD3	0.83
AKT1S1	0.69
FGF6	0.63
CYP3A7	1.0
PLA2G4E	0.83
SCD	0.9
ITPKA	0.98
RPS6	0.84
DEPTOR	0.76
ATXN3	0.63
JUNB	0.75
MGST1	0.99
UGT1A1	0.83
CSNK2B	0.52
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
CYP4A11	0.84
MCOLN1	1.0
DRD1	0.77
ITPKB	1.0
RYR2	0.45999999999999996
PELI3	1.0
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
HSPA2	0.6
ANGPT2	0.85
KLC3	1.0
SARM1	1.0
DPYSL2	0.71
