Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
ATF6	0.87
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
CLP1	1.0
MUTYH	1.0
VPS25	1.0
EVC	1.0
CTNNB1	1.0
FRS3	0.81
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
MIF	0.83
SMG7	1.0
PNKP	1.0
DEFA5	1.0
PSMD8	0.5700000000000001
KIF5C	0.47
NUP54	1.0
SEC13	1.0
GP1BB	0.85
NCF4	1.0
FZD9	0.8
FANCM	0.84
FAAP100	1.0
PLA2G5	0.71
HDC	0.8200000000000001
CRHR1	0.8200000000000001
BOC	1.0
C9orf72	1.0
ERCC4	0.89
GSTA1	0.99
GNB5	0.9
GSK3B	0.84
WIPF3	1.0
PLA2G4B	0.97
EEF2	0.79
KCNMA1	0.94
PAX7	0.91
GABBR2	0.83
MSH3	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
RPS6KA1	0.83
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
APEX2	1.0
TEAD2	1.0
CYP21A2	1.0
TXK	0.74
SNX2	1.0
CARD9	0.74
ATP2A3	0.75
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
PFN1	0.73
CALM1	0.92
CDK7	0.56
FGF21	0.5900000000000001
SLC7A1	0.9299999999999999
VEGFC	0.5700000000000001
CX3CL1	0.79
TKT	1.0
POLH	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
POU2F2	0.6799999999999999
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
NAMPT	0.81
SIGMAR1	1.0
CREB3L1	0.43000000000000005
PRKCE	0.96
CSTF3	1.0
UPF2	1.0
CCL20	0.7
PODXL	1.0
KLC2	0.56
PARD6G	1.0
NFKBIB	0.8200000000000001
SNX5	1.0
CPT2	0.87
DCT	0.8200000000000001
SOS2	0.49
TMOD3	1.0
CAPNS1	0.77
FGF17	0.18000000000000005
MFN1	0.61
PCF11	1.0
ATP5PO	1.0
LRRK2	0.85
TNIP1	1.0
MYL7	0.9299999999999999
WDR33	1.0
GBF1	1.0
NR4A2	0.61
ZBTB33	1.0
MBD4	1.0
HES5	0.25
ATXN3	0.63
XPOT	1.0
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
ERCC6	0.83
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
TPM4	1.0
RYR2	0.45999999999999996
REV1	1.0
RAPGEF4	0.51
EIF1B	1.0
TPM2	1.0
GEMIN4	1.0
NUDT21	1.0
PRDX6	0.6
POLD3	0.8
MYL6	1.0
FCGR2A	0.9
VPS36	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TIRAP	0.52
NDUFV1	1.0
KIF5A	1.0
TCF7L1	0.75
UCP1	0.83
ADORA1	0.72
POLD2	0.99
SNX32	1.0
EEA1	0.69
MFN2	0.6599999999999999
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
PLCB2	0.74
WNT6	0.31999999999999995
NXT1	1.0
CASP5	0.77
MEFV	0.6699999999999999
PCK1	0.88
IL12A	0.5
TLR3	0.32999999999999996
MAPK7	0.72
CXCL16	0.53
POLL	1.0
KCNA3	1.0
FANCB	1.0
PGD	1.0
TPR	0.32999999999999996
ATP1A3	1.0
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
NMD3	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
SLC25A5	0.88
KREMEN1	1.0
NXF2	1.0
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
NRBF2	1.0
SHC4	0.81
GUCY1B1	1.0
PRM1	1.0
CLDN3	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
NPR2	0.94
CDON	0.99
PALB2	1.0
BMP6	0.84
PPP2R5D	0.63
RHOJ	1.0
COL18A1	1.0
FANCG	0.84
EGLN3	0.31999999999999995
NUP37	1.0
ACAP1	1.0
MAP2K5	0.88
HHAT	1.0
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
AVP	1.0
CPSF7	1.0
SPART	1.0
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
RETN	0.83
TRAF5	0.5900000000000001
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
FGF1	0.31999999999999995
WNT8A	0.99
POU1F1	0.92
FOXO6	0.69
ATG14	1.0
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
FAN1	1.0
OCRL	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
EIF3H	0.77
BRCA2	0.89
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
KIF3A	0.9299999999999999
IGFALS	0.8200000000000001
CACNA1S	0.75
MT-CO2	0.91
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
INHBE	0.88
NXF3	1.0
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ELMO1	0.75
CYP24A1	0.83
NPHS2	1.0
MYL12B	0.64
CARD8	0.77
SSTR1	0.77
PLA2G4E	0.83
GLE1	1.0
JUNB	0.75
PARP3	1.0
PRKD3	0.6599999999999999
NPPC	0.9
MGST1	0.99
SOX7	0.88
CYP2J2	1.0
CALCOCO2	1.0
POLI	1.0
CYC1	1.0
APC2	0.09999999999999998
FSCN1	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DDC	1.0
CCN4	0.86
EVC2	1.0
GH2	0.81
KLC3	1.0
CLDN1	1.0
DPYSL2	0.71
CHMP6	1.0
GRIA4	0.86
