Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
PPP2R2A	0.87
DECR1	0.99
SCARB1	0.81
FRS3	0.81
ARPC5	0.75
SNRPN	1.0
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
PLA2G4D	1.0
SF3B5	1.0
ARHGEF6	0.63
PFN3	1.0
IFNAR1	0.71
DEFA5	1.0
NUDT16L1	1.0
FXYD1	1.0
KIF5C	0.47
TRADD	0.98
MALT1	1.0
CRLF2	0.76
MLKL	1.0
PLA2G5	0.71
LAT	0.97
CHMP2A	1.0
IL24	0.9299999999999999
NDUFA13	1.0
ARPC4	0.79
RBM28	1.0
RILP	1.0
EXOC7	0.78
TGFA	0.64
GSTA1	0.99
EPS15L1	1.0
WIPF3	1.0
AZI2	1.0
ENDOG	1.0
PLA2G4B	0.97
EEF2	0.79
SRSF7	1.0
AHNAK	0.76
TSLP	0.9
SNRPA	1.0
IL22RA1	0.92
GABBR2	0.83
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
RPS6KA1	0.83
IFNA1	0.22999999999999998
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
SRRM2	1.0
IL5RA	0.76
NEK3	0.96
MSH2	0.31000000000000005
TEAD2	1.0
IL11RA	0.77
PLSCR1	1.0
PLPP1	0.77
PELI2	1.0
TXK	0.74
CARD9	0.74
LYAR	1.0
PIAS4	0.97
CAPZB	1.0
LLGL2	1.0
VAV1	1.0
RPS6KA4	0.96
ARPC5L	0.72
FGF21	0.5900000000000001
SLC7A1	0.9299999999999999
CYTH3	0.79
SF3A3	1.0
EHD1	1.0
CDK5R1	0.86
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
CX3CL1	0.79
TKT	1.0
SESN1	1.0
PDE10A	1.0
DOCK2	0.71
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
RBM10	1.0
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
NAMPT	0.81
PDE3A	0.77
LEPR	0.78
CREB3L1	0.43000000000000005
VIPR2	1.0
TNFRSF10C	1.0
CCL20	0.7
PARD6G	1.0
NFKBIB	0.8200000000000001
IFITM1	1.0
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
FGF17	0.18000000000000005
FGD3	1.0
TNIP1	1.0
RAD17	0.94
MYL7	0.9299999999999999
FGD1	1.0
VPS41	1.0
NR4A2	0.61
HES5	0.25
AIFM2	1.0
WASF1	0.6699999999999999
RNF125	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
RPS6KB2	0.85
IL13RA2	0.76
DRD1	0.77
PTGER2	0.32999999999999996
DHX9	1.0
KIF7	1.0
ARPC1A	0.83
DDX46	1.0
RYR2	0.45999999999999996
NOP58	1.0
RAPGEF4	0.51
PELI3	1.0
TNFRSF11A	0.91
PRDX6	0.6
SARM1	1.0
FCGR2A	0.9
IKBKE	0.72
DCC	0.38
PIK3AP1	0.9
TIRAP	0.52
SRSF3	1.0
RIPK1	1.0
VAV2	0.95
TCF7L1	0.75
PRPF4	1.0
ADORA1	0.72
TNFRSF6B	0.63
IL10RA	0.76
FHOD1	0.8
IRF9	0.4
PLCB2	0.74
CASP3	1.0
WNT6	0.31999999999999995
BCL2L2	1.0
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
EHD3	1.0
B2M	0.56
REL	0.91
IRAK4	1.0
TLR3	0.32999999999999996
MAPK7	0.72
CCNG1	1.0
KCNA3	1.0
PGD	1.0
SOCS5	1.0
TPR	0.32999999999999996
ATP1A3	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
BIRC7	1.0
ERRFI1	0.72
CIR1	1.0
PIP4K2C	0.95
MAP2K2	0.79
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
SHC4	0.81
ACTN4	0.43999999999999995
IFNGR1	0.87
SNRPA1	1.0
GIT1	0.77
BMP6	0.84
PFN4	1.0
RHOJ	1.0
CHMP3	0.89
SF3B3	1.0
PPP3CC	0.6799999999999999
RBM5	1.0
EGLN3	0.31999999999999995
CYTH4	0.79
WIPF2	1.0
AIFM1	0.88
MAP2K5	0.88
SH3KBP1	0.8200000000000001
ELK1	0.52
CAPN1	0.87
TNFRSF10D	0.95
TPH2	1.0
SCIN	1.0
SAMHD1	1.0
TRAF1	0.25
PHF5A	1.0
TRAF5	0.5900000000000001
TIAM1	0.95
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
IQGAP3	1.0
GIPR	1.0
PRLR	0.9299999999999999
GADD45G	0.37
LATS1	1.0
NPY1R	0.9
MATR3	1.0
PARD6B	1.0
IRAK1	0.94
OCRL	1.0
MTF2	0.9299999999999999
IL9R	0.76
EIF3H	0.77
GLUD1	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
LAMB2	0.25
E2F2	0.5
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
TRAF2	0.97
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ELMO1	0.75
MYL12B	0.64
CARD8	0.77
CWC15	1.0
SSTR1	0.77
PLA2G4E	0.83
SRSF6	1.0
RPS6	0.84
EPS15	0.8200000000000001
CCL4	0.75
HLA-G	0.52
PARP3	1.0
LMNB2	1.0
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
LAT2	0.9299999999999999
BAIAP2L1	1.0
CYP2J2	1.0
CALCOCO2	1.0
APC2	0.09999999999999998
CLEC4G	0.9299999999999999
ABI1	0.94
PRKG1	0.74
GNG12	1.0
FSCN1	1.0
PFN2	1.0
CD72	1.0
PARVB	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
GSTA5	1.0
DDC	1.0
IL7R	0.77
SRSF9	1.0
KLC3	1.0
CXCL5	0.81
SNRPB2	1.0
DPYSL2	0.71
MX1	0.73
