Gene	seed_specificity
ARHGEF11	1.0
HES7	1.0
ATG10	0.91
SNX32	1.0
VPS25	1.0
COL1A1	0.96
TNFRSF6B	0.63
EEA1	0.69
VPS45	1.0
CSF2RA	0.41000000000000003
DCC	0.38
IRF9	0.4
MCM6	0.72
ARHGEF6	0.63
PLCB2	0.74
WNT6	0.31999999999999995
MC2R	0.9
MAML2	1.0
CASP10	0.84
BCL2L2	1.0
B2M	0.56
ARAP1	1.0
LIN37	1.0
PTTG2	0.8200000000000001
KIR2DL1	0.97
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
CCNG1	1.0
DTX1	0.9299999999999999
STAG2	1.0
CCNB2	0.6699999999999999
NOTCH1	1.0
TPR	0.32999999999999996
SHISA5	1.0
HDC	0.8200000000000001
CREB3L3	0.22999999999999998
ORC5	1.0
BIRC7	1.0
HLA-DOA	1.0
ERRFI1	0.72
HLA-B	0.91
CIR1	1.0
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
PPID	1.0
WIPF3	1.0
ENDOG	1.0
CCND2	1.0
ZFP36L1	0.79
HLA-C	1.0
PAX7	0.91
KIR3DL2	0.97
PPP2R5D	0.63
CD226	0.98
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
ACAP1	1.0
HJURP	1.0
MSH2	0.31000000000000005
ELK1	0.52
TNFRSF10D	0.95
CD8A	0.91
CYP21A2	1.0
TLN1	0.69
SPART	1.0
SNX2	1.0
TRAF1	0.25
CCNB3	1.0
DTX3	1.0
TRAF5	0.5900000000000001
LLGL2	1.0
PIM2	0.32999999999999996
USP7	0.61
PTCRA	0.95
FGF1	0.31999999999999995
CDKN2A	1.0
FGF21	0.5900000000000001
CDK7	0.56
KIR3DL3	0.97
FGF5	0.63
TNFRSF13C	0.5700000000000001
ATG14	1.0
SOX1	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
DTX2	0.99
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
HSD3B1	1.0
CENPC	1.0
IGF2BP1	0.8200000000000001
DLL3	0.32999999999999996
SESN3	1.0
CREB3L1	0.43000000000000005
HLA-DOB	1.0
EGR2	0.5900000000000001
TNFRSF10C	1.0
IL3	0.32999999999999996
CYP2C9	0.78
RFXANK	0.76
PARD6G	1.0
CAMK1D	0.75
HLA-E	0.95
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
SNX5	1.0
HLA-DQB1	1.0
CCNT1	0.83
RFXAP	1.0
ZFP42	1.0
DCT	0.8200000000000001
SOS2	0.49
HLA-DMA	1.0
PPP3CA	0.54
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
CYP24A1	0.83
ADGRB1	1.0
BCL2A1	0.86
FGF6	0.63
HES5	0.25
HLA-G	0.52
AIFM2	1.0
HLA-DMB	1.0
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
TAP1	0.77
KLRD1	0.96
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
ORC6	1.0
CTSS	0.76
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
HSPA2	0.6
ORC4	1.0
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
MAML3	1.0
MX1	0.73
