Gene	seed_specificity
SOCS3	0.91
ARHGEF11	1.0
DECR1	0.99
HES7	1.0
SGK3	0.42000000000000004
EEA1	0.69
IL10RA	0.76
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
PDGFRA	0.47
DCC	0.38
IRF9	0.4
CD1C	1.0
WNT6	0.31999999999999995
DEFA5	1.0
STRADA	1.0
CASP5	0.77
MEFV	0.6699999999999999
KMT2D	1.0
PTTG2	0.8200000000000001
E2F5	0.94
IL12A	0.5
TLR3	0.32999999999999996
BAP1	1.0
GP1BB	0.85
CRLF2	0.76
CCNB2	0.6699999999999999
PGD	1.0
SV2C	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLA2G5	0.71
ATP1A3	1.0
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
IL24	0.9299999999999999
CIR1	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
CD1A	1.0
THBS1	0.48
NLRC4	0.8
G6PC2	1.0
TSLP	0.9
IL22RA1	0.92
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
IFI16	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
IL5RA	0.76
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
IL11RA	0.77
RAB4A	0.91
TPH2	1.0
TXK	0.74
CARD9	0.74
TRAF1	0.25
ESPL1	0.83
CD209	0.84
LLGL2	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
PTCRA	0.95
FGF1	0.31999999999999995
LIMS1	1.0
PFN1	0.73
FGF21	0.5900000000000001
KLF13	0.99
POU1F1	0.92
FGF5	0.63
TNFRSF13C	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
TKT	1.0
DTX2	0.99
GADD45G	0.37
PARD6B	1.0
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
SIK1	0.84
FGF11	0.28
OCRL	1.0
DLL3	0.32999999999999996
NAMPT	0.81
IL9R	0.76
EIF3H	0.77
LEPR	0.78
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
SNIP1	1.0
PODXL	1.0
RFXANK	0.76
PARD6G	1.0
OSMR	0.76
TRAF4	0.33999999999999997
RFXAP	1.0
GSDMD	0.64
LAMB4	0.96
SOS2	0.49
TMOD3	1.0
STING1	0.99
PIK3C2A	0.6699999999999999
IL12B	0.75
FGF17	0.18000000000000005
MYL12A	0.64
TFCP2	0.6
VDAC1	0.89
KLF6	0.84
MYL7	0.9299999999999999
NPHS2	1.0
MYL12B	0.64
CARD8	0.77
SSTR1	0.77
FGF6	0.63
NR4A2	0.61
PIAS2	0.84
HES5	0.25
HLA-G	0.52
RBL1	0.6599999999999999
MGST1	0.99
FGF18	0.6
PIK3IP1	0.64
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
IL13RA2	0.76
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
VCL	0.78
NTRK2	0.42000000000000004
PARVB	1.0
RYR2	0.45999999999999996
CTSS	0.76
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
EPOR	0.76
FN1	0.42000000000000004
GSTA5	1.0
PAK2	0.94
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
SV2B	1.0
IL7R	0.77
GH2	0.81
PRDX6	0.6
LSP1	0.87
LAMB2	0.25
THBS2	1.0
ATP6V0E1	1.0
MAML3	1.0
