Gene	seed_specificity
TIRAP	0.52
NDUFB2	1.0
ARHGEF11	1.0
PPP2R2A	0.87
KIF5A	1.0
RICTOR	1.0
TCF7L1	0.75
SEPTIN5	1.0
DECR1	0.99
SPTBN2	0.83
HES7	1.0
SGK3	0.42000000000000004
WIZ	1.0
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
VDAC3	1.0
RCAN1	0.5800000000000001
TSC2	0.86
PLA2G4D	1.0
NEFM	1.0
PDGFRA	0.47
CSF2RA	0.41000000000000003
ADIPOR1	0.89
IRF9	0.4
MCM6	0.72
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
SH3BP2	0.94
MC2R	0.9
STRADA	1.0
PSMD8	0.5700000000000001
LIN37	1.0
RRAGB	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
KIF5C	0.47
STAG2	1.0
CCNB2	0.6699999999999999
FZD9	0.8
PGD	1.0
CALML6	0.91
MAPK8IP2	1.0
TPR	0.32999999999999996
SHISA5	1.0
PLA2G5	0.71
CSNK2A1	0.86
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
PARD6A	0.98
ORC5	1.0
SNCAIP	0.61
RRAGA	1.0
CSRP2	1.0
SLC6A3	0.74
ACTG1	0.6599999999999999
MIER1	1.0
RAPGEF3	0.5
PHKB	0.9
C9orf72	1.0
NDUFA13	1.0
ERRFI1	0.72
PTPN7	1.0
KREMEN1	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
FZD6	1.0
NCF2	0.84
EPS15L1	1.0
GSK3B	0.84
BCL10	0.9299999999999999
NRBF2	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
TYR	0.88
ZFP36L1	0.79
G6PC2	1.0
BMP6	0.84
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MAPK9	0.98
EHMT2	1.0
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
TEAD2	1.0
NDUFS1	1.0
PLSCR1	1.0
ELK1	0.52
RAB4A	0.91
CYP21A2	1.0
MAPK10	0.69
HLA-A	0.7
TXK	0.74
TRAF1	0.25
DUSP8	1.0
PRR5	1.0
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
CHAC1	0.88
PIM2	0.32999999999999996
MAP3K12	0.6
FGF1	0.31999999999999995
PFN1	0.73
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
IL1RAP	0.65
RCOR3	1.0
FGF5	0.63
TNFRSF13C	0.5700000000000001
LCOR	1.0
MC1R	0.8
FBP2	1.0
CALM3	0.99
ATG14	1.0
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
SMC1B	1.0
TKT	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
ATXN2	0.5800000000000001
PARD6B	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
FGF11	0.28
OCRL	1.0
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
SESN3	1.0
SIGMAR1	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
KLC2	0.56
PARD6G	1.0
CACNA1S	0.75
EI24	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
PLA2G4F	0.99
INHBE	0.88
DCT	0.8200000000000001
SOS2	0.49
TMOD3	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
KLC4	1.0
MYL12A	0.64
MFN1	0.61
TFCP2	0.6
ATP5PO	1.0
RAD17	0.94
MYL7	0.9299999999999999
ADGRB1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
AKT1S1	0.69
NR4A2	0.61
FGF6	0.63
PAK5	0.6
PLA2G4E	0.83
CALML3	0.9
ZBTB33	1.0
MRE11	0.92
EPS15	0.8200000000000001
HES5	0.25
DEPTOR	0.76
AIFM2	1.0
LCP2	0.96
STAG1	1.0
ATXN3	0.63
HLA-G	0.52
ADIPOR2	0.8
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
SOX7	0.88
ORC3	1.0
PYGM	0.99
FGF18	0.6
LAT2	0.9299999999999999
CSNK2B	0.52
CYP2J2	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
CYC1	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PAK6	0.87
PTGER2	0.32999999999999996
EIF4E2	0.97
KIF7	1.0
FSCN1	1.0
VCL	0.78
NTRK2	0.42000000000000004
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
RAPGEF4	0.51
ARHGAP5	1.0
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
PYGB	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
CCN4	0.86
ORC4	1.0
PRDX6	0.6
KLC3	1.0
IKBKE	0.72
TBC1D4	0.69
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
