Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
FGF9	1.0
UCP1	0.83
ATG10	0.91
SGK3	0.42000000000000004
POLD2	0.99
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
ARHGEF6	0.63
MCM6	0.72
BRK1	0.6799999999999999
FGFR3	1.0
MIF	0.83
PFN3	1.0
DUSP10	1.0
WNT6	0.31999999999999995
PNKP	1.0
FGF16	1.0
MYLK3	0.89
STRADA	1.0
NPAT	0.92
FGF22	1.0
LIN37	1.0
PLA2G2F	0.99
TSC1	0.97
PTTG2	0.8200000000000001
DUSP5	1.0
PCK1	0.88
TLR3	0.32999999999999996
BUB3	1.0
APOC1	1.0
TFDP2	0.69
CCNG1	1.0
GPS2	1.0
DTX1	0.9299999999999999
POLL	1.0
STAG2	1.0
CCNB2	0.6699999999999999
FANCM	0.84
FANCB	1.0
MAPK8IP2	1.0
FAAP100	1.0
SHISA5	1.0
PLA2G5	0.71
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
MAPK13	0.86
PDE1C	0.88
RAPGEF3	0.5
ASXL1	1.0
PTPN7	1.0
CIR1	1.0
ERCC4	0.89
PIP4K2C	0.95
MCOLN2	1.0
CDKN1A	1.0
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
MAP2K2	0.79
PPID	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
CYFIP2	0.76
CCND2	1.0
PLA2G4B	0.97
RASGRP2	1.0
GIT1	0.77
PALB2	1.0
MSH3	1.0
LIN54	1.0
PFN4	1.0
PTGER1	0.31000000000000005
FANCG	0.84
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
MCM4	0.72
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
FGF20	1.0
TLN1	0.69
TRDN	1.0
PLA2G3	1.0
SCIN	1.0
MAPK10	0.69
AHRR	1.0
TRAF1	0.25
CASQ2	1.0
DUSP8	1.0
DTX3	1.0
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LIG4	1.0
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CYSLTR2	0.87
PTCRA	0.95
LIMS1	1.0
ARHGEF4	1.0
FGF21	0.5900000000000001
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
TNFRSF13C	0.5700000000000001
VEGFC	0.5700000000000001
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
ADCY3	0.63
DTX2	0.99
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
POLH	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
FAN1	1.0
SIK1	0.84
FGF11	0.28
PPP3CB	0.92
PLCE1	0.88
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
SESN3	1.0
PDE3A	0.77
CREB3L1	0.43000000000000005
BRCA2	0.89
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
PIP4K2B	0.75
SNIP1	1.0
PODXL	1.0
PARD6G	1.0
CAMK1D	0.75
EI24	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
SOS2	0.49
IQGAP2	1.0
PPP3CA	0.54
PIK3C2A	0.6699999999999999
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
RAD17	0.94
KLF6	0.84
MYL7	0.9299999999999999
NPHS2	1.0
FGD1	1.0
ADGRB1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
PLA2G2C	0.98
NCOR2	1.0
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
PAK5	0.6
PIAS2	0.84
ITPKA	0.98
MBD4	1.0
HES5	0.25
AIFM2	1.0
STAG1	1.0
WASF1	0.6699999999999999
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
NTHL1	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
ADCY8	0.77
POLI	1.0
APC2	0.09999999999999998
ERCC6	0.83
MCOLN1	1.0
GNGT1	0.38
RRM1	0.9299999999999999
DRD1	0.77
RAD52	0.84
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
GNG12	1.0
PFN2	1.0
NTRK2	0.42000000000000004
ORC6	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
REV1	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
FN1	0.42000000000000004
ITGAL	0.92
GSTA5	1.0
PLA2G2A	0.5
DUSP2	0.53
RBL2	0.6799999999999999
ORC1	0.69
HSPA2	0.6
ORC4	1.0
POLD3	0.8
PLA2G12A	0.99
IKBKE	0.72
MTTP	1.0
LAMB2	0.25
TNC	0.95
RASA2	1.0
MAML3	1.0
