Gene	seed_specificity
PHC1	1.0
NDUFV1	1.0
ARHGEF11	1.0
PPP2R2A	0.87
KIF5A	1.0
UGT1A6	0.87
HES7	1.0
SCARB1	0.81
ADORA1	0.72
SGK3	0.42000000000000004
GHRHR	1.0
EEA1	0.69
POLD2	0.99
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
NR1I3	0.86
CASP10	0.84
NXT1	1.0
FXYD1	1.0
SCML1	1.0
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
POLL	1.0
ACVR2B	0.95
STAG2	1.0
ABCC4	1.0
SCMH1	1.0
TPR	0.32999999999999996
ATP1A3	1.0
SLC39A8	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
ORC5	1.0
CYP1B1	0.98
RAPGEF3	0.5
CDH13	1.0
SLC25A5	0.88
HLA-DOA	1.0
ERRFI1	0.72
SMARCA1	0.83
NXF2	1.0
TNC	0.95
PHC2	1.0
GSTA1	0.99
FGF3	0.18000000000000005
THBS1	0.48
NRBF2	1.0
ABCB4	1.0
DFFB	0.97
G6PC2	1.0
CES1	0.87
GABBR2	0.83
TFB1M	1.0
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
UGT2B7	0.87
RUNX1T1	1.0
EDNRB	0.33999999999999997
KMT2A	0.89
MSH2	0.31000000000000005
APEX2	1.0
TEAD2	1.0
NDUFS1	1.0
TLN1	0.69
TPH2	1.0
CYP2C19	1.0
AHRR	1.0
TRAF1	0.25
ACADM	0.83
DUSP6	0.95
CD209	0.84
TRAF5	0.5900000000000001
YWHAZ	0.89
LLGL2	1.0
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
MC1R	0.8
FBP2	1.0
ATG14	1.0
GIPR	1.0
ELK4	0.43000000000000005
EP300	1.0
SLC27A1	0.76
SMC1B	1.0
GADD45G	0.37
PDE10A	1.0
NPY1R	0.9
NXT2	1.0
PARD6B	1.0
SIK1	0.84
NRF1	0.84
IGF2BP1	0.8200000000000001
PDK4	0.88
DLL3	0.32999999999999996
PHB	0.96
APOA5	0.87
PDE3A	0.77
HLA-DOB	1.0
CREB3L1	0.43000000000000005
VIPR2	1.0
EGR2	0.5900000000000001
IL3	0.32999999999999996
NODAL	0.91
FTH1	0.83
SNIP1	1.0
CYP2C9	0.78
IGFALS	0.8200000000000001
FLT3	0.91
ACVR1C	0.9299999999999999
PARD6G	1.0
RFXANK	0.76
CYP1A2	1.0
CLDN2	0.6599999999999999
CBX2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
CCNT1	0.83
RFXAP	1.0
UGT1A4	1.0
HLA-DMA	1.0
ANGPTL4	0.83
PPP3CA	0.54
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
VDAC1	0.89
GCLM	1.0
PHC3	1.0
SMAD6	0.99
KLF6	0.84
SSTR1	0.77
BCL2A1	0.86
SOD3	0.83
FGF6	0.63
CYP3A7	1.0
IL4R	0.97
PIAS2	0.84
MPO	0.92
SCD	0.9
HES5	0.25
HLA-G	0.52
HLA-DMB	1.0
STAG1	1.0
PARP3	1.0
LMNB2	1.0
ACVR1	0.88
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
UGT1A1	0.83
CCDC6	0.29000000000000004
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
DRD1	0.77
PTGER2	0.32999999999999996
KIF7	1.0
PFKFB1	0.96
NTRK2	0.42000000000000004
ACVR2A	0.86
ORC6	1.0
RYR2	0.45999999999999996
CTSS	0.76
NCOA4	0.32999999999999996
RAPGEF4	0.51
FN1	0.42000000000000004
CBX6	1.0
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
GH2	0.81
ORC4	1.0
POLD3	0.8
KLC3	1.0
GPX3	1.0
LSP1	0.87
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
