Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
IL17F	0.73
RICTOR	1.0
PLPP2	1.0
PPP2R2A	0.87
FGF9	1.0
DECR1	0.99
MAP4K3	0.99
CSF2RA	0.41000000000000003
PLA2G4D	1.0
F13B	1.0
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
MYLK3	0.89
STRADA	1.0
NUDT16L1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
C6	1.0
STAG2	1.0
NCF4	1.0
SHC2	0.96
FZD9	0.8
PLA2G5	0.71
HDC	0.8200000000000001
PARD6A	0.98
ORC5	1.0
NDUFA13	1.0
ARPC4	0.79
EIF4E1B	1.0
ALDOC	1.0
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
CD1A	1.0
GNB5	0.9
CYFIP2	0.76
EPS15L1	1.0
GSK3B	0.84
PLA2G4B	0.97
EEF2	0.79
RASGRP2	1.0
KCNMA1	0.94
ATF4	0.8200000000000001
PFKL	0.91
PTGER1	0.31000000000000005
WASF3	0.96
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLA2G2E	0.98
TEAD2	1.0
PLSCR1	1.0
TF	0.91
PLPP1	0.77
TRDN	1.0
TXK	0.74
DUSP8	1.0
MIOS	1.0
ATP2A3	0.75
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
CYSLTR2	0.87
FGF21	0.5900000000000001
CDK7	0.56
KCNQ5	1.0
IL1RAP	0.65
FGF5	0.63
CYTH3	0.79
PGK2	1.0
VEGFC	0.5700000000000001
CX3CL1	0.79
SMC1B	1.0
TKT	1.0
NXT2	1.0
SIK1	0.84
POU2F2	0.6799999999999999
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
PDE1B	1.0
PARD6G	1.0
PDE4B	0.86
CPT2	0.87
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
ATP5PO	1.0
SMAD6	0.99
MYL7	0.9299999999999999
KLF6	0.84
PLA2G2C	0.98
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
C7	1.0
HES5	0.25
BMP8B	0.97
ACVR1	0.88
WASF1	0.6699999999999999
BMP5	0.96
CCDC6	0.29000000000000004
MCOLN1	1.0
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
DUSP2	0.53
PTH1R	0.79
LMO2	1.0
PRDX6	0.6
FCGR2A	0.9
DCC	0.38
TIRAP	0.52
NDUFV1	1.0
TCF7L1	0.75
SGK3	0.42000000000000004
PDGFRA	0.47
GJD2	0.96
IRF9	0.4
MCM6	0.72
CD1C	1.0
MYL6B	0.89
WNT6	0.31999999999999995
PFKFB3	0.98
FGF16	1.0
NXT1	1.0
FGF22	1.0
B2M	0.56
PLA2G2F	0.99
RRAGB	1.0
GRIA4	0.86
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
MAPK7	0.72
CXCL16	0.53
ACVR2B	0.95
ARPC3	0.73
CDKN2D	0.94
CCNB2	0.6699999999999999
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
APC	1.0
CREB3L3	0.22999999999999998
RRAGA	1.0
PDE1C	0.88
ACTG1	0.6599999999999999
RAPGEF3	0.5
SLC25A5	0.88
ERRFI1	0.72
PTPN7	1.0
DGKG	0.83
SCNN1B	1.0
NXF2	1.0
MCOLN2	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
NCF2	0.84
ACTN4	0.43999999999999995
GUCY1B1	1.0
PRM1	1.0
CLDN3	1.0
G6PC2	1.0
PFN4	1.0
RHOJ	1.0
PPP3CC	0.6799999999999999
KIR2DL3	0.9299999999999999
EGLN3	0.31999999999999995
CYTH4	0.79
PRKCA	1.0
MCM4	0.72
KCNJ4	1.0
SH3KBP1	0.8200000000000001
NDUFS1	1.0
FGF20	1.0
ELK1	0.52
CAMK1G	0.9299999999999999
PLA2G3	1.0
MAPK10	0.69
SAMHD1	1.0
F13A1	1.0
TRAF1	0.25
COL3A1	0.72
CASQ2	1.0
PRR5	1.0
IL18RAP	0.5
TRAF5	0.5900000000000001
TIAM1	0.95
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
TP53	1.0
FOXO6	0.69
IQGAP3	1.0
ELK4	0.43000000000000005
DEK	0.78
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
NRF1	0.84
IGF2BP1	0.8200000000000001
PLCE1	0.88
OCRL	1.0
ULBP2	1.0
MTF2	0.9299999999999999
EIF3H	0.77
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
SNIP1	1.0
TBX21	0.86
CAMK1D	0.75
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
MYLK	0.97
INHBE	0.88
C3AR1	0.77
ABCC1	0.8200000000000001
IL1A	0.79
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
CYP24A1	0.83
MYL12B	0.64
IL1R2	0.45999999999999996
AKT1S1	0.69
PLA2G4E	0.83
PIAS2	0.84
ITPKA	0.98
ACE2	0.8
EPS15	0.8200000000000001
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
DUSP16	1.0
CALCOCO2	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
ITPKB	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
ACVR2A	0.86
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
PDE1A	1.0
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
WDR59	1.0
CCN4	0.86
LIMK2	0.98
ORC4	1.0
ANGPT2	0.85
PLA2G12A	0.99
SMAD4	1.0
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
RASA2	1.0
MX1	0.73
