Gene	seed_specificity
GRAP2	0.97
EVL	1.0
FARP2	1.0
NDUFB2	1.0
ACP5	0.92
KIF5A	1.0
PLXNA1	0.8
VAV2	0.95
TCF7L1	0.75
SEPTIN5	1.0
SPTBN2	0.83
RASA1	0.99
HES7	1.0
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
PLA2G4D	1.0
NEFM	1.0
PLCG2	0.9
IRF9	0.4
ARHGEF6	0.63
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
PSMD8	0.5700000000000001
MEFV	0.6699999999999999
PLA2G2F	0.99
DUSP5	1.0
TLR3	0.32999999999999996
MAPK7	0.72
KIF5C	0.47
ARPC3	0.73
GP1BB	0.85
FZD9	0.8
L1CAM	0.83
MAPK8IP2	1.0
PLA2G5	0.71
APC	1.0
CSNK2A1	0.86
LAT	0.97
CREB3L3	0.22999999999999998
SNCAIP	0.61
SLC6A3	0.74
RAPGEF3	0.5
C9orf72	1.0
NDUFA13	1.0
ERRFI1	0.72
PTPN7	1.0
KREMEN1	1.0
DPYSL2	0.71
TTN	1.0
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
BRAP	1.0
CYFIP2	0.76
EPS15L1	1.0
BCL10	0.9299999999999999
NRBF2	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
PLA2G4B	0.97
RASGRP2	1.0
GIT1	0.77
BAK1	0.6599999999999999
PPP2R5D	0.63
PFN4	1.0
PGF	0.31999999999999995
POLK	0.41000000000000003
KIR2DL3	0.9299999999999999
FGF12	0.28
HEY2	0.47
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
NDUFS1	1.0
SH3KBP1	0.8200000000000001
PLSCR1	1.0
ELK1	0.52
EFNA2	1.0
PLA2G3	1.0
DUSP8	1.0
EPHB6	1.0
LLGL2	1.0
TLE4	0.8
MAP3K12	0.6
EPHB4	1.0
IL1RAP	0.65
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
ATXN2	0.5800000000000001
PARD6B	1.0
LAMA5	0.9299999999999999
GRIN1	0.6699999999999999
FGF11	0.28
IGF2BP1	0.8200000000000001
PLA2G12B	0.98
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
SIGMAR1	1.0
CREB3L1	0.43000000000000005
TRPC4	0.84
LAMB2	0.25
KLC2	0.56
PARD6G	1.0
CACNA1S	0.75
ARHGEF28	1.0
PLA2G4F	0.99
SOS2	0.49
IQGAP2	1.0
CTSK	0.8200000000000001
ABCC1	0.8200000000000001
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
EPHA6	0.89
ATP5PO	1.0
FGD1	1.0
IL1R2	0.45999999999999996
PLA2G2C	0.98
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
EPS15	0.8200000000000001
HES5	0.25
LAMB3	0.9299999999999999
LCP2	0.96
ATXN3	0.63
WASF1	0.6699999999999999
STAM	0.9
CD28	0.96
MGST1	0.99
SOX7	0.88
CSNK2B	0.52
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
PAK6	0.87
PFN2	1.0
NTRK2	0.42000000000000004
PLA2G2D	1.0
RAPGEF4	0.51
TNFRSF11A	0.91
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
CCN4	0.86
HSPA2	0.6
KLC3	1.0
PLA2G12A	0.99
CSNK1A1	1.0
FCGR2A	0.9
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
