Gene	seed_specificity
ARHGEF11	1.0
FGF9	1.0
DECR1	0.99
HES7	1.0
ATG10	0.91
SGK3	0.42000000000000004
FHOD1	0.8
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
NEFM	1.0
IRF9	0.4
ARHGEF6	0.63
BRK1	0.6799999999999999
CD1C	1.0
PFN3	1.0
WNT6	0.31999999999999995
FGF16	1.0
STRADA	1.0
NUDT16L1	1.0
FGF22	1.0
MEFV	0.6699999999999999
E2F5	0.94
IL12A	0.5
TLR3	0.32999999999999996
CXCL16	0.53
ARPC3	0.73
PGD	1.0
SV2C	1.0
TPR	0.32999999999999996
PLA2G5	0.71
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
ARPC4	0.79
TNC	0.95
PIP4K2C	0.95
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
CD1A	1.0
THBS1	0.48
CYFIP2	0.76
WIPF3	1.0
ACTN4	0.43999999999999995
PRM1	1.0
CLDN3	1.0
GIT1	0.77
ARPC1B	0.95
PPP2R5D	0.63
PFN4	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
ELK1	0.52
FGF20	1.0
SCIN	1.0
TXK	0.74
TRAF1	0.25
COL3A1	0.72
IL18RAP	0.5
CAPZB	1.0
LLGL2	1.0
PIM2	0.32999999999999996
CHAC1	0.88
DDIT4	1.0
FGF1	0.31999999999999995
ARHGEF4	1.0
FGF21	0.5900000000000001
FGF5	0.63
VEGFC	0.5700000000000001
ATG14	1.0
IQGAP3	1.0
DEK	0.78
ADCY3	0.63
TKT	1.0
GADD45G	0.37
PARD6B	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
FGF11	0.28
OCRL	1.0
ULBP2	1.0
FGF8	0.64
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
PIP4K2B	0.75
E2F2	0.5
SNIP1	1.0
PARD6G	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
TRAF4	0.33999999999999997
LAMB4	0.96
SOS2	0.49
TMOD3	1.0
IQGAP2	1.0
PIK3C2A	0.6699999999999999
LIMK1	0.79
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
TFCP2	0.6
KLF6	0.84
MYL7	0.9299999999999999
FGD1	1.0
MYL12B	0.64
NR4A2	0.61
PAK5	0.6
PIAS2	0.84
HES5	0.25
WASF1	0.6699999999999999
RBL1	0.6599999999999999
MGST1	0.99
FGF18	0.6
PIK3IP1	0.64
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
NTRK2	0.42000000000000004
PARVB	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
FN1	0.42000000000000004
GSTA5	1.0
PAK2	0.94
PATJ	1.0
RBL2	0.6799999999999999
CCN4	0.86
SV2B	1.0
PRDX6	0.6
CLDN1	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
