Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
FGF9	1.0
DECR1	0.99
MAP4K3	0.99
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
IFNAR1	0.71
STRADA	1.0
EN2	1.0
CASP10	0.84
KLHL9	1.0
DUSP5	1.0
PTTG2	0.8200000000000001
BUB3	1.0
STAG2	1.0
GP1BB	0.85
CRLF2	0.76
L1CAM	0.83
TNFRSF9	0.65
PLA2G5	0.71
HDC	0.8200000000000001
TBC1D1	1.0
ORC5	1.0
MAPK13	0.86
SPRED2	1.0
SEMA3A	1.0
IL17RC	0.69
IL24	0.9299999999999999
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
CYFIP2	0.76
ENDOG	1.0
PLA2G4B	0.97
RASGRP2	1.0
TSLP	0.9
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
TIE1	1.0
POLK	0.41000000000000003
IL19	0.85
FGF12	0.28
IFNA1	0.22999999999999998
HUS1B	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
IL11RA	0.77
TXK	0.74
DUSP8	1.0
CAPZB	1.0
EPHB6	1.0
EPHB4	1.0
CDKN2A	1.0
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
CCL1	1.0
VEGFC	0.5700000000000001
ADCY3	0.63
SMC1B	1.0
TKT	1.0
SESN1	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
LEPR	0.78
CREB3L1	0.43000000000000005
TRPC4	0.84
CCL26	0.6799999999999999
ARHGAP35	1.0
PARD6G	1.0
TRIP12	1.0
SOS2	0.49
TMOD3	1.0
IQGAP2	1.0
PKP2	1.0
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
FGD3	1.0
PLXNA2	0.8200000000000001
RAD17	0.94
KLF6	0.84
FGD1	1.0
MYL7	0.9299999999999999
PLA2G2C	0.98
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
MPO	0.92
HES5	0.25
WASF1	0.6699999999999999
CCDC6	0.29000000000000004
IL13RA2	0.76
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
ITGAL	0.92
DUSP2	0.53
HSPA2	0.6
PRDX6	0.6
FCGR2A	0.9
DCC	0.38
TNC	0.95
PLXNA1	0.8
ATG10	0.91
CCL27	1.0
SGK3	0.42000000000000004
IL10RA	0.76
FHOD1	0.8
PDGFRA	0.47
MCM6	0.72
WNT6	0.31999999999999995
B2M	0.56
PLA2G2F	0.99
IL12A	0.5
TLR3	0.32999999999999996
KIT	1.0
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
CCL17	0.84
PGD	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
IL20RA	0.84
PTPN7	1.0
ERRFI1	0.72
PIP4K2C	0.95
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
SHC4	0.81
ACTN4	0.43999999999999995
IFNGR1	0.87
CDH11	1.0
DET1	1.0
PFN4	1.0
RHOJ	1.0
EGLN3	0.31999999999999995
MCM4	0.72
KMT2A	0.89
AIFM1	0.88
EFNB2	0.79
NDUFS1	1.0
ELK1	0.52
PLA2G3	1.0
SCIN	1.0
MAPK10	0.69
TRAF1	0.25
IL18RAP	0.5
PIM1	0.92
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
TP53	1.0
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
GADD45G	0.37
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
PLCE1	0.88
OCRL	1.0
CCL7	1.0
EPHA2	1.0
IL9R	0.76
TNFRSF4	0.97
EIF3H	0.77
LMNB1	1.0
CAB39	1.0
IL3	0.32999999999999996
PIP4K2B	0.75
LAMB2	0.25
SNIP1	1.0
CYP2C9	0.78
FLT3	0.91
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
LIMK1	0.79
CXCL2	0.5900000000000001
MYL12A	0.64
TFCP2	0.6
VDAC1	0.89
CYP24A1	0.83
MYL12B	0.64
IL1R2	0.45999999999999996
BCL2A1	0.86
PLA2G4E	0.83
IL16	0.71
PIAS2	0.84
HLA-G	0.52
MAP3K13	0.99
STAG1	1.0
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
PROM1	1.0
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
TAP1	0.77
PIK3IP1	0.64
DUSP16	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
FSCN1	1.0
VCL	0.78
PFN2	1.0
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
IL7R	0.77
ORC4	1.0
PLA2G12A	0.99
TBC1D4	0.69
DPYSL2	0.71
RASA2	1.0
TLN1	0.69
