Gene	seed_specificity
SOCS3	0.91
TIRAP	0.52
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
ATF6	0.87
KIF5A	1.0
PLXNA1	0.8
FGF9	1.0
DECR1	0.99
HES7	1.0
PRKAA2	0.83
NCOA7	1.0
SGK3	0.42000000000000004
SNX32	1.0
VPS25	1.0
EEA1	0.69
AQR	1.0
IL10RA	0.76
RCAN1	0.5800000000000001
VPS45	1.0
PDGFRA	0.47
DCC	0.38
SF3B5	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
FGF16	1.0
FGF22	1.0
PLRG1	1.0
B2M	0.56
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
CCNG1	1.0
TRADD	0.98
MALT1	1.0
STAG2	1.0
CDKN2D	0.94
CRLF2	0.76
L1CAM	0.83
PGD	1.0
ARAP3	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLA2G5	0.71
ATP1A3	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
SEMA3A	1.0
PIP5K1B	0.9299999999999999
IL24	0.9299999999999999
ERRFI1	0.72
CIR1	1.0
TGFA	0.64
PPIL1	1.0
GSTA1	0.99
FGF14	0.28
SYF2	1.0
FGF3	0.18000000000000005
THBS1	0.48
NCF2	0.84
WIPF3	1.0
SHC4	0.81
IFNGR1	0.87
SNRPA1	1.0
G6PC2	1.0
TSLP	0.9
IL22RA1	0.92
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
SF3B3	1.0
POLK	0.41000000000000003
RBM5	1.0
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
SRRM2	1.0
KMT2A	0.89
ACAP1	1.0
SRGAP2	1.0
EFNB2	0.79
MSH2	0.31000000000000005
LBP	1.0
TEAD2	1.0
FGF20	1.0
NDUFS1	1.0
IL11RA	0.77
TLN1	0.69
LAMA2	0.98
SPART	1.0
HLA-A	0.7
SNX2	1.0
TXK	0.74
AHRR	1.0
TRAF1	0.25
CCNB3	1.0
PIAS4	0.97
SYNPO	1.0
EPHB6	1.0
PHF5A	1.0
CD209	0.84
LLGL2	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
PTCRA	0.95
FGF1	0.31999999999999995
EPHB4	1.0
PFN1	0.73
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
KLF13	0.99
FGF5	0.63
POU1F1	0.92
TNFRSF13C	0.5700000000000001
SF3A3	1.0
ELK4	0.43000000000000005
ADCY3	0.63
SMC1B	1.0
TKT	1.0
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
IGF2BP1	0.8200000000000001
POU2F2	0.6799999999999999
FGF11	0.28
OCRL	1.0
RBM10	1.0
FGF8	0.64
DLL3	0.32999999999999996
IL9R	0.76
DDX23	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
CAMK2B	0.71
IL3	0.32999999999999996
TRPC4	0.84
LAMB2	0.25
SNIP1	1.0
RFXANK	0.76
FLT3	0.91
PARD6G	1.0
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
AKAP9	1.0
SNX5	1.0
CCNT1	0.83
RFXAP	1.0
NF2	0.84
SOS2	0.49
TMOD3	1.0
ABCC1	0.8200000000000001
IL12B	0.75
LIMK1	0.79
KLC4	1.0
FGF17	0.18000000000000005
MYL12A	0.64
HNRNPM	1.0
TFCP2	0.6
PLXNA2	0.8200000000000001
VDAC1	0.89
RAD17	0.94
KLF6	0.84
MYL7	0.9299999999999999
MYL12B	0.64
CWC15	1.0
SSTR1	0.77
BCL2A1	0.86
NR4A2	0.61
PAK5	0.6
PIAS2	0.84
MPO	0.92
MRE11	0.92
HES5	0.25
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
PROM1	1.0
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
PIK3IP1	0.64
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
IL13RA2	0.76
PRKG1	0.74
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
DDX46	1.0
NTRK2	0.42000000000000004
ORC6	1.0
ISY1	1.0
PARVB	1.0
CTSS	0.76
NCOA4	0.32999999999999996
MPDZ	1.0
FGF10	0.6799999999999999
EPOR	0.76
PLXNA4	0.8200000000000001
RAPGEF4	0.51
FN1	0.42000000000000004
TNFRSF11A	0.91
GSTA5	1.0
PAK2	0.94
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
IL7R	0.77
ORC4	1.0
SRSF9	1.0
GH2	0.81
PRDX6	0.6
KLC3	1.0
MYL6	1.0
LSP1	0.87
VPS36	1.0
SNRPB2	1.0
DPYSL2	0.71
CHMP6	1.0
TNC	0.95
MAML3	1.0
