Gene	seed_specificity
ARHGEF11	1.0
FGF9	1.0
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
SNRPN	1.0
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
SF3B5	1.0
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
RTN4R	1.0
MYLK3	0.89
NUDT16L1	1.0
FXYD1	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
NUP54	1.0
SEC13	1.0
GP1BB	0.85
FZD9	0.8
L1CAM	0.83
IRAG1	1.0
PLA2G5	0.71
SHISA5	1.0
HDC	0.8200000000000001
SEMA3A	1.0
C9orf72	1.0
SYNE1	1.0
ARPC4	0.79
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
SYF2	1.0
CYFIP2	0.76
GSK3B	0.84
WIPF3	1.0
ENDOG	1.0
PLA2G4B	0.97
EEF2	0.79
SRSF7	1.0
KCNMA1	0.94
ATF4	0.8200000000000001
SNRPA	1.0
GABBR2	0.83
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
SRRM2	1.0
ZMAT3	1.0
SRGAP2	1.0
MSH2	0.31000000000000005
LZTR1	1.0
SYNE2	1.0
MYO1F	0.91
HLA-A	0.7
TXK	0.74
DUSP8	1.0
CTSL	0.76
EPHB6	1.0
EPHB4	1.0
FOXL1	1.0
TCF3	1.0
SF3A3	1.0
VEGFC	0.5700000000000001
CX3CL1	0.79
TKT	1.0
SESN1	1.0
PDE10A	1.0
NXT2	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
RBM10	1.0
FGF8	0.64
CAPN2	0.84
U2AF1	1.0
CSF2	0.96
DLL3	0.32999999999999996
DDX23	1.0
SIGMAR1	1.0
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
TNFRSF10C	1.0
TRPC4	0.84
PARD6G	1.0
NFKBIB	0.8200000000000001
IQGAP2	1.0
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
SRSF5	1.0
FGF17	0.18000000000000005
FGD3	1.0
EPHA6	0.89
PLXNA2	0.8200000000000001
TNIP1	1.0
FGD1	1.0
ADGRB1	1.0
MYL7	0.9299999999999999
NR4A2	0.61
MPO	0.92
HES5	0.25
AIFM2	1.0
MATK	0.78
WASF1	0.6699999999999999
CCDC6	0.29000000000000004
DRD1	0.77
ZFHX4	1.0
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
DDX46	1.0
TPM4	1.0
NTRK2	0.42000000000000004
ISY1	1.0
HK1	0.94
RYR2	0.45999999999999996
CHERP	1.0
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
DUSP2	0.53
INSRR	0.91
PRDX6	0.6
MYL6	1.0
IKBKE	0.72
DCC	0.38
MAML3	1.0
TIRAP	0.52
SRSF3	1.0
PLXNA1	0.8
TCF7L1	0.75
