Gene	seed_specificity
TIRAP	0.52
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
ATF6	0.87
KIF5A	1.0
PLXNA1	0.8
PPP1R1A	0.98
ADORA1	0.72
SGK3	0.42000000000000004
IL10RA	0.76
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
MCM6	0.72
DUSP10	1.0
WNT6	0.31999999999999995
PFKFB3	0.98
IFNAR1	0.71
NPAT	0.92
LIN37	1.0
VHL	1.0
KLHL9	1.0
DUSP5	1.0
PTTG2	0.8200000000000001
IL12A	0.5
NOS1	0.92
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
CCNG1	1.0
BAP1	1.0
STAG2	1.0
GP1BB	0.85
CRLF2	0.76
RGS5	1.0
CCNB2	0.6699999999999999
L1CAM	0.83
IRAG1	1.0
MAPK8IP2	1.0
PTPRD	1.0
SOCS5	1.0
SHISA5	1.0
TPR	0.32999999999999996
PLA2G5	0.71
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
SLC6A3	0.74
RAPGEF3	0.5
SEMA3A	1.0
IL20RA	0.84
PTPN7	1.0
ERRFI1	0.72
EIF4E1B	1.0
TTN	1.0
ALDOC	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
JAK1	0.94
PPID	1.0
FGF3	0.18000000000000005
THBS1	0.48
GNB5	0.9
SHC4	0.81
CCND2	1.0
GUCY1B1	1.0
ADCY6	0.89
PLA2G4B	0.97
ZFP36L1	0.79
DET1	1.0
ATF4	0.8200000000000001
PFKL	0.91
TSLP	0.9
IL22RA1	0.92
LIN54	1.0
PTGER1	0.31000000000000005
UBE2K	1.0
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HUS1B	1.0
UBE2W	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
ZMAT3	1.0
KMT2A	0.89
SRGAP2	1.0
EFNB2	0.79
MSH2	0.31000000000000005
NDUFS1	1.0
IL11RA	0.77
TF	0.91
EFNA2	1.0
MAPK10	0.69
TRAF1	0.25
COL3A1	0.72
DUSP8	1.0
EPHB6	1.0
RGS18	1.0
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
EPHB4	1.0
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
IL1RAP	0.65
TNFRSF13C	0.5700000000000001
LY96	0.9
PGK2	1.0
VEGFC	0.5700000000000001
NPR1	1.0
GIPR	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
SMC1B	1.0
PDE5A	0.9
GADD45G	0.37
SESN1	1.0
NPY1R	0.9
DOCK2	0.71
PARD6B	1.0
GRIN1	0.6699999999999999
SIK1	0.84
NRF1	0.84
IGF2BP1	0.8200000000000001
POU2F2	0.6799999999999999
FGF11	0.28
PGM1	0.97
FGF8	0.64
DLL3	0.32999999999999996
SESN3	1.0
IL9R	0.76
LEPR	0.78
CREB3L1	0.43000000000000005
VIPR2	1.0
EGR2	0.5900000000000001
IL3	0.32999999999999996
TRPC4	0.84
LAMB2	0.25
SNIP1	1.0
FLT3	0.91
PARD6G	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
GPSM1	1.0
SOS2	0.49
PPP3CA	0.54
ABCC1	0.8200000000000001
IL1A	0.79
LIMK1	0.79
KLC4	1.0
CXCL2	0.5900000000000001
FGF17	0.18000000000000005
EPHA6	0.89
PLXNA2	0.8200000000000001
ELMO1	0.75
RAD17	0.94
KLF6	0.84
ADGRB1	1.0
IL1R2	0.45999999999999996
SSTR1	0.77
BCL2A1	0.86
PAK5	0.6
PLA2G4E	0.83
PIAS2	0.84
MRE11	0.92
HES5	0.25
AIFM2	1.0
STAG1	1.0
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
CYP2J2	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
GNGT1	0.38
AFDN	1.0
RRM1	0.9299999999999999
IL13RA2	0.76
PRKG1	0.74
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
TPM4	1.0
NTRK2	0.42000000000000004
ORC6	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
EPOR	0.76
PLXNA4	0.8200000000000001
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
TPM2	1.0
ORC1	0.69
IL7R	0.77
ORC4	1.0
GH2	0.81
KLC3	1.0
FCGR2A	0.9
IKBKE	0.72
DPYSL2	0.71
TNC	0.95
GNAI3	1.0
TLN1	0.69
MX1	0.73
RGS20	1.0
