Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
ACP5	0.92
PPP1R1A	0.98
DECR1	0.99
PRKAA2	0.83
ADORA1	0.72
FRS3	0.81
ARPC5	0.75
FHOD1	0.8
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
ADIPOR1	0.89
PLA2G4D	1.0
WNT6	0.31999999999999995
DSN1	1.0
FXYD1	1.0
KEAP1	1.0
KLHL9	1.0
MAPK7	0.72
ARPC3	0.73
GRIP1	0.94
NSL1	1.0
KCNA3	1.0
PGD	1.0
TPR	0.32999999999999996
HDC	0.8200000000000001
PLA2G5	0.71
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
WASL	0.94
NBAS	1.0
RAPGEF3	0.5
SPHK2	0.95
DPYSL2	0.71
TTN	1.0
MCOLN2	1.0
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
NCF2	0.84
ARPC2	0.9
WIPF3	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
DET1	1.0
ATF4	0.8200000000000001
PAX7	0.91
GRIN2B	0.9
GABBR2	0.83
BMP6	0.84
PTGER1	0.31000000000000005
RHOJ	1.0
VGLL4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
CYTH4	0.79
HEY2	0.47
KCNJ4	1.0
EDNRB	0.33999999999999997
WIPF2	1.0
MSH2	0.31000000000000005
MAP2K5	0.88
MIA	0.94
TEAD2	1.0
TRDN	1.0
CAMK1G	0.9299999999999999
GSKIP	1.0
MYO1F	0.91
CAMK4	0.97
CREB3L2	0.99
TRAF1	0.25
CASQ2	1.0
CAPZB	1.0
ITGAE	0.91
LLGL2	1.0
GRIA2	1.0
PIM2	0.32999999999999996
CHAC1	0.88
FGF1	0.31999999999999995
PFN1	0.73
ARPC5L	0.72
FGF21	0.5900000000000001
KCNQ5	1.0
EIF4EBP2	1.0
CYTH3	0.79
CDK5R1	0.86
GIPR	1.0
TKT	1.0
GADD45G	0.37
SESN1	1.0
PDE10A	1.0
NPY1R	0.9
PARD6B	1.0
GRIN1	0.6699999999999999
NRF1	0.84
PPP3CB	0.92
OCRL	1.0
FGF8	0.64
DLL3	0.32999999999999996
SESN3	1.0
EIF3H	0.77
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
CREBBP	0.8200000000000001
IL3	0.32999999999999996
E2F2	0.5
PARD6G	1.0
CAMK1D	0.75
ARHGEF28	1.0
CLDN2	0.6599999999999999
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
GPSM1	1.0
DCT	0.8200000000000001
GJB1	1.0
TMOD3	1.0
SOS2	0.49
PPP3CA	0.54
CTSK	0.8200000000000001
FGF17	0.18000000000000005
TFCP2	0.6
GCLM	1.0
KDM3B	1.0
SSTR1	0.77
PPARGC1A	1.0
NR4A2	0.61
PLA2G4E	0.83
ITPKA	0.98
HES5	0.25
MATK	0.78
WASF1	0.6699999999999999
ADIPOR2	0.8
PRKD3	0.6599999999999999
MGST1	0.99
TEAD3	1.0
BAIAP2L1	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
CDH1	1.0
DNM1L	1.0
GNGT1	0.38
MCOLN1	1.0
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
ARPC1A	0.83
FSCN1	1.0
KCNK9	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
RAPGEF4	0.51
FN1	0.42000000000000004
TNFRSF11A	0.91
PLA2G2A	0.5
GSTA5	1.0
PRDX6	0.6
GRIN2A	0.89
MYEF2	1.0
LAMB2	0.25
GRIA4	0.86
