Gene	seed_specificity
NDUFV1	1.0
ARHGEF11	1.0
KIF5A	1.0
RICTOR	1.0
PPP1R1A	0.98
HES7	1.0
PPP2R5C	0.91
EXOC6	1.0
SGK3	0.42000000000000004
FRS3	0.81
WIZ	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
EXOC1	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
SH3BP2	0.94
MAML2	1.0
STRADA	1.0
CASP10	0.84
B2M	0.56
RRAGB	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
MAPK7	0.72
KIF5C	0.47
CXCL16	0.53
MALT1	1.0
STAG2	1.0
GSE1	1.0
KCNA3	1.0
PCGF6	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
MAPK13	0.86
RRAGA	1.0
CRHR1	0.8200000000000001
MIER1	1.0
SLC25A5	0.88
NDUFA13	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
EIF4E1B	1.0
EXOC7	0.78
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
EPS15L1	1.0
EXOC3	1.0
GSK3B	0.84
WIPF3	1.0
BCL10	0.9299999999999999
NRBF2	1.0
PRM1	1.0
EEF2	0.79
YWHAE	0.97
HDAC2	1.0
ATF4	0.8200000000000001
PAX7	0.91
GRIN2B	0.9
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
H2BC21	1.0
EGLN3	0.31999999999999995
RPS6KA1	0.83
MGA	1.0
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
PHKG2	1.0
HEY2	0.47
EDNRB	0.33999999999999997
KMT2A	0.89
AIFM1	0.88
MSH2	0.31000000000000005
MIA	0.94
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
PLSCR1	1.0
CAPN1	0.87
RAB4A	0.91
MAPK10	0.69
HLA-A	0.7
TRAF1	0.25
DUSP8	1.0
PRR5	1.0
CCNB3	1.0
MIOS	1.0
IL18RAP	0.5
ESPL1	0.83
DTX3	1.0
DUSP6	0.95
TRAF5	0.5900000000000001
LLGL2	1.0
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
MAPK1	1.0
PTCRA	0.95
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
RCOR3	1.0
FGF5	0.63
LCOR	1.0
CDK5R1	0.86
FOXO6	0.69
ATG14	1.0
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
DEK	0.78
DTX2	0.99
SMC1B	1.0
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
ULBP2	1.0
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
LAMB2	0.25
FLT3	0.91
PARD6G	1.0
PKMYT1	1.0
ARHGEF28	1.0
PIK3AP1	0.9
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
MTA3	0.98
DCT	0.8200000000000001
SOS2	0.49
CAPNS1	0.77
PPP3CA	0.54
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
KLC4	1.0
VDAC1	0.89
MIER2	1.0
TNIP1	1.0
BCL2A1	0.86
FGF6	0.63
PLA2G4E	0.83
MPO	0.92
RPS6	0.84
EPS15	0.8200000000000001
HES5	0.25
HLA-G	0.52
DEPTOR	0.76
STAG1	1.0
PARP3	1.0
LMNB2	1.0
ZMYM2	1.0
RBPJL	0.95
PROM1	1.0
MGST1	0.99
JUNB	0.75
RBL1	0.6599999999999999
ORC3	1.0
BEX3	1.0
STAM	0.9
PYGM	0.99
FGF18	0.6
LAT2	0.9299999999999999
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
APC2	0.09999999999999998
GNGT1	0.38
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
ORC1	0.69
WDR59	1.0
CCN4	0.86
PYGL	0.95
HSPA2	0.6
ORC4	1.0
KLC3	1.0
GPX3	1.0
IKBKE	0.72
TBC1D4	0.69
CLDN1	1.0
DPYSL2	0.71
ATP6V0E1	1.0
GRIA4	0.86
MAML3	1.0
BUB1	0.9299999999999999
