Gene	seed_specificity
ARHGEF11	1.0
SRSF3	1.0
PPP2R2A	0.87
HES7	1.0
PRPF4	1.0
ATG10	0.91
SGK3	0.42000000000000004
TNFRSF6B	0.63
SNRPN	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
SF3B5	1.0
IRF9	0.4
DHX8	1.0
MCM6	0.72
ARHGEF6	0.63
AMOT	1.0
PLCB2	0.74
WNT6	0.31999999999999995
MC2R	0.9
MAML2	1.0
CASP10	0.84
BCL2L2	1.0
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
CCNG1	1.0
DTX1	0.9299999999999999
STAG2	1.0
CCNB2	0.6699999999999999
TPR	0.32999999999999996
SHISA5	1.0
HDC	0.8200000000000001
ATP1A3	1.0
CREB3L3	0.22999999999999998
ORC5	1.0
BIRC7	1.0
ERRFI1	0.72
CIR1	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
ENDOG	1.0
CCND2	1.0
SNRPA1	1.0
SRSF7	1.0
ZFP36L1	0.79
PAX7	0.91
AHNAK	0.76
BMP6	0.84
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
RBM5	1.0
EGLN3	0.31999999999999995
WDR35	1.0
MGA	1.0
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
MIA	0.94
TEAD2	1.0
ELK1	0.52
TNFRSF10D	0.95
CYP21A2	1.0
TLN1	0.69
TPH2	1.0
HLA-A	0.7
MYB	1.0
TRAF1	0.25
CCNB3	1.0
DTX3	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
LLGL2	1.0
PIM2	0.32999999999999996
USP7	0.61
PTCRA	0.95
DDIT4	1.0
FGF1	0.31999999999999995
CDKN2A	1.0
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
DTX2	0.99
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
IFT43	1.0
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
DLL3	0.32999999999999996
WDR19	1.0
SESN3	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
TNFRSF10C	1.0
IL3	0.32999999999999996
CYP2C9	0.78
GRM8	1.0
PARD6G	1.0
ARHGEF28	1.0
EI24	1.0
TAP2	1.0
TRAF4	0.33999999999999997
CSNK1A1L	0.7
DCT	0.8200000000000001
SOS2	0.49
PPP3CA	0.54
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
CYP24A1	0.83
ADGRB1	1.0
SSTR1	0.77
BCL2A1	0.86
FGF6	0.63
SRSF6	1.0
HES5	0.25
HLA-G	0.52
AIFM2	1.0
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ORC6	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
MPDZ	1.0
FGF10	0.6799999999999999
FN1	0.42000000000000004
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
SRSF9	1.0
SNRPB2	1.0
LAMB2	0.25
MAML3	1.0
MX1	0.73
