Gene	seed_specificity
SOCS3	0.91
NDUFV1	1.0
ARHGEF11	1.0
GNG3	1.0
KIF5A	1.0
UGT1A6	0.87
TCF7L1	0.75
HES7	1.0
ADORA1	0.72
SGK3	0.42000000000000004
GHRHR	1.0
EEA1	0.69
IL10RA	0.76
AQR	1.0
RCAN1	0.5800000000000001
DCC	0.38
SF3B5	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
PFKFB3	0.98
MAML2	1.0
NR1I3	0.86
NXT1	1.0
FXYD1	1.0
PLRG1	1.0
KMT2D	1.0
REL	0.91
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
ACVR2B	0.95
STAG2	1.0
CDKN2D	0.94
CRLF2	0.76
FZD9	0.8
MDN1	1.0
ABCC4	1.0
SOCS5	1.0
TPR	0.32999999999999996
ATP1A3	1.0
SLC39A8	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
ORC5	1.0
CYP1B1	0.98
RAPGEF3	0.5
SLC25A5	0.88
ERRFI1	0.72
CIR1	1.0
EIF4E1B	1.0
NXF2	1.0
SMARCA1	0.83
TNC	0.95
NOL9	1.0
ALDOC	1.0
PPIL1	1.0
GSTA1	0.99
SYF2	1.0
FGF3	0.18000000000000005
USH1G	1.0
NRBF2	1.0
MTHFR	1.0
SOD2	1.0
IFNGR1	0.87
ABCB4	1.0
SNRPA1	1.0
G6PC2	1.0
PFKL	0.91
CES1	0.87
TSLP	0.9
IL22RA1	0.92
GABBR2	0.83
TFB1M	1.0
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
SF3B3	1.0
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
RBM5	1.0
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
UGT2B7	0.87
IL5RA	0.76
EDNRB	0.33999999999999997
SRRM2	1.0
MSH2	0.31000000000000005
NDUFS1	1.0
IL11RA	0.77
TF	0.91
TLN1	0.69
TPH2	1.0
CYP2C19	1.0
AHRR	1.0
TRAF1	0.25
CCNB3	1.0
ACADM	0.83
DTX3	1.0
PHF5A	1.0
CD209	0.84
TRAF5	0.5900000000000001
LLGL2	1.0
YWHAZ	0.89
TLE4	0.8
PIM2	0.32999999999999996
USP7	0.61
PTCRA	0.95
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
MC1R	0.8
PGK2	1.0
SF3A3	1.0
FBP2	1.0
FOXO6	0.69
ATG14	1.0
GIPR	1.0
ELK4	0.43000000000000005
EP300	1.0
SLC27A1	0.76
DTX2	0.99
SMC1B	1.0
GADD45G	0.37
USH1C	1.0
PDE10A	1.0
NPY1R	0.9
WDR18	1.0
NXT2	1.0
PARD6B	1.0
SIK1	0.84
NRF1	0.84
IGF2BP1	0.8200000000000001
PDK4	0.88
PGM1	0.97
RBM10	1.0
DLL3	0.32999999999999996
PHB	0.96
APOA5	0.87
IL9R	0.76
DDX23	1.0
PDE3A	0.77
LEPR	0.78
CREB3L1	0.43000000000000005
VIPR2	1.0
EGR2	0.5900000000000001
SOCS6	1.0
IL3	0.32999999999999996
NODAL	0.91
FTH1	0.83
SNIP1	1.0
CYP2C9	0.78
IGFALS	0.8200000000000001
ACVR1C	0.9299999999999999
RFXANK	0.76
PARD6G	1.0
CYP1A2	1.0
NDUFV2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
IFITM1	1.0
CCNT1	0.83
RFXAP	1.0
UGT1A4	1.0
DCT	0.8200000000000001
ANGPTL4	0.83
PPP3CA	0.54
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
HNRNPM	1.0
VDAC1	0.89
GCLM	1.0
LRRK2	0.85
KLF6	0.84
CWC15	1.0
SSTR1	0.77
SOD3	0.83
FGF6	0.63
VPS41	1.0
CYP3A7	1.0
ZBTB33	1.0
PIAS2	0.84
SCD	0.9
HES5	0.25
HLA-G	0.52
MATK	0.78
STAG1	1.0
ACVR1	0.88
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
PYGM	0.99
FGF18	0.6
UGT1A1	0.83
CCDC6	0.29000000000000004
CALCOCO2	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
CYP4A11	0.84
IL13RA2	0.76
CLEC4G	0.9299999999999999
DRD1	0.77
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
PFKFB1	0.96
DDX46	1.0
ACVR2A	0.86
ORC6	1.0
ISY1	1.0
RYR2	0.45999999999999996
CTSS	0.76
NCOA4	0.32999999999999996
EPOR	0.76
RAPGEF4	0.51
FN1	0.42000000000000004
GSTA5	1.0
PTPRJ	0.95
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
IL7R	0.77
ORC4	1.0
SRSF9	1.0
GH2	0.81
ANGPT2	0.85
KLC3	1.0
GPX3	1.0
TBC1D4	0.69
SNRPB2	1.0
LSP1	0.87
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
