Gene	seed_specificity
ARHGEF11	1.0
ATG10	0.91
TNFRSF6B	0.63
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
ARHGEF6	0.63
MCM6	0.72
BRK1	0.6799999999999999
PFN3	1.0
PLCB2	0.74
WNT6	0.31999999999999995
MC2R	0.9
CASP10	0.84
BCL2L2	1.0
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
BUB3	1.0
TFDP2	0.69
CCNG1	1.0
STAG2	1.0
CCNB2	0.6699999999999999
TPR	0.32999999999999996
SHISA5	1.0
HDC	0.8200000000000001
APC	1.0
CREB3L3	0.22999999999999998
ORC5	1.0
BIRC7	1.0
ERRFI1	0.72
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
CYFIP2	0.76
ENDOG	1.0
CCND2	1.0
ZFP36L1	0.79
GIT1	0.77
LIN54	1.0
PFN4	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
ELK1	0.52
TNFRSF10D	0.95
CYP21A2	1.0
TRAF1	0.25
CCNB3	1.0
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
CDKN2A	1.0
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
TNFRSF13C	0.5700000000000001
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
HSD3B1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
FGF8	0.64
DLL3	0.32999999999999996
SESN3	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
TNFRSF10C	1.0
IL3	0.32999999999999996
LAMB2	0.25
CYP2C9	0.78
CAMK1D	0.75
ARHGEF28	1.0
EI24	1.0
TAP2	1.0
TRAF4	0.33999999999999997
CSNK1A1L	0.7
SOS2	0.49
IQGAP2	1.0
PPP3CA	0.54
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
FGD3	1.0
CYP24A1	0.83
FGD1	1.0
ADGRB1	1.0
BCL2A1	0.86
PAK5	0.6
HES5	0.25
HLA-G	0.52
AIFM2	1.0
STAG1	1.0
WASF1	0.6699999999999999
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
PFN2	1.0
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
ORC1	0.69
ORC4	1.0
DCC	0.38
TLN1	0.69
