Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
ATF6	0.87
IL17F	0.73
PLPP2	1.0
ARPC5	0.75
CSF2RA	0.41000000000000003
PLA2G4D	1.0
BRK1	0.6799999999999999
DUSP10	1.0
SH3BP2	0.94
MYLK3	0.89
NOL6	1.0
NUDT16L1	1.0
DUSP5	1.0
KIF5C	0.47
MALT1	1.0
C6	1.0
SHC2	0.96
MLKL	1.0
TNFRSF9	0.65
LAMC3	0.98
PLA2G5	0.71
IL12RB2	1.0
SEMA3A	1.0
IL17RC	0.69
NDUFA13	1.0
ARPC4	0.79
RBM28	1.0
EIF4E1B	1.0
RILP	1.0
ALDOC	1.0
EXOC7	0.78
GSTA1	0.99
EPS15L1	1.0
WIPF3	1.0
PLA2G4B	0.97
EEF2	0.79
ACADL	1.0
ATF4	0.8200000000000001
AHNAK	0.76
PFKL	0.91
BAK1	0.6599999999999999
SETBP1	1.0
PTGER1	0.31000000000000005
WASF3	0.96
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
CTTNBP2NL	1.0
IFNA1	0.22999999999999998
PDPK1	0.85
EDNRB	0.33999999999999997
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
PLSCR1	1.0
TF	0.91
PLPP1	0.77
DBI	0.99
TRDN	1.0
PLIN2	1.0
TXK	0.74
DUSP8	1.0
ACADM	0.83
EPHB6	1.0
NCF1	0.91
EPHB4	1.0
ARPC5L	0.72
IL1RAP	0.65
CSF3	0.9299999999999999
PGK2	1.0
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
CX3CL1	0.79
ADCY3	0.63
DOCK2	0.71
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
PLA2G12B	0.98
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
TBL3	1.0
CCL20	0.7
TRPC4	0.84
INHBB	1.0
CCL26	0.6799999999999999
PARD6G	1.0
SMARCC1	1.0
PDE4B	0.86
NFKBIB	0.8200000000000001
CPT2	0.87
SOS2	0.49
CAPNS1	0.77
FGF17	0.18000000000000005
PLXNA2	0.8200000000000001
TNIP1	1.0
PLA2G2C	0.98
VPS41	1.0
PAK5	0.6
RGL2	1.0
PLA2G10	0.98
C7	1.0
HES5	0.25
MATK	0.78
ACVR1	0.88
BMP5	0.96
SLC27A4	1.0
CXCL3	1.0
CCDC6	0.29000000000000004
RXRG	0.96
MCOLN1	1.0
DRD1	0.77
EIF4E2	0.97
PAK6	0.87
PTGER2	0.32999999999999996
WDR3	1.0
KIF7	1.0
ARPC1A	0.83
FADS2	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
PLXNA4	0.8200000000000001
RAPGEF4	0.51
DUSP2	0.53
PTH1R	0.79
DCC	0.38
PIK3AP1	0.9
TIRAP	0.52
PLXNA1	0.8
VAV2	0.95
FABP3	1.0
UCP1	0.83
PRKAA2	0.83
CCL27	1.0
PDGFRA	0.47
GJD2	0.96
MYL6B	0.89
WNT6	0.31999999999999995
PFKFB3	0.98
MEFV	0.6699999999999999
B2M	0.56
PLA2G2F	0.99
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
MAPK7	0.72
CXCL16	0.53
ARPC3	0.73
MAPK8IP2	1.0
PTPRD	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
PDE1C	0.88
ACTG1	0.6599999999999999
RAPGEF3	0.5
SPHK2	0.95
PTPN7	1.0
ERRFI1	0.72
DGKG	0.83
MCOLN2	1.0
ADAMTS5	1.0
FGF3	0.18000000000000005
EPHA1	1.0
BRAP	1.0
THBS1	0.48
ACOX3	1.0
CACNA1C	0.69
GUCY1B1	1.0
PRM1	1.0
ACTN4	0.43999999999999995
BMP6	0.84
EGLN3	0.31999999999999995
KCNJ4	1.0
EFNB2	0.79
SH3KBP1	0.8200000000000001
ELK1	0.52
CAMK1G	0.9299999999999999
PLA2G3	1.0
INHBC	1.0
TRAF1	0.25
CASQ2	1.0
IL18RAP	0.5
TRAF5	0.5900000000000001
TIAM1	0.95
PIM2	0.32999999999999996
HSPB8	0.92
CHAC1	0.88
MAP3K12	0.6
FGF1	0.31999999999999995
STRN3	1.0
TNFRSF13C	0.5700000000000001
WDR36	1.0
FOXO6	0.69
ELK4	0.43000000000000005
DEK	0.78
ACSL5	0.98
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
IGF2BP1	0.8200000000000001
PRKCB	1.0
CCL7	1.0
ULBP2	1.0
TNFRSF4	0.97
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
GK2	1.0
RXRB	1.0
CAMK1D	0.75
ARHGEF28	1.0
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CSNK1A1L	0.7
GSDMD	0.64
C3AR1	0.77
ABCC1	0.8200000000000001
IL1A	0.79
KLC4	1.0
CXCL2	0.5900000000000001
ABL2	0.91
ELMO1	0.75
CYP24A1	0.83
IL1R2	0.45999999999999996
NAT10	1.0
PLA2G4E	0.83
BMP8A	1.0
ITPKA	0.98
ACE2	0.8
EPS15	0.8200000000000001
SCP2	0.99
HLA-G	0.52
CCL4	0.75
ACSL1	0.98
ADIPOR2	0.8
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
LAT2	0.9299999999999999
CYP2J2	1.0
DUSP16	1.0
CALCOCO2	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
ABI1	0.94
PRKG1	0.74
ITPKB	1.0
VCL	0.78
ACVR2A	0.86
CD72	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
CCN4	0.86
KLC3	1.0
PLA2G12A	0.99
CLDN1	1.0
LAMB2	0.25
CAMK2A	0.96
MX1	0.73
