Gene	seed_specificity
ARHGEF11	1.0
GNG3	1.0
RB1	1.0
HES7	1.0
UCP1	0.83
SCARB1	0.81
ATG10	0.91
SNX32	1.0
VPS25	1.0
COL1A1	0.96
EEA1	0.69
RCAN1	0.5800000000000001
VDAC3	1.0
VPS45	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
IRF9	0.4
MCM6	0.72
ARHGEF6	0.63
MIF	0.83
PLCB2	0.74
WNT6	0.31999999999999995
MC2R	0.9
NPAT	0.92
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
PCK1	0.88
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
PPP2R5A	0.98
CCNG1	1.0
STAG2	1.0
CCNB2	0.6699999999999999
ARAF	0.97
TPR	0.32999999999999996
PLA2G5	0.71
CREB3L3	0.22999999999999998
ORC5	1.0
ERRFI1	0.72
CIR1	1.0
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
PPID	1.0
WIPF3	1.0
CCND2	1.0
DNAJC6	1.0
ZFP36L1	0.79
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
ACAP1	1.0
MSH2	0.31000000000000005
ELK1	0.52
CYP21A2	1.0
TLN1	0.69
SPART	1.0
SNX2	1.0
AHRR	1.0
TRAF1	0.25
CCNB3	1.0
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
LLGL2	1.0
LPIN1	0.65
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
HSD3B1	1.0
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
IL3	0.32999999999999996
PARD6G	1.0
CAMK1D	0.75
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
SNX5	1.0
MTA3	0.98
PPP3CA	0.54
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
RAD17	0.94
FGF6	0.63
MRE11	0.92
HES5	0.25
HLA-G	0.52
STAG1	1.0
RBPJL	0.95
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
CCDC6	0.29000000000000004
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
KIF7	1.0
ORC6	1.0
NCOA4	0.32999999999999996
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
HSPA2	0.6
ORC4	1.0
IKBKE	0.72
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
ATP6V0E1	1.0
MAML3	1.0
