Gene	seed_specificity
TIRAP	0.52
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
IL17F	0.73
ACP5	0.92
TCF7L1	0.75
ADORA1	0.72
SGK3	0.42000000000000004
ATG10	0.91
POLD2	0.99
FRS3	0.81
CSF2RA	0.41000000000000003
DCC	0.38
PLA2G4D	1.0
ARHGEF6	0.63
PRKCQ	0.95
BRK1	0.6799999999999999
PFN3	1.0
MYL6B	0.89
WNT6	0.31999999999999995
PFKFB3	0.98
SH3BP2	0.94
PNKP	1.0
RTN4R	1.0
IFNAR1	0.71
NUDT16L1	1.0
TAB3	0.89
FXYD1	1.0
B2M	0.56
VHL	1.0
PLA2G2F	0.99
RRAGB	1.0
KLHL9	1.0
REL	0.91
TLR3	0.32999999999999996
POLL	1.0
MALT1	1.0
GP1BB	0.85
FANCM	0.84
KCNA3	1.0
FANCB	1.0
IRAG1	1.0
PDCD4	0.99
FAAP100	1.0
PLA2G5	0.71
TPR	0.32999999999999996
HDC	0.8200000000000001
RRAGA	1.0
CRHR1	0.8200000000000001
RAPGEF3	0.5
C9orf72	1.0
ERRFI1	0.72
VAV3	1.0
CIR1	1.0
ERCC4	0.89
PIP4K2C	0.95
ALDOC	1.0
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
SYN1	0.9299999999999999
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
CYFIP2	0.76
EPS15L1	1.0
NRBF2	1.0
SHC4	0.81
ACTN4	0.43999999999999995
PLA2G4B	0.97
EEF2	0.79
GIT1	0.77
DET1	1.0
KCNMA1	0.94
G6PC2	1.0
PFKL	0.91
AHNAK	0.76
RUBCN	1.0
PALB2	1.0
GABBR2	0.83
MSH3	1.0
PFN4	1.0
PTGER1	0.31000000000000005
FANCG	0.84
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
RPS6KA1	0.83
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
PIK3R1	1.0
GPR182	0.92
HEY2	0.47
EDNRB	0.33999999999999997
EFNB2	0.79
MSH2	0.31000000000000005
MAP2K5	0.88
APEX2	1.0
PLA2G2E	0.98
SH3KBP1	0.8200000000000001
ELK1	0.52
PLSCR1	1.0
RAB4A	0.91
TF	0.91
PELI2	1.0
PLA2G3	1.0
SCIN	1.0
TRAF1	0.25
TRAF5	0.5900000000000001
TIAM1	0.95
LLGL2	1.0
LIG4	1.0
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
RGS4	0.9299999999999999
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
TNFRSF13C	0.5700000000000001
PGK2	1.0
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
RAMP2	0.92
SLC27A1	0.76
ACSL5	0.98
GADD45G	0.37
PDE10A	1.0
POLH	1.0
NPY1R	0.9
DOCK2	0.71
PARD6B	1.0
HSD3B1	1.0
FAN1	1.0
PLCE1	0.88
PLA2G12B	0.98
PGM1	0.97
FGF8	0.64
DLL3	0.32999999999999996
RTN4	1.0
PDE3A	0.77
BRCA2	0.89
VIPR2	1.0
AKAP10	1.0
CREBBP	0.8200000000000001
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
PIP4K2B	0.75
TBX21	0.86
PARD6G	1.0
ARHGEF28	1.0
NFKBIB	0.8200000000000001
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
NF2	0.84
SOS2	0.49
IQGAP2	1.0
PRKAB2	0.96
CAPNS1	0.77
CTSK	0.8200000000000001
IHH	0.91
RRAS2	0.98
LIMK1	0.79
FGF17	0.18000000000000005
FGD3	1.0
ELMO1	0.75
LRRK2	0.85
TNIP1	1.0
CYP24A1	0.83
FGD1	1.0
CD36	0.85
SSTR1	0.77
PLA2G2C	0.98
AKT1S1	0.69
VPS41	1.0
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
ZBTB33	1.0
MBD4	1.0
CCL4	0.75
HES5	0.25
DEPTOR	0.76
LCP2	0.96
MATK	0.78
JUNB	0.75
HLA-G	0.52
WASF1	0.6699999999999999
ADIPOR2	0.8
STAM	0.9
CD28	0.96
MGST1	0.99
ACSL1	0.98
PRKD3	0.6599999999999999
LAT2	0.9299999999999999
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
CALCOCO2	1.0
POLI	1.0
APC2	0.09999999999999998
BATF2	1.0
DRD1	0.77
PRKG1	0.74
PAK6	0.87
RAD52	0.84
KIF7	1.0
PTGER2	0.32999999999999996
GNG12	1.0
PFN2	1.0
NTRK2	0.42000000000000004
CD72	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
REV1	1.0
MPDZ	1.0
NCOA4	0.32999999999999996
RAPGEF4	0.51
PELI3	1.0
FN1	0.42000000000000004
TNFRSF11A	0.91
PLA2G2A	0.5
GSTA5	1.0
PAK2	0.94
PATJ	1.0
MLXIP	1.0
POLD3	0.8
PLA2G12A	0.99
MYL6	1.0
SARM1	1.0
FCGR2A	0.9
TBC1D4	0.69
DPYSL2	0.71
CAMK2A	0.96
PIK3AP1	0.9
