Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
SEPTIN5	1.0
SGK3	0.42000000000000004
SNX32	1.0
VPS25	1.0
TNFRSF6B	0.63
EEA1	0.69
MFN2	0.6599999999999999
VPS45	1.0
CSF2RA	0.41000000000000003
PDGFRA	0.47
DCC	0.38
ARHGEF6	0.63
PLCB2	0.74
WNT6	0.31999999999999995
RHOT1	1.0
IFNAR1	0.71
BCL2L2	1.0
PSMD8	0.5700000000000001
B2M	0.56
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
KIF5C	0.47
NUP54	1.0
CCNG1	1.0
CXCL16	0.53
SEC13	1.0
CCNB2	0.6699999999999999
TPR	0.32999999999999996
SHISA5	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
SLC6A3	0.74
C9orf72	1.0
BIRC7	1.0
NXF2	1.0
TGFA	0.64
ARFGEF1	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
WIPF3	1.0
NRBF2	1.0
ENDOG	1.0
PRM1	1.0
ACTN4	0.43999999999999995
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
NUP37	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
KMT2A	0.89
ZMAT3	1.0
ACAP1	1.0
AIFM1	0.88
MSH2	0.31000000000000005
CAPN1	0.87
NDUFS1	1.0
TNFRSF10D	0.95
SPART	1.0
SNX2	1.0
TRAF1	0.25
IL18RAP	0.5
ESPL1	0.83
DUSP6	0.95
PIM2	0.32999999999999996
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
TP53	1.0
FGF5	0.63
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
ADCY3	0.63
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
NXT2	1.0
PARD6B	1.0
ATXN2	0.5800000000000001
POU2F2	0.6799999999999999
FGF11	0.28
ULBP2	1.0
DLL3	0.32999999999999996
ADRM1	0.5800000000000001
SESN3	1.0
CSF2	0.96
SIGMAR1	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
TNFRSF10C	1.0
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
FLT3	0.91
PARD6G	1.0
EI24	1.0
NFKBIB	0.8200000000000001
TAP2	1.0
TRAF4	0.33999999999999997
SNX5	1.0
CCNT1	0.83
CSNK1A1L	0.7
SOS2	0.49
CAPNS1	0.77
FGF17	0.18000000000000005
KLC4	1.0
MFN1	0.61
TNIP1	1.0
ADGRB1	1.0
BCL2A1	0.86
FGF6	0.63
MPO	0.92
HES5	0.25
HLA-G	0.52
AIFM2	1.0
PARP3	1.0
LMNB2	1.0
PROM1	1.0
MGST1	0.99
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
CCDC6	0.29000000000000004
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
FN1	0.42000000000000004
GSTA5	1.0
CCN4	0.86
KLC3	1.0
IKBKE	0.72
VPS36	1.0
CLDN1	1.0
LAMB2	0.25
CHMP6	1.0
TLN1	0.69
MX1	0.73
