Gene	seed_specificity
NDUFB2	1.0
ARHGEF11	1.0
GNG3	1.0
UCP1	0.83
SGK3	0.42000000000000004
ATG10	0.91
SNX32	1.0
VPS25	1.0
EEA1	0.69
ARPC5	0.75
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
PDGFRA	0.47
NCOR1	1.0
IRF9	0.4
DCC	0.38
MIF	0.83
PLCB2	0.74
WNT6	0.31999999999999995
RTN4R	1.0
STRADA	1.0
NXT1	1.0
B2M	0.56
SCML1	1.0
PLA2G2F	0.99
PCK1	0.88
IL12A	0.5
NOS1	0.92
TLR3	0.32999999999999996
KIF5C	0.47
DTX1	0.9299999999999999
ARPC3	0.73
RGS5	1.0
SCMH1	1.0
PLA2G5	0.71
TPR	0.32999999999999996
ATP1A3	1.0
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SLC6A3	0.74
RAPGEF3	0.5
ADRA1B	0.92
ARPC4	0.79
NXF2	1.0
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
GNB5	0.9
WIPF3	1.0
AZI2	1.0
SHC4	0.81
CACNA1C	0.69
ADCY6	0.89
PLA2G4B	0.97
GABBR2	0.83
GPRIN1	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
RGS10	1.0
CYTH4	0.79
IFNA1	0.22999999999999998
FGF12	0.28
KCNJ4	1.0
GPR182	0.92
HEY2	0.47
WIPF2	1.0
PDPK1	0.85
ACAP1	1.0
EDNRB	0.33999999999999997
KMT2A	0.89
MSH2	0.31000000000000005
PLA2G2E	0.98
TPH2	1.0
GRIK2	1.0
SPART	1.0
PLA2G3	1.0
MYO1F	0.91
SNX2	1.0
TRAF1	0.25
COL3A1	0.72
ATP2A3	0.75
RGS18	1.0
BHLHE40	1.0
RETN	0.83
LPIN1	0.65
PIM2	0.32999999999999996
DDIT4	1.0
FGF1	0.31999999999999995
RGS4	0.9299999999999999
ARPC5L	0.72
FGF21	0.5900000000000001
KCNQ5	1.0
FBXL3	1.0
FGF5	0.63
CYTH3	0.79
ADRB3	1.0
RAMP2	0.92
TRIM25	1.0
PREX1	0.8200000000000001
CX3CL1	0.79
GADD45G	0.37
PDE10A	1.0
NXT2	1.0
PARD6B	1.0
DOCK2	0.71
FGF11	0.28
NRF1	0.84
PLCE1	0.88
PLA2G12B	0.98
DLL3	0.32999999999999996
PDE3A	0.77
CREB3L1	0.43000000000000005
AKAP10	1.0
CAB39	1.0
IL3	0.32999999999999996
E2F2	0.5
FLT3	0.91
PARD6G	1.0
PDE4B	0.86
ARHGEF28	1.0
TAP2	1.0
KCNJ12	1.0
SNX5	1.0
TRAF4	0.33999999999999997
RBFOX1	1.0
PLA2G4F	0.99
CCNT1	0.83
ITPR2	1.0
SOS2	0.49
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
RGS7	1.0
ELMO1	0.75
GAMT	1.0
SSTR1	0.77
PLA2G2C	0.98
BCL2A1	0.86
FGF6	0.63
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
MPO	0.92
HES5	0.25
HLA-G	0.52
PROM1	1.0
PRKD3	0.6599999999999999
RNF125	1.0
MGST1	0.99
FGF18	0.6
BAIAP2L1	1.0
PIK3IP1	0.64
CXCL3	1.0
CCDC6	0.29000000000000004
CALCOCO2	1.0
APC2	0.09999999999999998
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
CRY2	0.95
NTRK2	0.42000000000000004
MAP1LC3A	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DDC	1.0
RBL2	0.6799999999999999
HSPA2	0.6
ANGPT2	0.85
PLA2G12A	0.99
TBC1D4	0.69
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
GRIA4	0.86
GNB2	1.0
CAMK2A	0.96
RGS20	1.0
