Gene	seed_specificity
NDUFV1	1.0
NDUFB2	1.0
ARHGEF11	1.0
SRSF3	1.0
RICTOR	1.0
DCP2	1.0
SESN2	1.0
BZW1	1.0
HES7	1.0
EIF2B2	1.0
LSM2	1.0
PRPF4	1.0
ATG10	0.91
ADORA1	0.72
SGK3	0.42000000000000004
SNRPN	1.0
TSC2	0.86
PDGFRA	0.47
CSF2RA	0.41000000000000003
DCC	0.38
SF3B5	1.0
RFX5	1.0
IRF9	0.4
WNT6	0.31999999999999995
STRADA	1.0
COG7	1.0
B2M	0.56
RRAGB	1.0
PTTG2	0.8200000000000001
CNOT7	1.0
IL12A	0.5
KIR2DL1	0.97
TLR3	0.32999999999999996
CXCL16	0.53
GRIP1	0.94
CCNB2	0.6699999999999999
EDC4	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
SFPQ	1.0
TBC1D1	1.0
CREB3L3	0.22999999999999998
RRAGA	1.0
PATL1	1.0
C9orf72	1.0
SLC25A5	0.88
HLA-DOA	1.0
NDUFA13	1.0
RPS6KB1	0.98
ERRFI1	0.72
TIGAR	1.0
CIR1	1.0
HLA-B	0.91
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
THBS1	0.48
EPS15L1	1.0
KIR2DL4	0.96
NRBF2	1.0
SHC4	0.81
PRM1	1.0
ACTN4	0.43999999999999995
LSM3	1.0
SNRPA1	1.0
SRSF7	1.0
G6PC2	1.0
HLA-C	1.0
RUBCN	1.0
COG6	1.0
KIR3DL2	0.97
SNRPA	1.0
GPRIN1	1.0
PPP2R5D	0.63
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
KIR2DL3	0.9299999999999999
RBM5	1.0
EGLN3	0.31999999999999995
RPS6KA1	0.83
MGA	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
ELK1	0.52
PLSCR1	1.0
CNOT2	1.0
RAB4A	0.91
CD8A	0.91
SFI1	1.0
COG1	1.0
SAMHD1	1.0
OPRM1	1.0
TXK	0.74
TRAF1	0.25
ATP2A3	0.75
PRR5	1.0
MIOS	1.0
IL18RAP	0.5
ESPL1	0.83
PHF5A	1.0
TRAF5	0.5900000000000001
LLGL2	1.0
LPIN1	0.65
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
FGF21	0.5900000000000001
EIF4EBP2	1.0
KIR3DL3	0.97
OS9	1.0
FGF5	0.63
TNFRSF13C	0.5700000000000001
PGK2	1.0
FOXO6	0.69
ATG14	1.0
CNOT1	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
ADCY3	0.63
SLC27A1	0.76
PTEN	1.0
DEK	0.78
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
IGF2BP1	0.8200000000000001
FGF11	0.28
PGM1	0.97
ULBP2	1.0
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
HLA-DOB	1.0
EGR2	0.5900000000000001
EDC3	1.0
CAB39	1.0
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
RFXANK	0.76
GRM5	1.0
PARD6G	1.0
LSM1	1.0
LSM5	1.0
HLA-E	0.95
ACACB	0.86
TAP2	1.0
COG4	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
RBFOX1	1.0
RFXAP	1.0
CPT2	0.87
CNOT4	1.0
SCAF8	1.0
HLA-DMA	1.0
PIK3C2A	0.6699999999999999
COG5	1.0
COG8	1.0
ABCC1	0.8200000000000001
SRSF5	1.0
FGF17	0.18000000000000005
MYL12A	0.64
CNOT3	1.0
VDAC1	0.89
MYL7	0.9299999999999999
GAMT	1.0
MYL12B	0.64
CD36	0.85
CWC15	1.0
AKT1S1	0.69
FGF6	0.63
SRSF6	1.0
EPS15	0.8200000000000001
HES5	0.25
DEPTOR	0.76
HLA-G	0.52
HLA-DMB	1.0
STAM	0.9
MGST1	0.99
FGF18	0.6
CSNK2B	0.52
TAP1	0.77
PIK3IP1	0.64
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
COG3	1.0
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
XRN1	1.0
NTRK2	0.42000000000000004
PARVB	1.0
COG2	1.0
HK1	0.94
CTSS	0.76
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
WDR59	1.0
CCN4	0.86
INSRR	0.91
SRSF9	1.0
MLXIP	1.0
IKBKE	0.72
TBC1D4	0.69
SNRPB2	1.0
CLDN1	1.0
LSM6	1.0
MAML3	1.0
CAMK2A	0.96
MX1	0.73
