Gene	seed_specificity
NDUFV1	1.0
NDUFB2	1.0
IL17F	0.73
ARHGEF11	1.0
ACP5	0.92
TCF7L1	0.75
BZW1	1.0
SGK3	0.42000000000000004
CCL27	1.0
POLD2	0.99
VPS25	1.0
SNX32	1.0
EEA1	0.69
VDAC3	1.0
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
DCC	0.38
ARHGEF6	0.63
MCM6	0.72
DUSP10	1.0
WNT6	0.31999999999999995
PNKP	1.0
IFNAR1	0.71
NPAT	0.92
LIN37	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
POLL	1.0
CCL17	0.84
STAG2	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
FANCM	0.84
FANCB	1.0
TNFRSF9	0.65
MAPK8IP2	1.0
FAAP100	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
ORC5	1.0
ATMIN	1.0
IL17RC	0.69
PTPN7	1.0
ERCC4	0.89
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
TGFBR3	0.99
WIPF3	1.0
ACTN4	0.43999999999999995
TGFBR2	1.0
G6PC2	1.0
PALB2	1.0
BMP6	0.84
MSH3	1.0
LIN54	1.0
PTGER1	0.31000000000000005
FANCG	0.84
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
MCM4	0.72
RFC5	0.96
DCLRE1C	0.8200000000000001
HUS1B	1.0
HEY2	0.47
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
KMT2A	0.89
ACAP1	1.0
MSH2	0.31000000000000005
APEX2	1.0
TEAD2	1.0
SFI1	1.0
SPART	1.0
MAPK10	0.69
SNX2	1.0
TRAF1	0.25
COL3A1	0.72
DUSP8	1.0
ATP2A3	0.75
CCNB3	1.0
IL18RAP	0.5
ANLN	1.0
RRM2	0.9299999999999999
LLGL2	1.0
LIG4	1.0
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
FOXO6	0.69
CCL1	1.0
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
POLH	1.0
PARD6B	1.0
FAN1	1.0
SIK1	0.84
FGF11	0.28
CCL7	1.0
DLL3	0.32999999999999996
PRKDC	1.0
TNFRSF4	0.97
BRCA2	0.89
EGR2	0.5900000000000001
IL3	0.32999999999999996
CCL20	0.7
NODAL	0.91
SNIP1	1.0
CCL26	0.6799999999999999
FLT3	0.91
PARD6G	1.0
CLDN2	0.6599999999999999
NDUFV2	1.0
TRAF4	0.33999999999999997
SNX5	1.0
PLA2G4F	0.99
CCNT1	0.83
CSNK1A1L	0.7
CPT2	0.87
SCAF8	1.0
RNF20	1.0
SOS2	0.49
PPP3CA	0.54
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
ATP5PO	1.0
RAD17	0.94
KLF6	0.84
IL1R2	0.45999999999999996
CD36	0.85
CWC15	1.0
BCL2A1	0.86
FGF6	0.63
PLA2G4E	0.83
PIAS2	0.84
MBD4	1.0
MRE11	0.92
HES5	0.25
STAG1	1.0
ACVR1	0.88
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
NTHL1	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
CYC1	1.0
POLI	1.0
APC2	0.09999999999999998
ERCC6	0.83
RRM1	0.9299999999999999
RAD52	0.84
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ACVR2A	0.86
ORC6	1.0
NCOA4	0.32999999999999996
REV1	1.0
FN1	0.42000000000000004
THPO	0.65
GSTA5	1.0
RIF1	0.99
PATJ	1.0
PTPRJ	0.95
DUSP2	0.53
RBL2	0.6799999999999999
ORC1	0.69
HSPA2	0.6
ORC4	1.0
ANGPT2	0.85
POLD3	0.8
TBC1D4	0.69
VPS36	1.0
LAMB2	0.25
CHMP6	1.0
RASA2	1.0
TLN1	0.69
