Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
SRSF3	1.0
UGT1A6	0.87
BZW1	1.0
PRPF4	1.0
CLP1	1.0
POLD2	0.99
SNRPN	1.0
CSF2RA	0.41000000000000003
RAG1	0.99
SF3B5	1.0
MCM6	0.72
SMG7	1.0
PLCB2	0.74
WNT6	0.31999999999999995
PNKP	1.0
NPAT	0.92
NR1I3	0.86
KEAP1	1.0
KLHL9	1.0
PTTG2	0.8200000000000001
IL12A	0.5
BUB3	1.0
TFDP2	0.69
CCNG1	1.0
POLL	1.0
STAG2	1.0
FANCM	0.84
FANCB	1.0
ABCC4	1.0
FAAP100	1.0
TPR	0.32999999999999996
SLC39A8	1.0
PLCB1	0.44999999999999996
UGT1A9	0.83
ORC5	1.0
CYP1B1	0.98
ATMIN	1.0
RAPGEF3	0.5
ERCC4	0.89
SMARCA1	0.83
NXF2	1.0
GSTA1	0.99
FGF3	0.18000000000000005
ABCB4	1.0
SNRPA1	1.0
SRSF7	1.0
DET1	1.0
CES1	0.87
SNRPA	1.0
PALB2	1.0
MSH3	1.0
PTGER1	0.31000000000000005
FANCG	0.84
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
RBM5	1.0
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
RFC5	0.96
DCLRE1C	0.8200000000000001
UGT2B7	0.87
HUS1B	1.0
UBE2W	1.0
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
APEX2	1.0
CPSF7	1.0
SFI1	1.0
CYP2C19	1.0
AHRR	1.0
TRAF1	0.25
ACADM	0.83
CTSL	0.76
ANLN	1.0
PHF5A	1.0
RRM2	0.9299999999999999
LIG4	1.0
PIM2	0.32999999999999996
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
SLC27A1	0.76
ADCY3	0.63
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
POLH	1.0
NXT2	1.0
PARD6B	1.0
FAN1	1.0
PDK4	0.88
FGF8	0.64
DLL3	0.32999999999999996
APOA5	0.87
PRKDC	1.0
BRCA2	0.89
CAMK2B	0.71
CSTF3	1.0
UPF2	1.0
IL3	0.32999999999999996
FTH1	0.83
LAMB2	0.25
CYP2C9	0.78
PARD6G	1.0
CYP1A2	1.0
TRAF4	0.33999999999999997
CSNK1A1L	0.7
UGT1A4	1.0
CPSF1	1.0
SCAF8	1.0
RNF20	1.0
SOS2	0.49
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
FGF17	0.18000000000000005
PCF11	1.0
GCLM	1.0
RAD17	0.94
WDR33	1.0
IL1R2	0.45999999999999996
CWC15	1.0
SOD3	0.83
CYP3A7	1.0
SRSF6	1.0
MBD4	1.0
SCD	0.9
MRE11	0.92
HES5	0.25
STAG1	1.0
RBL1	0.6599999999999999
PRKD3	0.6599999999999999
MGST1	0.99
ORC3	1.0
UGT1A1	0.83
NTHL1	1.0
CCDC6	0.29000000000000004
APC2	0.09999999999999998
POLI	1.0
RPS6KB2	0.85
GNGT1	0.38
CYP4A11	0.84
RRM1	0.9299999999999999
RAD52	0.84
PTGER2	0.32999999999999996
MAGI3	1.0
KIF7	1.0
ORC6	1.0
NCOA4	0.32999999999999996
REV1	1.0
RAPGEF4	0.51
FN1	0.42000000000000004
GSTA5	1.0
RIF1	0.99
ORC1	0.69
ORC4	1.0
NUDT21	1.0
SRSF9	1.0
POLD3	0.8
SNRPB2	1.0
DCC	0.38
