Gene	seed_specificity
NDUFB2	1.0
ATF6	0.87
ARHGEF11	1.0
RICTOR	1.0
SEPTIN5	1.0
HES7	1.0
RBBP4	0.99
MYLK2	0.5800000000000001
TSC2	0.86
CSF2RA	0.41000000000000003
PLA2G4D	1.0
DUSP10	1.0
STRADA	1.0
CASP10	0.84
NUDT16L1	1.0
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
BUB3	1.0
KIF5C	0.47
NUP54	1.0
STAG2	1.0
SEC13	1.0
GRIP1	0.94
NCF4	1.0
PDCD4	0.99
FOXO4	0.9299999999999999
SHISA5	1.0
TBC1D1	1.0
PARD6A	0.98
ORC5	1.0
C9orf72	1.0
NDUFA13	1.0
TIGAR	1.0
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
EPS15L1	1.0
GSK3B	0.84
EEF2	0.79
APPL1	1.0
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
PLSCR1	1.0
TXK	0.74
DUSP8	1.0
MIOS	1.0
ATP2A3	0.75
LLGL2	1.0
LPIN1	0.65
CALM1	0.92
CDK7	0.56
FGF21	0.5900000000000001
EIF4EBP2	1.0
FGF5	0.63
PGK2	1.0
PTEN	1.0
SMC1B	1.0
SESN1	1.0
NXT2	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
CAPN2	0.84
DLL3	0.32999999999999996
SIGMAR1	1.0
CREB3L1	0.43000000000000005
TNFRSF10C	1.0
KLC2	0.56
PARD6G	1.0
ACACB	0.86
NFKBIB	0.8200000000000001
RBFOX1	1.0
CPT2	0.87
CAPNS1	0.77
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MFN1	0.61
TNFRSF14	0.97
ATP5PO	1.0
LRRK2	0.85
TNIP1	1.0
RAD17	0.94
MYL7	0.9299999999999999
ADGRB1	1.0
KLF6	0.84
CD36	0.85
FGF6	0.63
CCNA2	0.99
MRE11	0.92
HES5	0.25
AIFM2	1.0
ATXN3	0.63
CSNK2B	0.52
CCDC6	0.29000000000000004
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
HK1	0.94
FGF10	0.6799999999999999
DUSP2	0.53
INSRR	0.91
MLXIP	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TIRAP	0.52
NDUFV1	1.0
KIF5A	1.0
SESN2	1.0
ADORA1	0.72
ATG10	0.91
SGK3	0.42000000000000004
TNFRSF6B	0.63
ASXL2	1.0
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
BCL2L2	1.0
B2M	0.56
LIN37	1.0
RRAGB	1.0
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
CXCL16	0.53
CDKN2D	0.94
CCNB2	0.6699999999999999
MAPK8IP2	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
ERRFI1	0.72
PTPN7	1.0
NXF2	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NRBF2	1.0
SHC4	0.81
PRM1	1.0
CLDN3	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
ZFP36L1	0.79
G6PC2	1.0
RUBCN	1.0
GRIN2B	0.9
GPRIN1	1.0
PPP2R5D	0.63
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
NUP37	1.0
KMT2A	0.89
AIFM1	0.88
MAP2K5	0.88
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
CAPN1	0.87
TNFRSF10D	0.95
RAB4A	0.91
MAPK10	0.69
TRAF1	0.25
PRR5	1.0
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PSMB1	0.5800000000000001
GADD45G	0.37
DGKD	1.0
PARD6B	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
PGM1	0.97
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
SNIP1	1.0
FLT3	0.91
CAMK1D	0.75
MT-CO2	0.91
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
NDUFV2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
ABCC1	0.8200000000000001
KLC4	1.0
MYL12A	0.64
GAMT	1.0
MYL12B	0.64
BCL2A1	0.86
AKT1S1	0.69
PLA2G4E	0.83
PIAS2	0.84
EPS15	0.8200000000000001
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
ADIPOR2	0.8
PROM1	1.0
RBL1	0.6599999999999999
MGST1	0.99
STAM	0.9
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
TAP1	0.77
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
RNF144B	1.0
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
VCL	0.78
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
WDR59	1.0
CCN4	0.86
ORC4	1.0
GRIN2A	0.89
KLC3	1.0
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
