Gene	seed_specificity
NDUFB2	1.0
ARHGEF11	1.0
PPP2R2A	0.87
RICTOR	1.0
SEPTIN5	1.0
DECR1	0.99
HES7	1.0
ATM	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
DUSP10	1.0
PNKP	1.0
STRADA	1.0
ICAM4	1.0
CASP10	0.84
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
COP1	1.0
MALT1	1.0
STAG2	1.0
FZD9	0.8
PLA2G5	0.71
HDC	0.8200000000000001
TBC1D1	1.0
PARD6A	0.98
ORC5	1.0
C9orf72	1.0
ERCC4	0.89
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
GSK3B	0.84
GALR2	0.89
ENDOG	1.0
PLA2G4B	0.97
AHNAK	0.76
MSH3	1.0
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
MAPK9	0.98
GALR3	0.88
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
GRP	0.89
APEX2	1.0
TEAD2	1.0
CYP21A2	1.0
PELI2	1.0
CARD9	0.74
DUSP8	1.0
MIOS	1.0
LLGL2	1.0
LPIN1	0.65
TLE4	0.8
PFN1	0.73
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
MC1R	0.8
VEGFC	0.5700000000000001
ADCY3	0.63
PTEN	1.0
SMC1B	1.0
TKT	1.0
SESN1	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
CAPN2	0.84
DLL3	0.32999999999999996
SIGMAR1	1.0
CREB3L1	0.43000000000000005
NTSR2	1.0
VIPR2	1.0
GALR1	0.89
KLC2	0.56
PARD6G	1.0
PDE4B	0.86
DCT	0.8200000000000001
RNF20	1.0
TMOD3	1.0
SOS2	0.49
CAPNS1	0.77
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
MFN1	0.61
ATP5PO	1.0
TNIP1	1.0
RAD17	0.94
FGF6	0.63
NR4A2	0.61
ZBTB33	1.0
MRE11	0.92
MBD4	1.0
HES5	0.25
MATK	0.78
ATXN3	0.63
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
ERCC6	0.83
RAD52	0.84
HTRA2	0.95
PTGER2	0.32999999999999996
EIF4E2	0.97
KIF7	1.0
NTRK2	0.42000000000000004
REV1	1.0
FGF10	0.6799999999999999
TNFRSF11A	0.91
DUSP2	0.53
PTH1R	0.79
HSPA2	0.6
PRDX6	0.6
POLD3	0.8
FZD2	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TIRAP	0.52
KIF5A	1.0
TCF7L1	0.75
SESN2	1.0
SPTBN2	0.83
SGK3	0.42000000000000004
POLD2	0.99
UCN	0.89
MFN2	0.6599999999999999
VDAC3	1.0
IL17D	0.92
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
LIN37	1.0
RRAGB	1.0
IL12A	0.5
TLR3	0.32999999999999996
BACE2	1.0
TFDP2	0.69
MAPK7	0.72
CCNG1	1.0
POLL	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
CCNG2	0.9299999999999999
CSNK2A1	0.86
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
SNCAIP	0.61
RRAGA	1.0
NPY2R	1.0
CSRP2	1.0
ATMIN	1.0
CALCRL	0.89
SPHK2	0.95
PTPN7	1.0
ERRFI1	0.72
KREMEN1	1.0
EIF3K	1.0
FGF3	0.18000000000000005
PPID	1.0
NRBF2	1.0
SHC4	0.81
CACNA1C	0.69
TYR	0.88
ZFP36L1	0.79
G6PC2	1.0
BMP6	0.84
PPP2R5D	0.63
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
BRS3	0.89
MGA	1.0
MCM4	0.72
KMT2A	0.89
AIFM1	0.88
NPFF	1.0
MAGEA3	1.0
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
MAPK10	0.69
SAMHD1	1.0
TRAF1	0.25
PRR5	1.0
TRAF5	0.5900000000000001
LIG4	1.0
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
MAPK1	1.0
TNFRSF13C	0.5700000000000001
CHUK	0.97
FOXO6	0.69
ATG14	1.0
GIPR	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
HSD3B1	1.0
FAN1	1.0
GRIN1	0.6699999999999999
FGF11	0.28
OCRL	1.0
ADRM1	0.5800000000000001
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
FLT3	0.91
CACNA1S	0.75
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
INHBE	0.88
GHRH	0.89
LIMK1	0.79
KLC4	1.0
TFCP2	0.6
ELMO1	0.75
ADCYAP1R1	1.0
SSTR1	0.77
BCL2A1	0.86
AKT1S1	0.69
PLA2G4E	0.83
NOL10	1.0
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
PROM1	1.0
SOX7	0.88
MGST1	0.99
GLP2R	1.0
ORC3	1.0
FGF18	0.6
PIK3IP1	0.64
DUSP16	1.0
CYC1	1.0
POLI	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
PRKG1	0.74
FSCN1	1.0
VCL	0.78
NGDN	1.0
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
RIF1	0.99
PATJ	1.0
RBL2	0.6799999999999999
