Gene	seed_specificity
TIRAP	0.52
NDUFV1	1.0
NDUFB2	1.0
ARHGEF11	1.0
ABCG1	0.97
RICTOR	1.0
MRGBP	1.0
UGT1A6	0.87
SESN2	1.0
DECR1	0.99
HES7	1.0
TXNIP	1.0
ADORA1	0.72
ATG10	0.91
SGK3	0.42000000000000004
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
TSC2	0.86
PDGFRA	0.47
CSF2RA	0.41000000000000003
DCC	0.38
EPC2	1.0
IRF9	0.4
WNT6	0.31999999999999995
DEFA5	1.0
STRADA	1.0
NR1I3	0.86
CASP5	0.77
MEFV	0.6699999999999999
LIN37	1.0
RRAGB	1.0
PTTG2	0.8200000000000001
IL12A	0.5
TLR3	0.32999999999999996
CXCL16	0.53
GRIP1	0.94
CCNB2	0.6699999999999999
NCF4	1.0
PGD	1.0
ABCC4	1.0
FOXO4	0.9299999999999999
TPR	0.32999999999999996
CCNG2	0.9299999999999999
PLA2G5	0.71
SLC39A8	1.0
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
UGT1A9	0.83
CYP1B1	0.98
RRAGA	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
MYL5	0.98
SPEN	1.0
C9orf72	1.0
RPS6KB1	0.98
NDUFA13	1.0
ERRFI1	0.72
TIGAR	1.0
SMARCA1	0.83
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
EPS15L1	1.0
NRBF2	1.0
SHC4	0.81
PRM1	1.0
ACTN4	0.43999999999999995
NLRC4	0.8
ABCB4	1.0
ZFP36L1	0.79
G6PC2	1.0
RUBCN	1.0
CES1	0.87
GPRIN1	1.0
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
BRD8	1.0
EGLN3	0.31999999999999995
FGF13	0.92
RPS6KA1	0.83
MGA	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
UGT2B7	0.87
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
PLSCR1	1.0
CYP2C19	1.0
HLA-A	0.7
TXK	0.74
CARD9	0.74
AHRR	1.0
TRAF1	0.25
ATP2A3	0.75
PRR5	1.0
MIOS	1.0
IL18RAP	0.5
ACADM	0.83
ESPL1	0.83
LLGL2	1.0
LPIN1	0.65
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
VPS72	1.0
FGF1	0.31999999999999995
RPS6KA4	0.96
FGF21	0.5900000000000001
EIF4EBP2	1.0
FGF5	0.63
FOXA1	0.98
TNFRSF13C	0.5700000000000001
PGK2	1.0
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
PTEN	1.0
TKT	1.0
GADD45G	0.37
SESN1	1.0
DGKD	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
IGF2BP1	0.8200000000000001
FGF11	0.28
OCRL	1.0
GRIA1	0.94
ULBP2	1.0
PGM1	0.97
DLL3	0.32999999999999996
APOA5	0.87
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAB39	1.0
IL3	0.32999999999999996
FTH1	0.83
E2F2	0.5
CYP2C9	0.78
PARD6G	1.0
CYP1A2	1.0
CYP2B6	1.0
CAMK1D	0.75
ACACB	0.86
NDUFV2	1.0
TRAF4	0.33999999999999997
RBFOX1	1.0
GSDMD	0.64
UGT1A4	1.0
TMOD3	1.0
ANGPTL4	0.83
PPP3CA	0.54
PIK3C2A	0.6699999999999999
UGT2B4	1.0
ABCC1	0.8200000000000001
IL12B	0.75
FGF17	0.18000000000000005
MYL12A	0.64
TFCP2	0.6
GCLM	1.0
ATP5PO	1.0
CYP24A1	0.83
MYL7	0.9299999999999999
GAMT	1.0
MYL12B	0.64
CD36	0.85
CARD8	0.77
AKT1S1	0.69
NR4A2	0.61
FGF6	0.63
CYP3A7	1.0
SCD	0.9
EPS15	0.8200000000000001
HES5	0.25
SCP2	0.99
DEPTOR	0.76
HLA-G	0.52
STAM	0.9
MGST1	0.99
ING3	1.0
FGF18	0.6
UGT1A1	0.83
CSNK2B	0.52
CYP2J2	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
BATF2	1.0
PTGER2	0.32999999999999996
KIF7	1.0
FSCN1	1.0
VCL	0.78
NTRK2	0.42000000000000004
PARVB	1.0
HK1	0.94
NCOA4	0.32999999999999996
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
WDR59	1.0
CCN4	0.86
INSRR	0.91
PRDX6	0.6
MLXIP	1.0
EPC1	1.0
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
