Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
SRSF3	1.0
GNG3	1.0
PLAT	1.0
HES7	1.0
PRPF4	1.0
CLP1	1.0
ATG10	0.91
SGK3	0.42000000000000004
SNRPN	1.0
F8	1.0
RCAN1	0.5800000000000001
VDAC3	1.0
CPSF4	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
PDGFRA	0.47
DCC	0.38
SF3B5	1.0
F13B	1.0
IRF9	0.4
MCM6	0.72
SMG7	1.0
ARHGEF6	0.63
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
SAA2	0.99
NPAT	0.92
CPB2	1.0
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
SERPINA3	0.99
IL12A	0.5
NOS1	0.92
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
STAG2	1.0
CCNB2	0.6699999999999999
MAPK8IP2	1.0
TPR	0.32999999999999996
SHISA5	1.0
PLA2G5	0.71
CREB3L3	0.22999999999999998
ORC5	1.0
ERRFI1	0.72
PTPN7	1.0
NXF2	1.0
TNC	0.95
TGFA	0.64
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
CCND2	1.0
PRM1	1.0
F7	0.92
SNRPA1	1.0
SRSF7	1.0
ZFP36L1	0.79
ATF4	0.8200000000000001
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
RBM5	1.0
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
KMT2A	0.89
ZMAT3	1.0
MSH2	0.31000000000000005
NDUFS1	1.0
CPSF7	1.0
TLN1	0.69
TRDN	1.0
F13A1	1.0
TRAF1	0.25
DUSP8	1.0
CASQ2	1.0
IL18RAP	0.5
CTSL	0.76
ANLN	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LLGL2	1.0
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
FGF21	0.5900000000000001
TP53	1.0
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
TNFRSF13C	0.5700000000000001
VEGFC	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
ADCY3	0.63
DEK	0.78
SMC1B	1.0
GADD45G	0.37
SESN1	1.0
NXT2	1.0
PARD6B	1.0
GRIN1	0.6699999999999999
SIK1	0.84
NRF1	0.84
IGF2BP1	0.8200000000000001
POU2F2	0.6799999999999999
FGF11	0.28
ULBP2	1.0
DLL3	0.32999999999999996
SESN3	1.0
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
CAMK2B	0.71
CSTF3	1.0
UPF2	1.0
IL3	0.32999999999999996
SNIP1	1.0
FLT3	0.91
PARD6G	1.0
EI24	1.0
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
PPP3CA	0.54
IHH	0.91
ABCC1	0.8200000000000001
BDKRB2	0.97
FGF17	0.18000000000000005
CXCL2	0.5900000000000001
PCF11	1.0
F11	0.92
RAD17	0.94
KLF6	0.84
ADGRB1	1.0
WDR33	1.0
IL1R2	0.45999999999999996
BCL2A1	0.86
FGF6	0.63
CCNA2	0.99
KLKB1	0.91
PLA2G4E	0.83
SRSF6	1.0
PIAS2	0.84
MPO	0.92
MRE11	0.92
HES5	0.25
HLA-G	0.52
AIFM2	1.0
STAG1	1.0
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
CYP2J2	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
ADCY8	0.77
NKX3-2	1.0
APC2	0.09999999999999998
GNGT1	0.38
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ORC6	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
VTN	0.97
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
PTH1R	0.79
ORC4	1.0
NUDT21	1.0
SRSF9	1.0
ANGPT2	0.85
IKBKE	0.72
SNRPB2	1.0
CLDN1	1.0
LAMB2	0.25
ATP6V0E1	1.0
MAML3	1.0
