Gene	seed_specificity
SOCS3	0.91
GRAP2	0.97
ARHGEF11	1.0
GNG3	1.0
PLPP2	1.0
DECR1	0.99
HES7	1.0
EXOC6	1.0
SNRPN	1.0
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
SF3B5	1.0
BRK1	0.6799999999999999
PFN3	1.0
FXYD1	1.0
PTTG2	0.8200000000000001
BUB3	1.0
KIF5C	0.47
DTX1	0.9299999999999999
STAG2	1.0
GP1BB	0.85
CRLF2	0.76
FZD9	0.8
PLA2G5	0.71
ORC5	1.0
EIF4E1B	1.0
ALDOC	1.0
EXOC7	0.78
ACTR3	0.79
TGFA	0.64
GSTA1	0.99
FGF14	0.28
CYFIP2	0.76
SRSF7	1.0
PFKL	0.91
TSLP	0.9
SNRPA	1.0
IL22RA1	0.92
GABBR2	0.83
BAK1	0.6599999999999999
PTGER1	0.31000000000000005
MSH4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
IL5RA	0.76
PDPK1	0.85
SRRM2	1.0
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
SRRT	1.0
IL11RA	0.77
TF	0.91
PLPP1	0.77
CFL1	0.9
AHRR	1.0
CCNB3	1.0
CAPZB	1.0
CD209	0.84
LLGL2	1.0
TLE4	0.8
ARPC5L	0.72
CDK7	0.56
FGF21	0.5900000000000001
MC1R	0.8
PGK2	1.0
SF3A3	1.0
FBP2	1.0
DTX2	0.99
SMC1B	1.0
TKT	1.0
PDE10A	1.0
NXT2	1.0
SIK1	0.84
RBM10	1.0
FGF8	0.64
DLL3	0.32999999999999996
PDE3A	0.77
LEPR	0.78
CREB3L1	0.43000000000000005
VIPR2	1.0
RFXANK	0.76
PARD6G	1.0
MLH3	1.0
DCT	0.8200000000000001
IQGAP2	1.0
TMOD3	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
FGD3	1.0
LRRK2	0.85
KLF6	0.84
FGD1	1.0
VPS41	1.0
NR4A2	0.61
PAK5	0.6
ZBTB33	1.0
HES5	0.25
ACVR1	0.88
SF3B2	1.0
RBPJL	0.95
WASF1	0.6699999999999999
CCDC6	0.29000000000000004
RPS6KB2	0.85
IL13RA2	0.76
DRD1	0.77
EIF4E2	0.97
PTGER2	0.32999999999999996
KIF7	1.0
DDX46	1.0
RYR2	0.45999999999999996
CTSS	0.76
RAPGEF4	0.51
PAK2	0.94
DUSP2	0.53
PRDX6	0.6
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
NDUFV1	1.0
SRSF3	1.0
KIF5A	1.0
TCF7L1	0.75
PRKAA2	0.83
PRPF4	1.0
ADORA1	0.72
GHRHR	1.0
SGK3	0.42000000000000004
EEA1	0.69
IL10RA	0.76
FHOD1	0.8
EXOC1	1.0
IRF9	0.4
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
PFKFB3	0.98
NXT1	1.0
GNA13	1.0
REL	0.91
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
PPP2R5A	0.98
ACVR2B	0.95
CDKN2D	0.94
PGD	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
ATP1A3	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
MSH5	1.0
SLC25A5	0.88
DGKG	0.83
CIR1	1.0
NXF2	1.0
FGF3	0.18000000000000005
EXOC3	1.0
NRBF2	1.0
MTHFR	1.0
IFNGR1	0.87
TYR	0.88
SNRPA1	1.0
GIT1	0.77
G6PC2	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
SF3B3	1.0
PPP3CC	0.6799999999999999
RBM5	1.0
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
NDUFS1	1.0
TPH2	1.0
NR2F6	0.95
TRAF1	0.25
DTX3	1.0
PHF5A	1.0
TRAF5	0.5900000000000001
YWHAZ	0.89
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
PTCRA	0.95
FGF1	0.31999999999999995
KLF13	0.99
TNFRSF13C	0.5700000000000001
GLUL	1.0
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
PGM1	0.97
IL9R	0.76
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
IL3	0.32999999999999996
NODAL	0.91
SNIP1	1.0
IGFALS	0.8200000000000001
ACVR1C	0.9299999999999999
NDUFV2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
LIMK1	0.79
KLC4	1.0
TFCP2	0.6
VDAC1	0.89
DHX15	1.0
CWC15	1.0
SSTR1	0.77
PLA2G4E	0.83
SRSF6	1.0
PIAS2	0.84
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
PYGM	0.99
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
CLEC4G	0.9299999999999999
PRKG1	0.74
GNG12	1.0
FSCN1	1.0
RBM7	1.0
VCL	0.78
PFN2	1.0
PFKFB1	0.96
ACVR2A	0.86
ORC6	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
IL7R	0.77
ORC4	1.0
SRSF9	1.0
GH2	0.81
ANGPT2	0.85
KLC3	1.0
GPX3	1.0
TBC1D4	0.69
SNRPB2	1.0
LSP1	0.87
LAMB2	0.25
TLN1	0.69
