Gene	seed_specificity
TIRAP	0.52
EVL	1.0
FARP2	1.0
IL17F	0.73
PPP2R2A	0.87
DECR1	0.99
HES7	1.0
PRKAA2	0.83
SGK3	0.42000000000000004
SNX32	1.0
VPS25	1.0
EEA1	0.69
FHOD1	0.8
RCAN1	0.5800000000000001
VPS45	1.0
TSC2	0.86
PLA2G4D	1.0
PLCG2	0.9
IRF9	0.4
MCM6	0.72
BRK1	0.6799999999999999
CD1C	1.0
IFNAR1	0.71
NUDT16L1	1.0
B2M	0.56
AP2B1	1.0
LIN37	1.0
REL	0.91
PTTG2	0.8200000000000001
IRAK4	1.0
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
CCNG1	1.0
C6	1.0
CD3E	0.94
STAG2	1.0
GP1BB	0.85
CCNB2	0.6699999999999999
MLKL	1.0
PGD	1.0
LAMC3	0.98
LAMB1	0.9299999999999999
CALML6	0.91
PLA2G5	0.71
SHISA5	1.0
CREB3L3	0.22999999999999998
PARD6A	0.98
ORC5	1.0
CSRP2	1.0
ACTG1	0.6599999999999999
CRHR1	0.8200000000000001
RAPGEF3	0.5
PHKB	0.9
NDUFA13	1.0
ERRFI1	0.72
SYNE1	1.0
CIR1	1.0
RILP	1.0
TTN	1.0
EXOC7	0.78
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
CD1A	1.0
THBS1	0.48
NCF2	0.84
EPS15L1	1.0
WIPF3	1.0
ACTN4	0.43999999999999995
NLRC4	0.8
IFNGR1	0.87
PLA2G4B	0.97
ZFP36L1	0.79
G6PC2	1.0
AHNAK	0.76
BMP6	0.84
PPP2R5D	0.63
LIN54	1.0
RHOJ	1.0
PPP3CC	0.6799999999999999
PHKA1	0.92
RPS6KA1	0.83
FGF12	0.28
MCM4	0.72
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
ZMAT3	1.0
ACAP1	1.0
LZTR1	1.0
SH3KBP1	0.8200000000000001
TEAD2	1.0
NDUFS1	1.0
PLSCR1	1.0
RAB4A	0.91
ELK1	0.52
PRKCI	0.98
SYNE2	1.0
LAMA2	0.98
PELI2	1.0
SPART	1.0
SAMHD1	1.0
SNX2	1.0
IL18RAP	0.5
CAPZB	1.0
SYNPO	1.0
CTSL	0.76
CD209	0.84
TRAF5	0.5900000000000001
LLGL2	1.0
CHAC1	0.88
USP7	0.61
DDIT4	1.0
LAMC2	0.98
PFN1	0.73
TP53	1.0
CDK7	0.56
TNFRSF13C	0.5700000000000001
FBP2	1.0
CALM3	0.99
ELK4	0.43000000000000005
SMC1B	1.0
TKT	1.0
SESN1	1.0
PARD6B	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
FGF11	0.28
OCRL	1.0
SESN3	1.0
EIF3H	0.77
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
LAMB2	0.25
RFXANK	0.76
PARD6G	1.0
PPP1R3A	1.0
EI24	1.0
TAP2	1.0
SNX5	1.0
PLA2G4F	0.99
RFXAP	1.0
GSDMD	0.64
LAMB4	0.96
IGSF5	0.96
NF2	0.84
SOS2	0.49
TMOD3	1.0
PPP3CA	0.54
CTSK	0.8200000000000001
C3AR1	0.77
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
TFCP2	0.6
RAD17	0.94
CYP24A1	0.83
ADGRB1	1.0
VPS41	1.0
NR4A2	0.61
PLA2G4E	0.83
CALML3	0.9
ACE2	0.8
C7	1.0
EPS15	0.8200000000000001
HES5	0.25
CCL4	0.75
AIFM2	1.0
HLA-G	0.52
STAG1	1.0
LAMB3	0.9299999999999999
RBL1	0.6599999999999999
STAM	0.9
PRKD3	0.6599999999999999
ORC3	1.0
PYGM	0.99
FGF18	0.6
CSNK2B	0.52
CYP2J2	1.0
TAP1	0.77
APC2	0.09999999999999998
BATF2	1.0
ABI1	0.94
PRKG1	0.74
EIF4E2	0.97
FSCN1	1.0
NTRK2	0.42000000000000004
ORC6	1.0
CTSS	0.76
MPDZ	1.0
FGF10	0.6799999999999999
RAPGEF4	0.51
TLR2	1.0
PELI3	1.0
FN1	0.42000000000000004
PYGB	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
PHKA2	0.95
ORC4	1.0
PRDX6	0.6
KLC3	1.0
MYL6	1.0
SARM1	1.0
FCGR2A	0.9
IKBKE	0.72
VPS36	1.0
TBC1D4	0.69
LSP1	0.87
CHMP6	1.0
ATP6V0E1	1.0
MAML3	1.0
