Gene	seed_specificity
TIRAP	0.52
ATF6	0.87
ARHGEF11	1.0
TCF7L1	0.75
DECR1	0.99
SEPTIN5	1.0
NOP56	1.0
STK36	1.0
HES7	1.0
UCP1	0.83
SCARB1	0.81
ATG10	0.91
SGK3	0.42000000000000004
POLD2	0.99
TNFRSF6B	0.63
FHOD1	0.8
RCAN1	0.5800000000000001
VDAC3	1.0
TSC2	0.86
CSF2RA	0.41000000000000003
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
MCM6	0.72
ARHGEF6	0.63
MIF	0.83
PLCB2	0.74
DUSP10	1.0
WNT6	0.31999999999999995
PNKP	1.0
STRADA	1.0
NOL6	1.0
NPAT	0.92
CASP10	0.84
NUDT16L1	1.0
BCL2L2	1.0
PSMD8	0.5700000000000001
LIN37	1.0
THRA	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
PCK1	0.88
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
NUP54	1.0
CCNG1	1.0
MAPK7	0.72
KIF5C	0.47
POLL	1.0
CXCL16	0.53
STAG2	1.0
SEC13	1.0
CCNB2	0.6699999999999999
FZD9	0.8
ATAD2	1.0
FANCM	0.84
ACACA	1.0
FANCB	1.0
PGD	1.0
ARAF	0.97
MAPK8IP2	1.0
FAAP100	1.0
SHISA5	1.0
TPR	0.32999999999999996
ADIPOQ	0.98
PLA2G5	0.71
CREB3L3	0.22999999999999998
ORC5	1.0
SNCAIP	0.61
SLC6A3	0.74
CSRP2	1.0
FAS	0.99
EME1	1.0
C9orf72	1.0
ERRFI1	0.72
PTPN7	1.0
TIGAR	1.0
RBM28	1.0
NXF2	1.0
GSTA1	0.99
ERCC2	1.0
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
NCF2	0.84
GSK3B	0.84
ENDOG	1.0
PRM1	1.0
CLDN3	1.0
EEF2	0.79
ZFP36L1	0.79
YWHAE	0.97
PALB2	1.0
MSH3	1.0
APPL1	1.0
LIN54	1.0
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
FANCG	0.84
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
NUP37	1.0
MCM4	0.72
RFC5	0.96
HUS1B	1.0
DCLRE1C	0.8200000000000001
HEY2	0.47
IFNA1	0.22999999999999998
ZMAT3	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
KMT2A	0.89
AIFM1	0.88
MSH2	0.31000000000000005
APEX2	1.0
CAPN1	0.87
NDUFS1	1.0
ELK1	0.52
TNFRSF10D	0.95
TLN1	0.69
MAPK10	0.69
TRAF1	0.25
LYAR	1.0
DUSP8	1.0
IL18RAP	0.5
CAPZB	1.0
CTSL	0.76
ANLN	1.0
BARD1	1.0
RETN	0.83
TRAF5	0.5900000000000001
LLGL2	1.0
LIG4	1.0
RRM2	0.9299999999999999
CHAC1	0.88
LPIN1	0.65
DDIT4	1.0
TLE4	0.8
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
FGF1	0.31999999999999995
PFN1	0.73
TP53	1.0
CDK7	0.56
FGF5	0.63
TNFRSF13C	0.5700000000000001
MC1R	0.8
WDR36	1.0
FOXO6	0.69
VEGFC	0.5700000000000001
ATG14	1.0
ELK4	0.43000000000000005
ADCY3	0.63
DEK	0.78
SMC1B	1.0
TKT	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
POLH	1.0
NXT2	1.0
FZD1	1.0
PARD6B	1.0
FAN1	1.0
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
IGF2BP1	0.8200000000000001
POU2F2	0.6799999999999999
OCRL	1.0
FGF11	0.28
ULBP2	1.0
CAPN2	0.84
PHB	0.96
SESN3	1.0
ADRM1	0.5800000000000001
DLL3	0.32999999999999996
UBE2T	0.9299999999999999
SIGMAR1	1.0
EIF3H	0.77
CREB3L1	0.43000000000000005
BRCA2	0.89
EGR2	0.5900000000000001
TBL3	1.0
CAB39	1.0
TNFRSF10C	1.0
CAMK2B	0.71
IL3	0.32999999999999996
SNIP1	1.0
EPX	1.0
FLT3	0.91
PARD6G	1.0
EI24	1.0
CLDN2	0.6599999999999999
ACACB	0.86
TAP2	1.0
NFKBIB	0.8200000000000001
TRAF4	0.33999999999999997
RMI2	1.0
PLA2G4F	0.99
CCNT1	0.83
INHBE	0.88
SOS2	0.49
TMOD3	1.0
CAPNS1	0.77
PPP3CA	0.54
ABCC1	0.8200000000000001
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
MFN1	0.61
TFCP2	0.6
GIGYF2	1.0
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
KLF6	0.84
BCL2A1	0.86
FGF6	0.63
PAK5	0.6
PLA2G4E	0.83
PIAS2	0.84
MBD4	1.0
MRE11	0.92
HES5	0.25
HLA-G	0.52
AIFM2	1.0
MATK	0.78
STAG1	1.0
PARP3	1.0
LMNB2	1.0
MAP3K13	0.99
PROM1	1.0
JUNB	0.75
MGST1	0.99
ADIPOR2	0.8
RBL1	0.6599999999999999
ORC3	1.0
FGF18	0.6
NTHL1	1.0
CYP2J2	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
CALCOCO2	1.0
POLI	1.0
RNF144B	1.0
ADCY8	0.77
APC2	0.09999999999999998
RXRG	0.96
ERCC6	0.83
GNGT1	0.38
RAD52	0.84
RRM1	0.9299999999999999
PRKG1	0.74
PAK6	0.87
WDR3	1.0
KIF7	1.0
PTGER2	0.32999999999999996
FSCN1	1.0
VCL	0.78
NTRK2	0.42000000000000004
ORC6	1.0
NEB	1.0
NCOA4	0.32999999999999996
REV1	1.0
NOP58	1.0
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
NTNG1	1.0
ORC4	1.0
PRDX6	0.6
POLD3	0.8
KLC3	1.0
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
ABRAXAS1	1.0
ATP6V0E1	1.0
MAML3	1.0
FANCE	1.0
