Gene	seed_specificity
NDUFB2	1.0
ATF6	0.87
ARHGEF11	1.0
PPP2R2A	0.87
DECR1	0.99
SEPTIN5	1.0
HES7	1.0
ARPC5	0.75
PAK1	1.0
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PLA2G4D	1.0
ARHGEF6	0.63
PFN3	1.0
DUSP10	1.0
MC2R	0.9
NUDT16L1	1.0
PSMD8	0.5700000000000001
FXYD1	1.0
DUSP5	1.0
E2F5	0.94
KIF5C	0.47
CD3E	0.94
FZD9	0.8
MLKL	1.0
L1CAM	0.83
GSE1	1.0
PLA2G5	0.71
HDC	0.8200000000000001
PARD6A	0.98
SLC6A3	0.74
SEMA3A	1.0
C9orf72	1.0
CHD3	1.0
NDUFA13	1.0
ARPC4	0.79
RILP	1.0
EXOC7	0.78
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
EPS15L1	1.0
GSK3B	0.84
WIPF3	1.0
IRF2	0.97
PLA2G4B	0.97
RASGRP2	1.0
TRAP1	0.99
AHNAK	0.76
PAX7	0.91
GABBR2	0.83
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
MAPK9	0.98
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
NEK3	0.96
SRGAP2	1.0
MSH2	0.31000000000000005
PLA2G2E	0.98
TEAD2	1.0
PLSCR1	1.0
PLPP1	0.77
CYP21A2	1.0
MYO1F	0.91
TXK	0.74
CARD9	0.74
DUSP8	1.0
CAPZB	1.0
EPHB6	1.0
LLGL2	1.0
TLE4	0.8
EPHB4	1.0
ARPC5L	0.72
CALM1	0.92
IL1RAP	0.65
CYTH3	0.79
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
TKT	1.0
PDE10A	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
PLA2G12B	0.98
FGF8	0.64
DLL3	0.32999999999999996
SIGMAR1	1.0
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
TRPC4	0.84
KLC2	0.56
PARD6G	1.0
MTA3	0.98
DCT	0.8200000000000001
SOS2	0.49
TMOD3	1.0
IQGAP2	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
MFN1	0.61
FGD3	1.0
EPHA6	0.89
PLXNA2	0.8200000000000001
ATP5PO	1.0
KLF6	0.84
MYL7	0.9299999999999999
FGD1	1.0
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
ZBTB33	1.0
HES5	0.25
ATXN3	0.63
ZMYM2	1.0
IFI6	1.0
WASF1	0.6699999999999999
TEAD3	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
DRD1	0.77
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
PLXNA4	0.8200000000000001
RAPGEF4	0.51
DUSP2	0.53
HSPA2	0.6
PRDX6	0.6
FCGR2A	0.9
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
TIRAP	0.52
PLXNA1	0.8
TCF7L1	0.75
ADORA1	0.72
FHOD1	0.8
MFN2	0.6599999999999999
IL17D	0.92
PDGFRA	0.47
NEFM	1.0
IRF9	0.4
WNT6	0.31999999999999995
B2M	0.56
PLA2G2F	0.99
REL	0.91
GRIA4	0.86
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
MAPK7	0.72
PGD	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
CSNK2A1	0.86
CREB3L3	0.22999999999999998
SNCAIP	0.61
CSRP2	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
ERRFI1	0.72
PTPN7	1.0
PIP4K2C	0.95
MAP2K2	0.79
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
SHC4	0.81
NRBF2	1.0
CACNA1C	0.69
ACTN4	0.43999999999999995
NLRC4	0.8
GIT1	0.77
BMP6	0.84
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
VGLL4	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
CYTH4	0.79
WIPF2	1.0
EFNB2	0.79
MIA	0.94
SH3KBP1	0.8200000000000001
NDUFS1	1.0
ELK1	0.52
EFNA2	1.0
PLA2G3	1.0
SCIN	1.0
MAPK10	0.69
SAMHD1	1.0
TRAF1	0.25
TRAF5	0.5900000000000001
ITGAE	0.91
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
FGF1	0.31999999999999995
ATG14	1.0
IQGAP3	1.0
GIPR	1.0
ELK4	0.43000000000000005
PSMB1	0.5800000000000001
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
GRIN1	0.6699999999999999
FGF11	0.28
PLCE1	0.88
OCRL	1.0
MTF2	0.9299999999999999
ADRM1	0.5800000000000001
EIF3H	0.77
IL3	0.32999999999999996
PIP4K2B	0.75
LAMB2	0.25
E2F2	0.5
SNIP1	1.0
CACNA1S	0.75
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
GSDMD	0.64
INHBE	0.88
NF2	0.84
KLC4	1.0
MYL12A	0.64
TFCP2	0.6
ABL2	0.91
CD3D	0.97
MYL12B	0.64
IL1R2	0.45999999999999996
SSTR1	0.77
AXIN1	1.0
PLA2G4E	0.83
PIAS2	0.84
EPS15	0.8200000000000001
RBL1	0.6599999999999999
STAM	0.9
SOX7	0.88
MGST1	0.99
NCK1	0.97
BAIAP2L1	1.0
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CLEC4G	0.9299999999999999
ABI1	0.94
PRKG1	0.74
GNG12	1.0
FSCN1	1.0
VCL	0.78
PFN2	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
CCN4	0.86
KLC3	1.0
PLA2G12A	0.99
LSP1	0.87
DPYSL2	0.71
RASA2	1.0
