Gene	seed_specificity
ARHGEF11	1.0
RB1	1.0
KIF5A	1.0
UCP1	0.83
ATG10	0.91
CCL27	1.0
TNFRSF6B	0.63
RCAN1	0.5800000000000001
VDAC3	1.0
CSF2RA	0.41000000000000003
DCC	0.38
IRF9	0.4
MCM6	0.72
ARHGEF6	0.63
MIF	0.83
PLCB2	0.74
WNT6	0.31999999999999995
NPAT	0.92
B2M	0.56
LIN37	1.0
PTTG2	0.8200000000000001
PCK1	0.88
IL12A	0.5
TLR3	0.32999999999999996
BUB3	1.0
TFDP2	0.69
KIF5C	0.47
CCNG1	1.0
CXCL16	0.53
STAG2	1.0
CCNB2	0.6699999999999999
GSE1	1.0
TNFRSF9	0.65
TPR	0.32999999999999996
PLA2G5	0.71
CREB3L3	0.22999999999999998
ORC5	1.0
IL17RC	0.69
ERRFI1	0.72
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
PPID	1.0
SHC4	0.81
ZFP36L1	0.79
GPRIN1	1.0
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MCM4	0.72
IFNA1	0.22999999999999998
CD69	0.89
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
KMT2A	0.89
MSH2	0.31000000000000005
NDUFS1	1.0
ELK1	0.52
CCL4L2	0.88
TRAF1	0.25
CCL22	0.88
CCNB3	1.0
IL18RAP	0.5
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
LPIN1	0.65
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
FGF1	0.31999999999999995
CYSLTR2	0.87
SIN3A	1.0
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
CCL1	1.0
ATG14	1.0
CCR8	0.87
ELK4	0.43000000000000005
CX3CL1	0.79
PREX1	0.8200000000000001
ADCY3	0.63
SMC1B	1.0
CXCL9	0.85
GADD45G	0.37
SESN1	1.0
DOCK2	0.71
SIK1	0.84
CCL7	1.0
DLL3	0.32999999999999996
TNFRSF4	0.97
CREB3L1	0.43000000000000005
EGR2	0.5900000000000001
IL3	0.32999999999999996
CCL20	0.7
SNIP1	1.0
CCL26	0.6799999999999999
FLT3	0.91
TAP2	1.0
TRAF4	0.33999999999999997
RBFOX1	1.0
CCNT1	0.83
CSNK1A1L	0.7
PPP3CA	0.54
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
ELMO1	0.75
RAD17	0.94
KLF6	0.84
GAMT	1.0
IL1R2	0.45999999999999996
BCL2A1	0.86
FGF6	0.63
IL16	0.71
PIAS2	0.84
CCR3	0.85
HES5	0.25
HLA-G	0.52
STAG1	1.0
ZMYM2	1.0
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
FGF18	0.6
CXCL3	1.0
CCDC6	0.29000000000000004
ADCY8	0.77
APC2	0.09999999999999998
RPS6KB2	0.85
GNGT1	0.38
RRM1	0.9299999999999999
PTGER2	0.32999999999999996
KIF7	1.0
ORC6	1.0
SFTPA2	0.92
NCOA4	0.32999999999999996
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
ORC4	1.0
KLC3	1.0
GPX3	1.0
IKBKE	0.72
LAMB2	0.25
TLN1	0.69
