Gene	seed_specificity
SOCS3	0.91
TIRAP	0.52
IL17F	0.73
ARHGEF11	1.0
ACP5	0.92
PPP2R2A	0.87
UGT1A6	0.87
SCARB1	0.81
ATG10	0.91
CCL27	1.0
SNX32	1.0
VPS25	1.0
TNFRSF6B	0.63
EEA1	0.69
IL10RA	0.76
IL17C	1.0
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
RFX5	1.0
CD1C	1.0
DUSP10	1.0
WNT6	0.31999999999999995
PFKFB3	0.98
SAA2	0.99
IFNAR1	0.71
ERP29	1.0
NR1I3	0.86
IL17RA	0.99
NXT1	1.0
B2M	0.56
DUSP5	1.0
SERPINA3	0.99
IL12A	0.5
TLR3	0.32999999999999996
KIF5C	0.47
CXCL16	0.53
C6	1.0
CRLF2	0.76
MLKL	1.0
TNFRSF9	0.65
ARHGEF25	1.0
ABCC4	1.0
MAPK8IP2	1.0
SOCS5	1.0
TPR	0.32999999999999996
PLA2G5	0.71
SLC39A8	1.0
PLCB1	0.44999999999999996
UGT1A9	0.83
CYP1B1	0.98
CHMP2A	1.0
IL17RC	0.69
IL20RA	0.84
PTPN7	1.0
SEL1L	1.0
SMARCA1	0.83
NXF2	1.0
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
CD1A	1.0
WIPF3	1.0
IRF2	0.97
PRM1	1.0
ABCB4	1.0
RASGRP2	1.0
PFKL	0.91
CES1	0.87
TSLP	0.9
PTGER1	0.31000000000000005
CHMP3	0.89
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
IL19	0.85
FGF12	0.28
IFNA1	0.22999999999999998
S100A9	0.9299999999999999
UGT2B7	0.87
HSPA8	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
ACAP1	1.0
MSH2	0.31000000000000005
NDUFS1	1.0
IL11RA	0.77
TF	0.91
SPART	1.0
MAPK10	0.69
CYP2C19	1.0
SNX2	1.0
AHRR	1.0
TRAF1	0.25
DUSP8	1.0
IL18RAP	0.5
ACADM	0.83
CTSL	0.76
CD209	0.84
PIM2	0.32999999999999996
MAP3K12	0.6
FGF1	0.31999999999999995
IL15	1.0
FGF21	0.5900000000000001
IL1RAP	0.65
FGF5	0.63
TNFRSF13C	0.5700000000000001
CSF3	0.9299999999999999
PGK2	1.0
GLUL	1.0
HERPUD1	0.96
CCL1	1.0
ATG14	1.0
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
SLC27A1	0.76
DEK	0.78
CXCL9	0.85
GADD45G	0.37
NXT2	1.0
PARD6B	1.0
POU2F2	0.6799999999999999
FGF11	0.28
PDK4	0.88
CCL7	1.0
ULBP2	1.0
IL11	0.98
DLL3	0.32999999999999996
APOA5	0.87
IL9R	0.76
TNFRSF4	0.97
LEPR	0.78
GLUD1	1.0
CAMK2B	0.71
IL3	0.32999999999999996
FTH1	0.83
E2F2	0.5
CCL26	0.6799999999999999
NODAL	0.91
KLC2	0.56
IL17RE	1.0
CYP2C9	0.78
RFXANK	0.76
PARD6G	1.0
CYP1A2	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
SNX5	1.0
PLA2G4F	0.99
RFXAP	1.0
CXCL10	0.99
UGT1A4	1.0
SOS2	0.49
ANGPTL4	0.83
UGT2B4	1.0
IL12B	0.75
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
GCLM	1.0
ATP5PO	1.0
IL1R2	0.45999999999999996
SOD3	0.83
FGF6	0.63
CYP3A7	1.0
PLA2G4E	0.83
IL16	0.71
IFNG	1.0
SCD	0.9
CCL4	0.75
HES5	0.25
JUNB	0.75
IFI6	1.0
ACVR1	0.88
TLR4	0.99
MGST1	0.99
FGF18	0.6
UGT1A1	0.83
CSNK2B	0.52
TAP1	0.77
CYP2J2	1.0
CCDC6	0.29000000000000004
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
CYP4A11	0.84
IL13RA2	0.76
BATF2	1.0
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
ACVR2A	0.86
RYR2	0.45999999999999996
CTSS	0.76
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
FN1	0.42000000000000004
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
DUSP2	0.53
CCN4	0.86
IL7R	0.77
ANGPT2	0.85
KLC3	1.0
CXCL5	0.81
IKBKE	0.72
LSP1	0.87
VPS36	1.0
CLDN1	1.0
LAMB2	0.25
CHMP6	1.0
MX1	0.73
