Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
IL17F	0.73
DCP2	1.0
FGF9	1.0
VAV2	0.95
TCF7L1	0.75
HES7	1.0
PRKAA2	0.83
SGK3	0.42000000000000004
RCAN1	0.5800000000000001
VDAC3	1.0
IL17D	0.92
CSF2RA	0.41000000000000003
PLA2G4D	1.0
PDGFRA	0.47
DCC	0.38
IRF9	0.4
CD1C	1.0
DUSP10	1.0
WNT6	0.31999999999999995
FGF16	1.0
MYLK3	0.89
MC2R	0.9
NFATC3	1.0
STRADA	1.0
FGF22	1.0
CHRM1	0.99
MEFV	0.6699999999999999
B2M	0.56
IL1R1	0.98
LIN37	1.0
PTTG2	0.8200000000000001
CNOT7	1.0
DUSP5	1.0
IL12A	0.5
TLR3	0.32999999999999996
KIF5C	0.47
CD3E	0.94
GP1BB	0.85
CCNB2	0.6699999999999999
EDC4	1.0
FZD9	0.8
IRAG1	1.0
SV2C	1.0
AP1B1	1.0
MAPK8IP2	1.0
AP1M2	1.0
TPR	0.32999999999999996
TBC1D1	1.0
CREB3L3	0.22999999999999998
RAPGEF3	0.5
PATL1	1.0
PTPN7	1.0
KREMEN1	1.0
SYN1	0.9299999999999999
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
PPID	1.0
CD1A	1.0
THBS1	0.48
WIPF3	1.0
CACNA1C	0.69
GUCY1B1	1.0
ACTN4	0.43999999999999995
LSM3	1.0
EEF2	0.79
ZFP36L1	0.79
ATF4	0.8200000000000001
PPP2R5D	0.63
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MAPK9	0.98
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
KCNJ4	1.0
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
AP1G2	1.0
NDUFS1	1.0
FGF20	1.0
CNOT2	1.0
CYP21A2	1.0
CAMK1G	0.9299999999999999
MAPK10	0.69
SAMHD1	1.0
CREB3L2	0.99
AP1S1	1.0
HLA-A	0.7
TXK	0.74
CARD9	0.74
TRAF1	0.25
DUSP8	1.0
COL3A1	0.72
ESPL1	0.83
TRAF5	0.5900000000000001
LLGL2	1.0
AP1S3	1.0
TLE4	0.8
PIM2	0.32999999999999996
CHAC1	0.88
DDIT4	1.0
MAP3K12	0.6
FGF1	0.31999999999999995
FOXL1	1.0
FGF21	0.5900000000000001
IL1RAP	0.65
FGF5	0.63
FOXA1	0.98
TNFRSF13C	0.5700000000000001
MC1R	0.8
VEGFC	0.5700000000000001
NPR1	1.0
GIPR	1.0
DDR1	1.0
CNOT1	1.0
ELK4	0.43000000000000005
CX3CL1	0.79
LAMC1	0.98
PDE5A	0.9
GADD45G	0.37
NPY1R	0.9
PARD6B	1.0
PPP1R12B	0.45999999999999996
LAMA5	0.9299999999999999
POU2F2	0.6799999999999999
FGF11	0.28
MTF2	0.9299999999999999
FGF8	0.64
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
VIPR2	1.0
EGR2	0.5900000000000001
EDC3	1.0
CAB39	1.0
IL3	0.32999999999999996
LAMB2	0.25
E2F2	0.5
TOP1	1.0
KLC2	0.56
PARD6G	1.0
LSM1	1.0
LSM5	1.0
CAMK1D	0.75
ARHGEF28	1.0
CNOT8	1.0
TAP2	1.0
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CNOT4	1.0
LAMB4	0.96
MYLK	0.97
SOS2	0.49
HLA-DRB1	0.99
PKP2	1.0
PPP3CA	0.54
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
KLC4	1.0
MYL12A	0.64
ATP5PO	1.0
MYL7	0.9299999999999999
MYL12B	0.64
IL1R2	0.45999999999999996
SSTR1	0.77
PAK5	0.6
PLA2G4E	0.83
HES5	0.25
HLA-G	0.52
PRKD3	0.6599999999999999
MGST1	0.99
FGF18	0.6
CSNK2B	0.52
CYP2J2	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
PRKG1	0.74
ZFHX4	1.0
PTGER2	0.32999999999999996
KIF7	1.0
LSM7	1.0
XRN1	1.0
NTRK2	0.42000000000000004
CD72	1.0
PARVB	1.0
RYR2	0.45999999999999996
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
FN1	0.42000000000000004
ITGAL	0.92
GSTA5	1.0
DUSP2	0.53
PATJ	1.0
RBL2	0.6799999999999999
CCN4	0.86
SV2B	1.0
GH2	0.81
KLC3	1.0
KIF3B	1.0
LSM6	1.0
ATP6V0E1	1.0
MAML3	1.0
PIK3AP1	0.9
