Gene	seed_specificity
TIRAP	0.52
GRAP2	0.97
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
IL17F	0.73
KIF5A	1.0
PPP1R1A	0.98
SEPTIN5	1.0
PPP1CB	1.0
SPTBN2	0.83
HES7	1.0
PPP2R5C	0.91
PRKAA2	0.83
ADORA1	0.72
SGK3	0.42000000000000004
POLD2	0.99
ATM	1.0
EEA1	0.69
MYLK2	0.5800000000000001
MFN2	0.6599999999999999
VDAC3	1.0
IL17C	1.0
RCAN1	0.5800000000000001
PLA2G4D	1.0
NEFM	1.0
CSF2RA	0.41000000000000003
IL17D	0.92
IRF9	0.4
MCM6	0.72
BRK1	0.6799999999999999
DCC	0.38
WNT6	0.31999999999999995
PFKFB3	0.98
PNKP	1.0
MC2R	0.9
DEFA5	1.0
IL17RA	0.99
CASP5	0.77
PSMD8	0.5700000000000001
FXYD1	1.0
MYT1	1.0
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
VHL	1.0
KLHL9	1.0
CRHR2	1.0
PTTG2	0.8200000000000001
UBA7	1.0
ANAPC13	0.92
IL12A	0.5
BUB3	1.0
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
KIF5C	0.47
POLL	1.0
CDKN2D	0.94
CCNB2	0.6699999999999999
MLKL	1.0
ACACA	1.0
IRAG1	1.0
CALML6	0.91
TPR	0.32999999999999996
SHISA5	1.0
CCNG2	0.9299999999999999
PLA2G5	0.71
CSNK2A1	0.86
CREB3L3	0.22999999999999998
ORC5	1.0
SNCAIP	0.61
PDE1C	0.88
CRHR1	0.8200000000000001
ATMIN	1.0
RAPGEF3	0.5
IL17RC	0.69
C9orf72	1.0
ERRFI1	0.72
ERCC4	0.89
EIF4E1B	1.0
RAP1B	0.9299999999999999
MCOLN2	1.0
ALDOC	1.0
EXOC7	0.78
GSTA1	0.99
FGF3	0.18000000000000005
PPID	1.0
GNB5	0.9
NRBF2	1.0
ENDOG	1.0
GUCY1B1	1.0
CACNA1C	0.69
NLRC4	0.8
PLA2G4B	0.97
EEF2	0.79
TYR	0.88
ZFP36L1	0.79
YWHAE	0.97
DET1	1.0
KCNMA1	0.94
G6PC2	1.0
NPR2	0.94
ATF4	0.8200000000000001
PFKL	0.91
PALB2	1.0
GABBR2	0.83
MSH3	1.0
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
NFKBIA	1.0
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MGA	1.0
MCM4	0.72
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
UBE2W	1.0
KCNJ4	1.0
CYCS	1.0
ZMAT3	1.0
IFNA1	0.22999999999999998
EDNRB	0.33999999999999997
KMT2A	0.89
MSH2	0.31000000000000005
APEX2	1.0
NDUFS1	1.0
TF	0.91
CYP21A2	1.0
TLN1	0.69
TRDN	1.0
CAMK1G	0.9299999999999999
MAPK10	0.69
SAMHD1	1.0
CREB3L2	0.99
CARD9	0.74
AHRR	1.0
TRAF1	0.25
CASQ2	1.0
CTSL	0.76
CD209	0.84
TRAF5	0.5900000000000001
LLGL2	1.0
LIG4	1.0
PIM2	0.32999999999999996
USP7	0.61
CHAC1	0.88
FGF1	0.31999999999999995
CALM1	0.92
CDK7	0.56
FGF21	0.5900000000000001
TNFRSF13C	0.5700000000000001
MC1R	0.8
PGK2	1.0
FBP2	1.0
FOXO6	0.69
ATG14	1.0
GIPR	1.0
CX3CL1	0.79
SMC1B	1.0
PDE5A	0.9
PSMB1	0.5800000000000001
GADD45G	0.37
SESN1	1.0
PDE10A	1.0
POLH	1.0
NPY1R	0.9
ATXN2	0.5800000000000001
PARD6B	1.0
HSD3B1	1.0
FAN1	1.0
PPP1R12B	0.45999999999999996
GRIN1	0.6699999999999999
POU2F2	0.6799999999999999
NRF1	0.84
IGF2BP1	0.8200000000000001
FGF8	0.64
ADRM1	0.5800000000000001
SESN3	1.0
DLL3	0.32999999999999996
NAMPT	0.81
SIGMAR1	1.0
PDE3A	0.77
CREB3L1	0.43000000000000005
VIPR2	1.0
EGR2	0.5900000000000001
CREBBP	0.8200000000000001
PDE1B	1.0
IL3	0.32999999999999996
KLC2	0.56
IL17RE	1.0
RFXANK	0.76
FLT3	0.91
PARD6G	1.0
CACNA1S	0.75
CAMK1D	0.75
EI24	1.0
ACACB	0.86
TAP2	1.0
NLRP2	0.96
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
RFXAP	1.0
CSNK1A1L	0.7
GSDMD	0.64
RNF20	1.0
SOS2	0.49
PPP3CA	0.54
ABCC1	0.8200000000000001
IL12B	0.75
IL1A	0.79
FGF17	0.18000000000000005
KLC4	1.0
CXCL2	0.5900000000000001
MFN1	0.61
ATP5PO	1.0
RAD17	0.94
SLC25A31	1.0
ADGRB1	1.0
PDE4DIP	1.0
CARD8	0.77
SSTR1	0.77
BCL2A1	0.86
PLA2G4E	0.83
MRE11	0.92
ITPKA	0.98
MBD4	1.0
CPEB1	0.98
HES5	0.25
HLA-G	0.52
AIFM2	1.0
MATK	0.78
ATXN3	0.63
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
PROM1	1.0
PRKD3	0.6599999999999999
MGST1	0.99
NPPC	0.9
ORC3	1.0
BEX3	1.0
NTHL1	1.0
CSNK2B	0.52
CYP2J2	1.0
CCDC6	0.29000000000000004
CYC1	1.0
POLI	1.0
APC2	0.09999999999999998
GNGT1	0.38
MCOLN1	1.0
RAD52	0.84
EIF4E2	0.97
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
PFKFB1	0.96
TPM4	1.0
KCNK9	1.0
NTRK2	0.42000000000000004
ORC6	1.0
RYR2	0.45999999999999996
CTSS	0.76
NCOA4	0.32999999999999996
REV1	1.0
RAPGEF4	0.51
FN1	0.42000000000000004
PLA2G2A	0.5
PDE1A	1.0
RIF1	0.99
TPM2	1.0
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
PYGL	0.95
ORC4	1.0
ANGPT2	0.85
GRIN2A	0.89
KLC3	1.0
MYL6	1.0
POLD3	0.8
CXCL5	0.81
LAMB2	0.25
ABRAXAS1	1.0
GRIA4	0.86
MAML3	1.0
BUB1	0.9299999999999999
