Gene	seed_specificity
NDUFV1	1.0
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
NDUFB2	1.0
RICTOR	1.0
FGF9	1.0
DECR1	0.99
HES7	1.0
ADORA1	0.72
SGK3	0.42000000000000004
FHOD1	0.8
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
DCC	0.38
IRF9	0.4
DUSP10	1.0
WNT6	0.31999999999999995
MYLK3	0.89
STRADA	1.0
NUDT16L1	1.0
VHL	1.0
PLA2G2F	0.99
RRAGB	1.0
TSC1	0.97
DUSP5	1.0
PTTG2	0.8200000000000001
TLR3	0.32999999999999996
CXCL16	0.53
CCNB2	0.6699999999999999
SHC2	0.96
PGD	1.0
MAPK8IP2	1.0
PLA2G5	0.71
TPR	0.32999999999999996
TBC1D1	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
RRAGA	1.0
CSRP2	1.0
PDE1C	0.88
ACTG1	0.6599999999999999
RAPGEF3	0.5
SLC25A5	0.88
NDUFA13	1.0
ERRFI1	0.72
PTPN7	1.0
MCOLN2	1.0
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
EPS15L1	1.0
SHC4	0.81
ACTN4	0.43999999999999995
PRM1	1.0
PLA2G4B	0.97
RASGRP2	1.0
G6PC2	1.0
PFKL	0.91
GPRIN1	1.0
BAK1	0.6599999999999999
PPP2R5D	0.63
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
EGLN3	0.31999999999999995
MGA	1.0
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
PLA2G2E	0.98
SH3KBP1	0.8200000000000001
ELK1	0.52
PLSCR1	1.0
TLN1	0.69
TRDN	1.0
KDR	1.0
PLA2G3	1.0
HLA-A	0.7
TXK	0.74
TRAF1	0.25
DUSP8	1.0
PRR5	1.0
CASQ2	1.0
ATP2A3	0.75
CAPZB	1.0
IL18RAP	0.5
ESPL1	0.83
TIAM1	0.95
LPIN1	0.65
PIM2	0.32999999999999996
CHAC1	0.88
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
PFN1	0.73
IL1RAP	0.65
TNFRSF13C	0.5700000000000001
PGK2	1.0
VEGFC	0.5700000000000001
ELK4	0.43000000000000005
ADCY3	0.63
DEK	0.78
PTEN	1.0
TKT	1.0
GADD45G	0.37
SESN1	1.0
PARD6B	1.0
PPP1R12B	0.45999999999999996
FGF11	0.28
IGF2BP1	0.8200000000000001
PLCE1	0.88
OCRL	1.0
PLA2G12B	0.98
ULBP2	1.0
PGM1	0.97
FGF8	0.64
DLL3	0.32999999999999996
CREB3L1	0.43000000000000005
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
E2F2	0.5
PARD6G	1.0
CAMK1D	0.75
NDUFV2	1.0
TRAF4	0.33999999999999997
RBFOX1	1.0
PLA2G4F	0.99
CPT2	0.87
TMOD3	1.0
PIK3C2A	0.6699999999999999
ABCC1	0.8200000000000001
FGF17	0.18000000000000005
MYL12A	0.64
TFCP2	0.6
ATP5PO	1.0
MYL7	0.9299999999999999
GAMT	1.0
MYL12B	0.64
PDE6B	1.0
PLA2G2C	0.98
AKT1S1	0.69
NR4A2	0.61
PAK5	0.6
RGL2	1.0
PLA2G4E	0.83
PLA2G10	0.98
ITPKA	0.98
EPS15	0.8200000000000001
HES5	0.25
DEPTOR	0.76
HLA-G	0.52
STAM	0.9
PRKD3	0.6599999999999999
MGST1	0.99
FGF18	0.6
CSNK2B	0.52
PIK3IP1	0.64
CCDC6	0.29000000000000004
DUSP16	1.0
CYC1	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
MCOLN1	1.0
BATF2	1.0
DRD1	0.77
PRKG1	0.74
PTGER2	0.32999999999999996
ITPKB	1.0
KIF7	1.0
FSCN1	1.0
VCL	0.78
NTRK2	0.42000000000000004
PARVB	1.0
RYR2	0.45999999999999996
PLA2G2D	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
RAPGEF4	0.51
FN1	0.42000000000000004
ITGAL	0.92
GSTA5	1.0
PLA2G2A	0.5
DUSP2	0.53
CCN4	0.86
HSPA2	0.6
PRDX6	0.6
MLXIP	1.0
PLA2G12A	0.99
TBC1D4	0.69
CLDN1	1.0
LAMB2	0.25
RASA2	1.0
MAML3	1.0
MX1	0.73
