Gene	seed_specificity
SOCS3	0.91
ATF6	0.87
IL17F	0.73
ARHGEF11	1.0
PPP2R2A	0.87
HES7	1.0
SCARB1	0.81
MYLK2	0.5800000000000001
CSF2RA	0.41000000000000003
MIF	0.83
PNKP	1.0
STRADA	1.0
CASP10	0.84
AP2B1	1.0
PTTG2	0.8200000000000001
BUB3	1.0
NUP54	1.0
POLD1	1.0
C6	1.0
STAG2	1.0
SEC13	1.0
GP1BB	0.85
CRLF2	0.76
MLKL	1.0
FANCM	0.84
TNFRSF9	0.65
LAMC3	0.98
FAAP100	1.0
PLA2G5	0.71
TBC1D1	1.0
ORC5	1.0
IL17RC	0.69
NDUFA13	1.0
ERCC4	0.89
TGFA	0.64
GSTA1	0.99
FGF14	0.28
JAK1	0.94
EPS15L1	1.0
WIPF3	1.0
AZI2	1.0
ENDOG	1.0
IRF2	0.97
MSH3	1.0
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
CSPG4	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
IL19	0.85
RPS6KA1	0.83
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
HUS1B	1.0
IL5RA	0.76
EDNRB	0.33999999999999997
CD69	0.89
MSH2	0.31000000000000005
APEX2	1.0
IL11RA	0.77
PLSCR1	1.0
PELI2	1.0
TXK	0.74
SNX2	1.0
AHRR	1.0
CCL22	0.88
ENPP1	1.0
CTSL	0.76
JAK2	0.99
CD209	0.84
LLGL2	1.0
LPIN1	0.65
NCF1	0.91
CDH4	1.0
FGF21	0.5900000000000001
CDK7	0.56
FGF5	0.63
CCL1	1.0
VEGFC	0.5700000000000001
PREX1	0.8200000000000001
ADCY3	0.63
PTEN	1.0
SMC1B	1.0
CXCL9	0.85
SESN1	1.0
POLH	1.0
NXT2	1.0
DOCK2	0.71
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
POU2F2	0.6799999999999999
DLL3	0.32999999999999996
SIGMAR1	1.0
LEPR	0.78
RANBP2	1.0
UPF2	1.0
CCL20	0.7
CCL26	0.6799999999999999
PARD6G	1.0
SNX5	1.0
RBFOX1	1.0
GSTM3	1.0
PPP3CA	0.54
CTSK	0.8200000000000001
PIK3C2A	0.6699999999999999
FGF17	0.18000000000000005
RAD17	0.94
MYL7	0.9299999999999999
FGF6	0.63
MRE11	0.92
MBD4	1.0
C7	1.0
CCR3	0.85
HES5	0.25
IFI6	1.0
XPOT	1.0
NTHL1	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
ERCC6	0.83
RRM1	0.9299999999999999
IL13RA2	0.76
RAD52	0.84
PTGER2	0.32999999999999996
GSTM5	1.0
KIF7	1.0
NTRK2	0.42000000000000004
XPO1	1.0
CTSS	0.76
REV1	1.0
PELI3	1.0
IL33	1.0
DUSP2	0.53
EIF1B	1.0
GEMIN4	1.0
POLD3	0.8
SARM1	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
TIRAP	0.52
UCP1	0.83
ATG10	0.91
CCL27	1.0
SNX32	1.0
POLD2	0.99
SGK3	0.42000000000000004
TNFRSF6B	0.63
EEA1	0.69
IL10RA	0.76
IL17C	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
NPAT	0.92
NXT1	1.0
B2M	0.56
LIN37	1.0
PCK1	0.88
TLR3	0.32999999999999996
TFDP2	0.69
CXCL16	0.53
POLL	1.0
CCNB2	0.6699999999999999
FANCB	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
NMD3	1.0
IL20RA	0.84
ERRFI1	0.72
CIR1	1.0
HLA-B	0.91
NXF2	1.0
TTN	1.0
E2F1	1.0
FGF3	0.18000000000000005
PPID	1.0
NRBF2	1.0
SHC4	0.81
ACTN4	0.43999999999999995
GSTM4	1.0
PTPRT	1.0
PALB2	1.0
GPRIN1	1.0
PPP2R5D	0.63
FANCG	0.84
EGLN3	0.31999999999999995
MCM4	0.72
NUP37	1.0
S100A9	0.9299999999999999
AIFM1	0.88
ACAP1	1.0
SH3KBP1	0.8200000000000001
ELK1	0.52
CCL4L2	0.88
TNFRSF10D	0.95
SPART	1.0
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
BARD1	1.0
TRAF5	0.5900000000000001
RETN	0.83
LIG4	1.0
RRM2	0.9299999999999999
PIM2	0.32999999999999996
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
ATG14	1.0
CCR8	0.87
GADD45G	0.37
PARD6B	1.0
FAN1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
CCL7	1.0
IL9R	0.76
TNFRSF4	0.97
BRCA2	0.89
EGR2	0.5900000000000001
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
IL17RE	1.0
GRM5	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
CXCL10	0.99
C3AR1	0.77
ABCC1	0.8200000000000001
CXCL2	0.5900000000000001
MYL12A	0.64
IL1RL1	1.0
ELMO1	0.75
CYP24A1	0.83
GAMT	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
IL16	0.71
ACE2	0.8
EPS15	0.8200000000000001
CCL4	0.75
GLE1	1.0
HLA-G	0.52
STAG1	1.0
PARP3	1.0
LMNB2	1.0
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
ORC3	1.0
FGF18	0.6
TAP1	0.77
CYP2J2	1.0
PIK3IP1	0.64
CALCOCO2	1.0
POLI	1.0
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
ORC6	1.0
PARVB	1.0
CSF2RB	1.0
NCOA4	0.32999999999999996
EPOR	0.76
CCL3	0.85
TLR2	1.0
THPO	0.65
PLA2G2A	0.5
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
ORC1	0.69
IL7R	0.77
ORC4	1.0
CXCL5	0.81
TBC1D4	0.69
LSP1	0.87
LAMB2	0.25
ABRAXAS1	1.0
