Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
GNG3	1.0
PPP2R2A	0.87
DECR1	0.99
HES7	1.0
SCARB1	0.81
CTNNB1	1.0
RCAN1	0.5800000000000001
PLA2G4D	1.0
ARHGEF6	0.63
MIF	0.83
MC2R	0.9
MAML2	1.0
NUDT16L1	1.0
PSMD8	0.5700000000000001
PTTG2	0.8200000000000001
BUB3	1.0
KIF5C	0.47
NUP54	1.0
SEC13	1.0
STAG2	1.0
CRLF2	0.76
PLA2G5	0.71
SHISA5	1.0
HDC	0.8200000000000001
ORC5	1.0
FAS	0.99
EIF4E1B	1.0
ALDOC	1.0
GSTA1	0.99
FGF14	0.28
GSK3B	0.84
EEF2	0.79
YWHAE	0.97
PFKL	0.91
TSLP	0.9
IL22RA1	0.92
BAK1	0.6599999999999999
LIN54	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
HUS1B	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
IL5RA	0.76
ZMAT3	1.0
MSH2	0.31000000000000005
TEAD2	1.0
IL11RA	0.77
TF	0.91
CYP21A2	1.0
HMGCR	0.89
TXK	0.74
AHRR	1.0
CCNB3	1.0
LLGL2	1.0
LPIN1	0.65
PFN1	0.73
FGF21	0.5900000000000001
CDK7	0.56
PGK2	1.0
CX3CL1	0.79
ADCY3	0.63
SMC1B	1.0
TKT	1.0
SESN1	1.0
NXT2	1.0
FHL1	0.99
ATXN2	0.5800000000000001
PPP1R12B	0.45999999999999996
SIK1	0.84
FGF8	0.64
DLL3	0.32999999999999996
SIGMAR1	1.0
LEPR	0.78
CREB3L1	0.43000000000000005
RANBP2	1.0
UPF2	1.0
KLC2	0.56
ADAM17	1.0
PARD6G	1.0
ACACB	0.86
TMOD3	1.0
PPP3CA	0.54
FGF17	0.18000000000000005
ATP5PO	1.0
RAD17	0.94
KLF6	0.84
ADGRB1	1.0
NR4A2	0.61
PAK5	0.6
MRE11	0.92
HES5	0.25
AIFM2	1.0
RBPJL	0.95
XPOT	1.0
CCDC6	0.29000000000000004
RRM1	0.9299999999999999
IL13RA2	0.76
EIF4E2	0.97
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
RYR2	0.45999999999999996
RAPGEF4	0.51
PAK2	0.94
EIF1B	1.0
GEMIN4	1.0
INSRR	0.91
PRDX6	0.6
IKBKE	0.72
DCC	0.38
ATP6V0E1	1.0
TNC	0.95
MAML3	1.0
TCF7L1	0.75
UCP1	0.83
PRKAA2	0.83
ATG10	0.91
SGK3	0.42000000000000004
IL10RA	0.76
VDAC3	1.0
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
PFKFB3	0.98
NPAT	0.92
NXT1	1.0
B2M	0.56
LIN37	1.0
PCK1	0.88
IL12A	0.5
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
CDKN2D	0.94
CCNB2	0.6699999999999999
PGD	1.0
SOCS5	1.0
TPR	0.32999999999999996
ADIPOQ	0.98
CCNG2	0.9299999999999999
ATP1A3	1.0
CREB3L3	0.22999999999999998
CSRP2	1.0
NMD3	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
ERRFI1	0.72
CIR1	1.0
KREMEN1	1.0
NXF2	1.0
CDKN1A	1.0
FGF3	0.18000000000000005
PPID	1.0
THBS1	0.48
CCND2	1.0
GUCY1B1	1.0
PRM1	1.0
CLDN3	1.0
IFNGR1	0.87
ZFP36L1	0.79
G6PC2	1.0
PPP2R5D	0.63
RHOJ	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MCM4	0.72
NUP37	1.0
KCNJ4	1.0
KMT2A	0.89
NDUFS1	1.0
ELK1	0.52
CAMK1G	0.9299999999999999
TRAF1	0.25
IL18RAP	0.5
ANLN	1.0
RETN	0.83
TRAF5	0.5900000000000001
YWHAZ	0.89
RRM2	0.9299999999999999
HSPB8	0.92
PIM2	0.32999999999999996
CHAC1	0.88
USP7	0.61
DDIT4	1.0
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
DEK	0.78
BDKRB1	1.0
PSMB1	0.5800000000000001
GADD45G	0.37
PARD6B	1.0
HSD3B1	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
OCRL	1.0
ULBP2	1.0
ADRM1	0.5800000000000001
SESN3	1.0
IL9R	0.76
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
SNIP1	1.0
CYP2C9	0.78
FLT3	0.91
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
OSMR	0.76
KCNJ12	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
INHBE	0.88
ABCC1	0.8200000000000001
KLC4	1.0
TFCP2	0.6
ABL2	0.91
CYP24A1	0.83
SSTR1	0.77
BCL2A1	0.86
PLA2G4E	0.83
PIAS2	0.84
GLE1	1.0
HLA-G	0.52
STAG1	1.0
ADIPOR2	0.8
RBL1	0.6599999999999999
PROM1	1.0
MGST1	0.99
ORC3	1.0
ADCY8	0.77
CYC1	1.0
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
FSCN1	1.0
VCL	0.78
ORC6	1.0
PARVB	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FZD3	0.99
FN1	0.42000000000000004
GSTA5	1.0
DDC	1.0
PATJ	1.0
RBL2	0.6799999999999999
CCN4	0.86
ORC1	0.69
IL7R	0.77
ORC4	1.0
ANGPT2	0.85
KLC3	1.0
LAMB2	0.25
TLN1	0.69
