Gene	seed_specificity
ARHGEF11	1.0
TCF7L1	0.75
POLD2	0.99
CSF2RA	0.41000000000000003
MCM6	0.72
PLCB2	0.74
WNT6	0.31999999999999995
PFKFB3	0.98
PNKP	1.0
ERP29	1.0
B2M	0.56
KLHL9	1.0
PTTG2	0.8200000000000001
UBA7	1.0
ANAPC13	0.92
BUB3	1.0
TFDP2	0.69
POLL	1.0
ACVR2B	0.95
STAG2	1.0
FZD9	0.8
FANCM	0.84
FANCB	1.0
FAAP100	1.0
TPR	0.32999999999999996
PLCB1	0.44999999999999996
ORC5	1.0
SEL1L	1.0
ERCC4	0.89
EIF4E1B	1.0
ALDOC	1.0
TGFA	0.64
GSTA1	0.99
FGF3	0.18000000000000005
ACTN4	0.43999999999999995
DET1	1.0
PFKL	0.91
PALB2	1.0
MSH3	1.0
PTGER1	0.31000000000000005
FANCG	0.84
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
PPP3CC	0.6799999999999999
POLK	0.41000000000000003
EGLN3	0.31999999999999995
MCM4	0.72
RFC5	0.96
DCLRE1C	0.8200000000000001
KLHL7	1.0
IFNA1	0.22999999999999998
UBE2W	1.0
EDNRB	0.33999999999999997
MSH2	0.31000000000000005
LZTR1	1.0
APEX2	1.0
TF	0.91
SAMHD1	1.0
TRAF1	0.25
CCNB3	1.0
ESPL1	0.83
TRAF5	0.5900000000000001
LIG4	1.0
TLE4	0.8
PIM2	0.32999999999999996
FGF1	0.31999999999999995
FGF21	0.5900000000000001
CDK7	0.56
FBXL3	1.0
FGF5	0.63
HERPUD1	0.96
PGK2	1.0
FOXO6	0.69
SMC1B	1.0
GADD45G	0.37
POLH	1.0
FAN1	1.0
SIK1	0.84
DLL3	0.32999999999999996
BRCA2	0.89
IL3	0.32999999999999996
NODAL	0.91
WDTC1	1.0
LAMB2	0.25
SNIP1	1.0
ACVR1C	0.9299999999999999
NFKBIB	0.8200000000000001
TAP2	1.0
TRAF4	0.33999999999999997
SOS2	0.49
CAPNS1	0.77
PPP3CA	0.54
FGF17	0.18000000000000005
GCLM	1.0
TNIP1	1.0
SMAD6	0.99
KLF6	0.84
FGF6	0.63
PAK5	0.6
PIAS2	0.84
MBD4	1.0
CPEB1	0.98
HES5	0.25
STAG1	1.0
ACVR1	0.88
RBL1	0.6599999999999999
MGST1	0.99
ORC3	1.0
FGF18	0.6
NTHL1	1.0
CCDC6	0.29000000000000004
CALCOCO2	1.0
POLI	1.0
APC2	0.09999999999999998
RPS6KB2	0.85
ERCC6	0.83
GNGT1	0.38
CRBN	1.0
RAD52	0.84
EIF4E2	0.97
PTGER2	0.32999999999999996
RBX1	1.0
KIF7	1.0
ACVR2A	0.86
ORC6	1.0
NCOA4	0.32999999999999996
REV1	1.0
FN1	0.42000000000000004
GSTA5	1.0
ORC1	0.69
CCN4	0.86
ORC4	1.0
POLD3	0.8
DCC	0.38
CRY2	0.95
BUB1	0.9299999999999999
