Gene	seed_specificity
GRAP2	0.97
IL17F	0.73
ARHGEF11	1.0
ACP5	0.92
PPP2R2A	0.87
SCARB1	0.81
VPS25	1.0
FRS3	0.81
ARPC5	0.75
VPS45	1.0
CSF2RA	0.41000000000000003
PLA2G4D	1.0
F13B	1.0
RFX5	1.0
DUSP10	1.0
IFNAR1	0.71
DEFA5	1.0
CASP10	0.84
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
KIF5C	0.47
MALT1	1.0
C6	1.0
CD3E	0.94
STAG2	1.0
FZD9	0.8
MLKL	1.0
SHISA5	1.0
ORC5	1.0
IL17RC	0.69
C9orf72	1.0
ARPC4	0.79
RILP	1.0
EXOC7	0.78
TGFA	0.64
GSTA1	0.99
FGF14	0.28
WIPF3	1.0
AZI2	1.0
ENDOG	1.0
EEF2	0.79
RASGRP2	1.0
ATF4	0.8200000000000001
AHNAK	0.76
LIN54	1.0
PTGER1	0.31000000000000005
UBE2K	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
FGF12	0.28
IFNA1	0.22999999999999998
HUS1B	1.0
UBE2W	1.0
PDPK1	0.85
EDNRB	0.33999999999999997
ZMAT3	1.0
MSH2	0.31000000000000005
PELI2	1.0
MYO1F	0.91
SNX2	1.0
CARD9	0.74
DUSP8	1.0
CD209	0.84
TLE4	0.8
ARPC5L	0.72
FGF21	0.5900000000000001
CDK7	0.56
IL1RAP	0.65
FGF5	0.63
CYTH3	0.79
LY96	0.9
CDK5R1	0.86
VEGFC	0.5700000000000001
ADCY3	0.63
SMC1B	1.0
MAZ	0.94
SESN1	1.0
SIK1	0.84
POU2F2	0.6799999999999999
DLL3	0.32999999999999996
NAMPT	0.81
CREB3L1	0.43000000000000005
TNFRSF10C	1.0
RFXANK	0.76
PARD6G	1.0
IL1RN	0.9299999999999999
NFKBIB	0.8200000000000001
SNX5	1.0
IFITM1	1.0
SOS2	0.49
CAPNS1	0.77
PPP3CA	0.54
CTSK	0.8200000000000001
FGF17	0.18000000000000005
TNIP1	1.0
RAD17	0.94
ADGRB1	1.0
KLF6	0.84
FGF6	0.63
VPS41	1.0
CCNA2	0.99
PAK5	0.6
ZBTB33	1.0
MRE11	0.92
C7	1.0
HES5	0.25
AIFM2	1.0
MATK	0.78
RNF125	1.0
CSNK2B	0.52
CCDC6	0.29000000000000004
PTGER2	0.32999999999999996
KIF7	1.0
ARPC1A	0.83
TRAF6	1.0
CTSS	0.76
PELI3	1.0
TNFRSF11A	0.91
DUSP2	0.53
SARM1	1.0
IKBKE	0.72
VPS36	1.0
DCC	0.38
TIRAP	0.52
TCF7L1	0.75
ACAD9	1.0
PRKAA2	0.83
SGK3	0.42000000000000004
ATG10	0.91
SNX32	1.0
TNFRSF6B	0.63
EEA1	0.69
VDAC3	1.0
IL17C	1.0
PDGFRA	0.47
MCM6	0.72
WNT6	0.31999999999999995
BCL2L2	1.0
TAB3	0.89
CASP5	0.77
MEFV	0.6699999999999999
B2M	0.56
LIN37	1.0
REL	0.91
RRAGB	1.0
IRAK4	1.0
TLR3	0.32999999999999996
TFDP2	0.69
CCNG1	1.0
CXCL16	0.53
ARPC3	0.73
CCNB2	0.6699999999999999
KCNA3	1.0
MAPK8IP2	1.0
TPR	0.32999999999999996
ATRX	1.0
PLCB1	0.44999999999999996
CREB3L3	0.22999999999999998
RRAGA	1.0
BIRC7	1.0
ERRFI1	0.72
PTPN7	1.0
CIR1	1.0
FGF3	0.18000000000000005
PPID	1.0
NRBF2	1.0
ACTN4	0.43999999999999995
PRM1	1.0
CLDN3	1.0
IFNGR1	0.87
DET1	1.0
RUBCN	1.0
PPP3CC	0.6799999999999999
EGLN3	0.31999999999999995
MGA	1.0
CYTH4	0.79
MCM4	0.72
S100A9	0.9299999999999999
WIPF2	1.0
ACAP1	1.0
CAPN1	0.87
NDUFS1	1.0
TNFRSF10D	0.95
SPART	1.0
MAPK10	0.69
SAMHD1	1.0
F13A1	1.0
TRAF1	0.25
IL18RAP	0.5
TRAF5	0.5900000000000001
PIM2	0.32999999999999996
USP7	0.61
MAP3K12	0.6
DDIT4	1.0
FGF1	0.31999999999999995
CHAC1	0.88
TP53	1.0
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
ELK4	0.43000000000000005
DEK	0.78
GADD45G	0.37
TOLLIP	0.96
PARD6B	1.0
FGF11	0.28
IGF2BP1	0.8200000000000001
ULBP2	1.0
MTF2	0.9299999999999999
SESN3	1.0
EGR2	0.5900000000000001
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
SNIP1	1.0
IL17RE	1.0
ARHGEF28	1.0
EI24	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
CSNK1A1L	0.7
GSDMD	0.64
ZFP42	1.0
C3AR1	0.77
ABCC1	0.8200000000000001
KLC4	1.0
CXCL2	0.5900000000000001
CARD8	0.77
BCL2A1	0.86
AKT1S1	0.69
PLA2G4E	0.83
PIAS2	0.84
ACE2	0.8
CCL4	0.75
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
RBL1	0.6599999999999999
MGST1	0.99
IRAK2	1.0
ORC3	1.0
FGF18	0.6
BAIAP2L1	1.0
CYP2J2	1.0
TAP1	0.77
DUSP16	1.0
CALCOCO2	1.0
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
ORC6	1.0
NCOA4	0.32999999999999996
FN1	0.42000000000000004
GSTA5	1.0
ORC1	0.69
CCN4	0.86
ORC4	1.0
ANGPT2	0.85
KLC3	1.0
CXCL5	0.81
LSP1	0.87
CLDN1	1.0
DPYSL2	0.71
CHMP6	1.0
RASA2	1.0
TLN1	0.69
MX1	0.73
