Gene	seed_specificity
EVL	1.0
FARP2	1.0
ARHGEF11	1.0
RICTOR	1.0
DECR1	0.99
HES7	1.0
ORC2	1.0
VPS25	1.0
EVC	1.0
RCAN1	0.5800000000000001
VPS45	1.0
PLA2G4D	1.0
BRK1	0.6799999999999999
PFN3	1.0
DUSP10	1.0
PNKP	1.0
IFNAR1	0.71
STRADA	1.0
NUDT16L1	1.0
AP2B1	1.0
STX8	1.0
PTTG2	0.8200000000000001
DUSP5	1.0
BUB3	1.0
HHIP	0.99
STAG2	1.0
CRLF2	0.76
FANCM	0.84
L1CAM	0.83
PMS1	1.0
FAAP100	1.0
PLA2G5	0.71
HDC	0.8200000000000001
TBC1D1	1.0
ORC5	1.0
MAPK13	0.86
BOC	1.0
SEMA3A	1.0
PIP5K1B	0.9299999999999999
NDUFA13	1.0
ERCC4	0.89
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
JAK1	0.94
CYFIP2	0.76
VTI1B	1.0
EPS15L1	1.0
WIPF3	1.0
PLA2G4B	0.97
TSLP	0.9
STX17	1.0
IL22RA1	0.92
MSH3	1.0
VTI1A	1.0
PTGER1	0.31000000000000005
PGF	0.31999999999999995
GSTP1	0.31999999999999995
TCL1B	1.0
FGF12	0.28
IFNA1	0.22999999999999998
RFC5	0.96
DCLRE1C	0.8200000000000001
HEY2	0.47
IL5RA	0.76
EDNRB	0.33999999999999997
ASCC3	1.0
SRGAP2	1.0
MSH2	0.31000000000000005
APEX2	1.0
PLA2G2E	0.98
VAMP5	1.0
IL11RA	0.77
PLSCR1	1.0
KDR	1.0
TXK	0.74
SNX2	1.0
HLA-A	0.7
DUSP8	1.0
BET1	1.0
EPHB6	1.0
CD209	0.84
LPIN1	0.65
EPHB4	1.0
FGF21	0.5900000000000001
ARPC5L	0.72
CDK7	0.56
IL1RAP	0.65
VEGFC	0.5700000000000001
CX3CL1	0.79
ADCY3	0.63
PTEN	1.0
SMC1B	1.0
TKT	1.0
POLH	1.0
PPP1R12B	0.45999999999999996
PLA2G12B	0.98
FGF8	0.64
CAPN2	0.84
DLL3	0.32999999999999996
LEPR	0.78
CREB3L1	0.43000000000000005
TRPC4	0.84
RFXANK	0.76
PARD6G	1.0
NFKBIB	0.8200000000000001
SNX5	1.0
VAMP8	1.0
SOS2	0.49
IQGAP2	1.0
TMOD3	1.0
CAPNS1	0.77
PIK3C2A	0.6699999999999999
IHH	0.91
FGF17	0.18000000000000005
EPHA6	0.89
PLXNA2	0.8200000000000001
TNIP1	1.0
PLA2G2C	0.98
VPS41	1.0
NR4A2	0.61
RGL2	1.0
PLA2G10	0.98
PAK5	0.6
MBD4	1.0
HES5	0.25
WASF1	0.6699999999999999
NTHL1	1.0
CSNK2B	0.52
ASCC2	1.0
CCDC6	0.29000000000000004
NKX3-2	1.0
ERCC6	0.83
RRM1	0.9299999999999999
IL13RA2	0.76
RAD52	0.84
PAK6	0.87
PTGER2	0.32999999999999996
KIF7	1.0
NTRK2	0.42000000000000004
CTSS	0.76
REV1	1.0
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
ITGAL	0.92
DUSP2	0.53
IL2RB	0.92
PTH1R	0.79
HSPA2	0.6
PRDX6	0.6
MLXIP	1.0
POLD3	0.8
VPS36	1.0
DCC	0.38
ATP6V0E1	1.0
MAML3	1.0
PLXNA1	0.8
STX6	1.0
ADORA1	0.72
ATG10	0.91
SGK3	0.42000000000000004
IL10RA	0.76
POLD2	0.99
SNX32	1.0
EEA1	0.69
PDGFRA	0.47
IRF9	0.4
MCM6	0.72
WNT6	0.31999999999999995
NPAT	0.92
B2M	0.56
PLA2G2F	0.99
RRAGB	1.0
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
TFDP2	0.69
CXCL16	0.53
POLL	1.0
GOSR2	1.0
FANCB	1.0
PGD	1.0
MAPK8IP2	1.0
PTPRD	1.0
SOCS5	1.0
TPR	0.32999999999999996
CREB3L3	0.22999999999999998
RRAGA	1.0
CSRP2	1.0
USE1	1.0
ACTG1	0.6599999999999999
RAPGEF3	0.5
ERRFI1	0.72
PTPN7	1.0
FGF3	0.18000000000000005
BRAP	1.0
THBS1	0.48
STX16	1.0
PRM1	1.0
ACTN4	0.43999999999999995
CDON	0.99
G6PC2	1.0
PALB2	1.0
NRP1	1.0
PPP2R5D	0.63
PFN4	1.0
RHOJ	1.0
FANCG	0.84
EGLN3	0.31999999999999995
MCM4	0.72
ACAP1	1.0
EFNB2	0.79
PCNA	1.0
SH3KBP1	0.8200000000000001
ELK1	0.52
EFNA2	1.0
PLA2G3	1.0
MAPK10	0.69
TRAF1	0.25
PRR5	1.0
IL18RAP	0.5
ANLN	1.0
TRAF5	0.5900000000000001
RRM2	0.9299999999999999
LIG4	1.0
HSPB8	0.92
PIM2	0.32999999999999996
CHAC1	0.88
DDIT4	1.0
FGF1	0.31999999999999995
TNFRSF13C	0.5700000000000001
FOXO6	0.69
ATG14	1.0
IQGAP3	1.0
ELK4	0.43000000000000005
SLC27A1	0.76
DEK	0.78
GADD45G	0.37
PTCH2	1.0
PARD6B	1.0
FAN1	1.0
FGF11	0.28
OCRL	1.0
ULBP2	1.0
IL9R	0.76
EIF3H	0.77
STX18	1.0
BRCA2	0.89
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
LAMB2	0.25
KIF3A	0.9299999999999999
TAP2	1.0
OSMR	0.76
TRAF4	0.33999999999999997
PLA2G4F	0.99
RFXAP	1.0
IL12B	0.75
IL1A	0.79
LIMK1	0.79
TFCP2	0.6
VAMP7	1.0
ABL2	0.91
AKT1S1	0.69
PLA2G4E	0.83
EPS15	0.8200000000000001
DEPTOR	0.76
HLA-G	0.52
STAG1	1.0
PARP3	1.0
RBL1	0.6599999999999999
STAM	0.9
MGST1	0.99
ORC3	1.0
FGF18	0.6
PIK3IP1	0.64
PTCH1	1.0
DUSP16	1.0
POLI	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
BATF2	1.0
PRKG1	0.74
FSCN1	1.0
PFN2	1.0
ORC6	1.0
PARVB	1.0
PLA2G2D	1.0
NCOA4	0.32999999999999996
EPOR	0.76
FN1	0.42000000000000004
PLA2G2A	0.5
GSTA5	1.0
RBL2	0.6799999999999999
ORC1	0.69
CCN4	0.86
EGFR	1.0
EVC2	1.0
IL7R	0.77
ORC4	1.0
PLA2G12A	0.99
TBC1D4	0.69
LSP1	0.87
CLDN1	1.0
DPYSL2	0.71
CHMP6	1.0
