Gene	seed_specificity
TIRAP	0.52
ARHGEF11	1.0
GNG3	1.0
ACP5	0.92
PLXNA1	0.8
FGF9	1.0
DECR1	0.99
HES7	1.0
SGK3	0.42000000000000004
FHOD1	0.8
MYLK2	0.5800000000000001
RCAN1	0.5800000000000001
CSF2RA	0.41000000000000003
PDGFRA	0.47
PLA2G4D	1.0
NEFM	1.0
DCC	0.38
IRF9	0.4
ARHGEF6	0.63
BRK1	0.6799999999999999
CD1C	1.0
PFN3	1.0
WNT6	0.31999999999999995
FGF16	1.0
STRADA	1.0
NUDT16L1	1.0
FGF22	1.0
MEFV	0.6699999999999999
B2M	0.56
E2F5	0.94
IL12A	0.5
TLR3	0.32999999999999996
ROCK1	0.91
MAPK7	0.72
ARPC3	0.73
PSIP1	1.0
L1CAM	0.83
PGD	1.0
TPR	0.32999999999999996
HDC	0.8200000000000001
PLA2G5	0.71
TBC1D1	1.0
PLCB1	0.44999999999999996
PARD6A	0.98
CREB3L3	0.22999999999999998
CSRP2	1.0
CRHR1	0.8200000000000001
ACTG1	0.6599999999999999
BOC	1.0
SEMA3A	1.0
RAPGEF3	0.5
NFATC2	1.0
NDUFA13	1.0
ERRFI1	0.72
ARPC4	0.79
TNC	0.95
PIP4K2C	0.95
ACTR3	0.79
GSTA1	0.99
FGF14	0.28
FGF3	0.18000000000000005
CD1A	1.0
THBS1	0.48
NCF2	0.84
CYFIP2	0.76
ARPC2	0.9
EPS15L1	1.0
GSK3B	0.84
WIPF3	1.0
ACTN4	0.43999999999999995
PLA2G4B	0.97
GIT1	0.77
ARPC1B	0.95
PPP2R5D	0.63
PFN4	1.0
PTGER1	0.31000000000000005
RHOJ	1.0
PGF	0.31999999999999995
GSTP1	0.31999999999999995
POLK	0.41000000000000003
EGLN3	0.31999999999999995
RPS6KA1	0.83
FGF12	0.28
IFNA1	0.22999999999999998
HEY2	0.47
PDPK1	0.85
EDNRB	0.33999999999999997
KMT2A	0.89
EFNB2	0.79
SRGAP2	1.0
MSH2	0.31000000000000005
SH3KBP1	0.8200000000000001
ELK1	0.52
FGF20	1.0
PLSCR1	1.0
CAPN1	0.87
EFNA2	1.0
SCIN	1.0
SAMHD1	1.0
HLA-A	0.7
TXK	0.74
TRAF1	0.25
CAPZB	1.0
CTSL	0.76
EPHB6	1.0
TRAF5	0.5900000000000001
ITGAE	0.91
LLGL2	1.0
PIM2	0.32999999999999996
CHAC1	0.88
DDIT4	1.0
FGF1	0.31999999999999995
EPHB4	1.0
LIMS1	1.0
ARHGEF4	1.0
FGF21	0.5900000000000001
SLC7A1	0.9299999999999999
FGF5	0.63
POU1F1	0.92
FOXO6	0.69
IQGAP3	1.0
PREX1	0.8200000000000001
PTK2	1.0
CX3CL1	0.79
ADCY3	0.63
TKT	1.0
DPP4	1.0
GADD45G	0.37
DOCK2	0.71
PARD6B	1.0
HSD3B1	1.0
PPP1R12B	0.45999999999999996
SIK1	0.84
POU2F2	0.6799999999999999
FGF11	0.28
OCRL	1.0
FGF8	0.64
CAPN2	0.84
CSF2	0.96
DLL3	0.32999999999999996
EIF3H	0.77
CREB3L1	0.43000000000000005
CAB39	1.0
CAMK2B	0.71
IL3	0.32999999999999996
TRPC4	0.84
E2F2	0.5
SNIP1	1.0
LAMB2	0.25
PIP4K2B	0.75
IGFALS	0.8200000000000001
FLT3	0.91
PARD6G	1.0
ARHGEF28	1.0
CLDN2	0.6599999999999999
TAP2	1.0
TRAF4	0.33999999999999997
PLA2G4F	0.99
CCNT1	0.83
SOS2	0.49
TMOD3	1.0
FOSL2	1.0
IQGAP2	1.0
CAPNS1	0.77
PIK3C2A	0.6699999999999999
CTSK	0.8200000000000001
HCFC2	1.0
FGF17	0.18000000000000005
MYL12A	0.64
FGD3	1.0
TFCP2	0.6
ABL2	0.91
EPHA6	0.89
ELMO1	0.75
PLXNA2	0.8200000000000001
TNIP1	1.0
KLF6	0.84
MYL7	0.9299999999999999
NPHS2	1.0
FGD1	1.0
MYL12B	0.64
IL1R2	0.45999999999999996
BCL2A1	0.86
AKT1S1	0.69
NR4A2	0.61
PLA2G4E	0.83
PIAS2	0.84
MPO	0.92
EPS15	0.8200000000000001
HES5	0.25
HLA-G	0.52
JUNB	0.75
WASF1	0.6699999999999999
RBL1	0.6599999999999999
PROM1	1.0
STAM	0.9
MGST1	0.99
FGF18	0.6
CYP2J2	1.0
CXCL3	1.0
PIK3IP1	0.64
CCDC6	0.29000000000000004
CALCOCO2	1.0
ADCY8	0.77
APC2	0.09999999999999998
GNGT1	0.38
PRKG1	0.74
PTGER2	0.32999999999999996
KIF7	1.0
GNG12	1.0
FSCN1	1.0
PFN2	1.0
NTRK2	0.42000000000000004
PARVB	1.0
NCOA4	0.32999999999999996
FGF10	0.6799999999999999
PLXNA4	0.8200000000000001
RAPGEF4	0.51
FN1	0.42000000000000004
TNFRSF11A	0.91
ITGAL	0.92
GSTA5	1.0
PATJ	1.0
RBL2	0.6799999999999999
NPHS1	1.0
GH2	0.81
PRDX6	0.6
DPYSL2	0.71
ATP6V0E1	1.0
MAML3	1.0
CAMK2A	0.96
